num_tasks,t_max,utilization,thm1,thm2,thm3,lo_tasks_list,hi_tasks_list
3,39,0.1014547450765113,True,True,True,"[Task(0, 114, 9, 9, 442, 442), Task(2, 494, 11, 11, 143, 143)]","[Task(1, 472, 14, 48, 201, 201)]"
2,39,0.1014115270155895,True,True,True,"[Task(1, 435, 19, 19, 83, 83)]","[Task(0, 421, 18, 67, 496, 496)]"
3,39,0.0988121482680443,True,True,True,"[Task(0, 392, 13, 13, 412, 412)]","[Task(1, 358, 11, 31, 418, 418), Task(2, 488, 10, 38, 130, 130)]"
3,39,0.1041098269546545,True,True,True,"[Task(1, 232, 11, 11, 50, 50), Task(2, 364, 10, 10, 20, 20)]","[Task(0, 435, 21, 58, 298, 298)]"
2,39,0.1013977569472746,True,True,True,"[Task(1, 153, 7, 7, 337, 337)]","[Task(0, 433, 21, 68, 80, 80)]"
4,39,0.1003817772685697,True,True,True,"[Task(1, 126, 14, 14, 45, 45), Task(2, 296, 10, 10, 125, 125), Task(3, 477, 6, 6, 241, 241)]","[Task(0, 462, 6, 20, 104, 104)]"
3,39,0.1015851956969757,True,True,True,"[Task(0, 469, 23, 23, 118, 118), Task(2, 143, 6, 6, 477, 477)]","[Task(1, 419, 14, 47, 489, 489)]"
4,39,0.1021904571190562,True,True,True,"[Task(0, 432, 21, 21, 282, 282), Task(3, 438, 24, 24, 340, 340)]","[Task(1, 429, 7, 16, 368, 368), Task(2, 424, 11, 27, 79, 79)]"
4,39,0.0952173594928878,True,True,True,"[Task(0, 388, 7, 7, 12, 12), Task(1, 300, 14, 14, 271, 271), Task(2, 432, 11, 11, 485, 485)]","[Task(3, 379, 16, 38, 91, 91)]"
2,39,0.0950404012259682,True,True,True,"[Task(0, 185, 18, 18, 342, 342)]","[Task(1, 485, 12, 45, 105, 105)]"
3,39,0.1036118715778994,True,True,True,"[Task(2, 164, 7, 7, 484, 484)]","[Task(0, 392, 6, 12, 422, 422), Task(1, 448, 22, 60, 105, 105)]"
2,39,0.1041944541944542,True,True,True,"[Task(1, 385, 23, 23, 47, 47)]","[Task(0, 296, 14, 44, 471, 471)]"
2,39,0.1015549420730988,True,True,True,"[Task(0, 277, 11, 11, 332, 332)]","[Task(1, 459, 21, 75, 108, 108)]"
3,39,0.1045684537188409,True,True,True,"[Task(0, 162, 12, 12, 195, 195), Task(1, 287, 17, 17, 159, 159)]","[Task(2, 422, 13, 32, 82, 82)]"
4,39,0.100630480171476,True,True,True,"[Task(1, 436, 10, 10, 85, 85), Task(2, 405, 13, 13, 78, 78), Task(3, 132, 11, 11, 496, 496)]","[Task(0, 318, 6, 20, 303, 303)]"
3,39,0.1008650166258861,True,True,True,"[Task(1, 432, 6, 6, 83, 83), Task(2, 138, 8, 8, 123, 123)]","[Task(0, 154, 7, 20, 463, 463)]"
2,39,0.104222629656476,True,True,True,"[Task(1, 499, 12, 12, 158, 158)]","[Task(0, 141, 7, 26, 365, 365)]"
3,39,0.0954606378137393,True,True,True,"[Task(2, 459, 21, 21, 84, 84)]","[Task(0, 358, 18, 38, 414, 414), Task(1, 410, 6, 16, 459, 459)]"
2,39,0.096267217630854,True,True,True,"[Task(1, 500, 15, 15, 133, 133)]","[Task(0, 363, 21, 59, 242, 242)]"
4,39,0.0982013298563318,True,True,True,"[Task(0, 442, 16, 16, 423, 423), Task(2, 307, 14, 14, 47, 47), Task(3, 432, 21, 21, 66, 66)]","[Task(1, 394, 13, 26, 336, 336)]"
2,39,0.1028956287985039,True,True,True,"[Task(0, 138, 22, 22, 326, 326)]","[Task(1, 496, 9, 23, 148, 148)]"
2,39,0.1028713525858701,True,True,True,"[Task(0, 428, 22, 22, 86, 86)]","[Task(1, 311, 20, 48, 439, 439)]"
3,39,0.1047015006412871,True,True,True,"[Task(0, 145, 10, 10, 65, 65), Task(1, 465, 15, 15, 128, 128)]","[Task(2, 379, 18, 41, 196, 196)]"
2,39,0.1024186699161774,True,True,True,"[Task(0, 459, 10, 10, 112, 112)]","[Task(1, 295, 17, 54, 202, 202)]"
4,39,0.1043495537898204,True,True,True,"[Task(0, 392, 20, 20, 56, 56), Task(1, 145, 7, 7, 43, 43), Task(3, 385, 11, 11, 64, 64)]","[Task(2, 433, 10, 35, 463, 463)]"
2,39,0.1030853085308531,True,True,True,"[Task(1, 202, 9, 9, 488, 488)]","[Task(0, 495, 24, 80, 154, 154)]"
2,39,0.1003612667972179,True,True,True,"[Task(0, 472, 12, 12, 117, 117)]","[Task(1, 251, 22, 44, 484, 484)]"
4,39,0.0997300438951437,True,True,True,"[Task(2, 426, 20, 20, 213, 213), Task(3, 466, 8, 8, 175, 175)]","[Task(0, 423, 8, 26, 67, 67), Task(1, 379, 8, 28, 76, 76)]"
3,39,0.0990358459879154,True,True,True,"[Task(0, 357, 18, 18, 370, 370), Task(1, 246, 20, 20, 428, 428)]","[Task(2, 422, 7, 28, 59, 59)]"
2,39,0.0959545061906133,True,True,True,"[Task(0, 453, 18, 18, 85, 85)]","[Task(1, 230, 9, 35, 249, 249)]"
4,39,0.0964666722425811,True,True,True,"[Task(0, 295, 15, 15, 438, 438), Task(1, 245, 18, 18, 293, 293), Task(2, 258, 7, 7, 162, 162)]","[Task(3, 458, 9, 19, 84, 84)]"
4,39,0.1013281294833145,True,True,True,"[Task(0, 168, 14, 14, 420, 420), Task(1, 404, 11, 11, 197, 197), Task(2, 477, 14, 14, 127, 127)]","[Task(3, 255, 8, 16, 276, 276)]"
3,39,0.104877844712182,True,True,True,"[Task(0, 72, 8, 8, 225, 225), Task(2, 332, 12, 12, 208, 208)]","[Task(1, 384, 9, 24, 50, 50)]"
5,39,0.1011274313835098,True,True,True,"[Task(0, 496, 6, 6, 196, 196), Task(1, 343, 7, 7, 65, 65), Task(2, 211, 7, 7, 23, 23), Task(3, 483, 16, 16, 133, 133)]","[Task(4, 406, 17, 42, 417, 417)]"
3,39,0.0964959151910425,True,True,True,"[Task(0, 340, 12, 12, 273, 273), Task(2, 469, 18, 18, 98, 98)]","[Task(1, 176, 9, 21, 359, 359)]"
4,39,0.1016840648674722,True,True,True,"[Task(0, 273, 7, 7, 279, 279), Task(2, 331, 16, 16, 353, 353), Task(3, 426, 7, 7, 73, 73)]","[Task(1, 301, 13, 34, 55, 55)]"
3,39,0.1026791064186075,True,True,True,"[Task(1, 145, 17, 17, 74, 74), Task(2, 494, 18, 18, 148, 148)]","[Task(0, 387, 5, 20, 212, 212)]"
5,39,0.1023309447103513,True,True,True,"[Task(0, 377, 9, 9, 36, 36), Task(2, 490, 19, 19, 140, 140), Task(3, 422, 12, 12, 320, 320), Task(4, 474, 22, 22, 152, 152)]","[Task(1, 268, 5, 18, 462, 462)]"
4,39,0.1004859875239263,True,True,True,"[Task(1, 214, 6, 6, 436, 436), Task(2, 171, 11, 11, 163, 163), Task(3, 376, 20, 20, 438, 438)]","[Task(0, 397, 9, 22, 44, 44)]"
3,39,0.102493246390312,True,True,True,"[Task(1, 452, 21, 21, 184, 184)]","[Task(0, 190, 6, 21, 425, 425), Task(2, 375, 6, 18, 30, 30)]"
3,39,0.0952218394728403,True,True,True,"[Task(1, 414, 13, 13, 36, 36), Task(2, 467, 19, 19, 453, 453)]","[Task(0, 414, 15, 49, 290, 290)]"
4,39,0.096374210454217,True,True,True,"[Task(1, 315, 23, 23, 439, 439), Task(2, 209, 13, 13, 167, 167), Task(3, 346, 10, 10, 325, 325)]","[Task(0, 489, 6, 14, 114, 114)]"
3,39,0.1003178892738636,True,True,True,"[Task(0, 322, 15, 15, 82, 82), Task(2, 155, 8, 8, 250, 250)]","[Task(1, 410, 15, 42, 54, 54)]"
4,39,0.0977027904042773,True,True,True,"[Task(1, 488, 21, 21, 125, 125), Task(2, 409, 11, 11, 457, 457)]","[Task(0, 462, 8, 22, 494, 494), Task(3, 411, 8, 32, 124, 124)]"
3,39,0.0974320178844831,True,True,True,"[Task(1, 352, 12, 12, 212, 212), Task(2, 272, 11, 11, 146, 146)]","[Task(0, 482, 18, 58, 114, 114)]"
3,39,0.0969179164684041,True,True,True,"[Task(0, 449, 21, 21, 83, 83), Task(1, 212, 16, 16, 95, 95)]","[Task(2, 433, 12, 31, 256, 256)]"
3,39,0.1033328121742755,True,True,True,"[Task(1, 91, 7, 7, 208, 208), Task(2, 492, 16, 16, 148, 148)]","[Task(0, 360, 15, 35, 115, 115)]"
4,39,0.1016399036293178,True,True,True,"[Task(0, 446, 20, 20, 93, 93), Task(1, 387, 23, 23, 42, 42), Task(2, 433, 24, 24, 366, 366)]","[Task(3, 436, 5, 19, 469, 469)]"
3,39,0.103817957841549,True,True,True,"[Task(1, 320, 9, 9, 404, 404)]","[Task(0, 145, 5, 15, 251, 251), Task(2, 447, 15, 34, 110, 110)]"
2,39,0.1010314247156352,True,True,True,"[Task(0, 228, 14, 14, 276, 276)]","[Task(1, 455, 19, 64, 106, 106)]"
2,39,0.0966874990060906,True,True,True,"[Task(0, 459, 5, 5, 94, 94)]","[Task(1, 274, 19, 50, 476, 476)]"
3,39,0.1024555285790245,True,True,True,"[Task(1, 203, 22, 22, 258, 258), Task(2, 476, 24, 24, 134, 134)]","[Task(0, 412, 6, 19, 154, 154)]"
3,39,0.0966091623538432,True,True,True,"[Task(0, 470, 19, 19, 281, 281), Task(2, 450, 12, 12, 85, 85)]","[Task(1, 222, 8, 28, 294, 294)]"
4,39,0.0953951410967628,True,True,True,"[Task(0, 214, 16, 16, 403, 403), Task(2, 408, 8, 8, 34, 34), Task(3, 400, 5, 5, 496, 496)]","[Task(1, 286, 8, 24, 462, 462)]"
3,39,0.1039409466328566,True,True,True,"[Task(2, 318, 15, 15, 356, 356)]","[Task(0, 296, 14, 30, 394, 394), Task(1, 438, 13, 26, 94, 94)]"
2,39,0.1039435462574455,True,True,True,"[Task(0, 394, 17, 17, 57, 57)]","[Task(1, 346, 15, 57, 411, 411)]"
2,39,0.0989754169612536,True,True,True,"[Task(1, 361, 5, 5, 5, 5)]","[Task(0, 239, 11, 44, 145, 145)]"
3,39,0.1016188195177397,True,True,True,"[Task(0, 452, 6, 6, 200, 200)]","[Task(1, 500, 8, 17, 147, 147), Task(2, 436, 22, 68, 225, 225)]"
4,39,0.0985886056129189,True,True,True,"[Task(0, 307, 19, 19, 334, 334), Task(1, 306, 10, 10, 339, 339), Task(3, 486, 16, 16, 121, 121)]","[Task(2, 287, 9, 20, 296, 296)]"
3,39,0.0995293667794575,True,True,True,"[Task(2, 434, 23, 23, 405, 405)]","[Task(0, 454, 6, 14, 95, 95), Task(1, 486, 23, 56, 154, 154)]"
3,39,0.100742913996184,True,True,True,"[Task(0, 116, 7, 7, 481, 481), Task(1, 454, 19, 19, 97, 97)]","[Task(2, 423, 17, 42, 391, 391)]"
2,39,0.104122209219614,True,True,True,"[Task(0, 199, 11, 11, 477, 477)]","[Task(1, 438, 17, 67, 96, 96)]"
2,39,0.0956971837896182,True,True,True,"[Task(1, 387, 21, 21, 255, 255)]","[Task(0, 474, 21, 65, 101, 101)]"
2,39,0.1045739864169582,True,True,True,"[Task(0, 258, 18, 18, 157, 157)]","[Task(1, 452, 22, 63, 116, 116)]"
5,39,0.1032764327629976,True,True,True,"[Task(0, 460, 6, 6, 372, 372), Task(1, 317, 6, 6, 446, 446), Task(4, 116, 6, 6, 254, 254)]","[Task(2, 272, 6, 12, 276, 276), Task(3, 381, 8, 30, 35, 35)]"
3,39,0.0997746556847313,True,True,True,"[Task(0, 433, 19, 19, 73, 73), Task(1, 349, 5, 5, 273, 273)]","[Task(2, 283, 19, 40, 218, 218)]"
2,39,0.0980411425576519,True,True,True,"[Task(0, 477, 19, 19, 111, 111)]","[Task(1, 352, 17, 55, 178, 178)]"
4,39,0.1003809952994203,True,True,True,"[Task(1, 292, 11, 11, 469, 469), Task(2, 180, 5, 5, 234, 234)]","[Task(0, 329, 5, 16, 57, 57), Task(3, 473, 14, 41, 122, 122)]"
2,39,0.1027777777777777,True,True,True,"[Task(1, 90, 14, 14, 15, 15)]","[Task(0, 500, 9, 25, 156, 156)]"
2,39,0.1006252530250551,True,True,True,"[Task(0, 141, 9, 9, 109, 109)]","[Task(1, 473, 19, 65, 120, 120)]"
2,39,0.0967741935483871,True,True,True,"[Task(1, 336, 24, 24, 73, 73)]","[Task(0, 434, 16, 53, 67, 67)]"
3,39,0.1031063039587872,True,True,True,"[Task(1, 355, 10, 10, 14, 14), Task(2, 190, 6, 6, 87, 87)]","[Task(0, 396, 16, 58, 177, 177)]"
4,39,0.0976668918178194,True,True,True,"[Task(1, 467, 17, 17, 199, 199), Task(2, 490, 18, 18, 125, 125), Task(3, 489, 17, 17, 497, 497)]","[Task(0, 183, 5, 16, 410, 410)]"
2,39,0.1035964088109406,True,True,True,"[Task(1, 206, 13, 13, 314, 314)]","[Task(0, 465, 18, 67, 123, 123)]"
2,39,0.0975386450876646,True,True,True,"[Task(1, 405, 22, 22, 41, 41)]","[Task(0, 476, 17, 67, 468, 468)]"
3,39,0.0976748280573223,True,True,True,"[Task(0, 297, 24, 24, 202, 202), Task(1, 277, 17, 17, 345, 345)]","[Task(2, 489, 12, 26, 126, 126)]"
2,39,0.0958247066942719,True,True,True,"[Task(1, 210, 23, 23, 303, 303)]","[Task(0, 414, 17, 34, 37, 37)]"
3,39,0.1049381422560474,True,True,True,"[Task(0, 484, 15, 15, 365, 365), Task(2, 493, 23, 23, 154, 154)]","[Task(1, 484, 23, 64, 343, 343)]"
3,39,0.0950542645515788,True,True,True,"[Task(0, 387, 5, 5, 10, 10), Task(2, 294, 15, 15, 178, 178)]","[Task(1, 214, 12, 27, 386, 386)]"
3,39,0.098555952612267,True,True,True,"[Task(0, 422, 22, 22, 354, 354), Task(2, 396, 16, 16, 33, 33)]","[Task(1, 153, 6, 16, 86, 86)]"
3,39,0.0967078640534033,True,True,True,"[Task(1, 438, 20, 20, 69, 69)]","[Task(0, 327, 11, 41, 352, 352), Task(2, 447, 5, 10, 369, 369)]"
3,39,0.1001815750037476,True,True,True,"[Task(0, 103, 5, 5, 291, 291), Task(1, 426, 17, 17, 67, 67)]","[Task(2, 277, 14, 31, 498, 498)]"
3,39,0.1002329931972789,True,True,True,"[Task(1, 196, 16, 16, 448, 448)]","[Task(0, 400, 6, 23, 44, 44), Task(2, 375, 7, 23, 387, 387)]"
4,39,0.1022013570692127,True,True,True,"[Task(1, 438, 14, 14, 87, 87), Task(2, 372, 16, 16, 384, 384), Task(3, 429, 18, 18, 258, 258)]","[Task(0, 423, 11, 37, 362, 362)]"
3,39,0.0997404646138366,True,True,True,"[Task(2, 322, 24, 24, 141, 141)]","[Task(0, 398, 8, 16, 39, 39), Task(1, 295, 9, 25, 283, 283)]"
3,39,0.0965738178279638,True,True,True,"[Task(0, 378, 16, 16, 77, 77), Task(1, 426, 9, 9, 56, 56)]","[Task(2, 293, 10, 38, 332, 332)]"
4,39,0.0985890811918494,True,True,True,"[Task(0, 462, 12, 12, 211, 211)]","[Task(1, 399, 7, 28, 429, 429), Task(2, 357, 7, 26, 308, 308), Task(3, 461, 5, 13, 98, 98)]"
3,39,0.0951147689519782,True,True,True,"[Task(0, 220, 17, 17, 19, 19), Task(1, 420, 24, 24, 43, 43)]","[Task(2, 430, 7, 24, 292, 292)]"
2,39,0.0982389937106918,True,True,True,"[Task(1, 450, 12, 12, 88, 88)]","[Task(0, 106, 5, 18, 176, 176)]"
3,39,0.0968137590478016,True,True,True,"[Task(0, 329, 7, 7, 347, 347), Task(1, 252, 23, 23, 191, 191)]","[Task(2, 481, 10, 39, 111, 111)]"
3,39,0.1016221834326337,True,True,True,"[Task(0, 322, 24, 24, 157, 157), Task(2, 403, 15, 15, 113, 113)]","[Task(1, 470, 14, 43, 119, 119)]"
5,39,0.1027220413783602,True,True,True,"[Task(1, 235, 22, 22, 93, 93), Task(2, 464, 10, 10, 341, 341), Task(3, 467, 10, 10, 358, 358), Task(4, 395, 14, 14, 47, 47)]","[Task(0, 389, 5, 13, 135, 135)]"
3,39,0.1035834907046438,True,True,True,"[Task(0, 453, 21, 21, 438, 438), Task(1, 425, 13, 13, 218, 218)]","[Task(2, 407, 15, 53, 69, 69)]"
3,39,0.0971449377826178,True,True,True,"[Task(1, 293, 5, 5, 491, 491)]","[Task(0, 498, 10, 24, 134, 134), Task(2, 434, 16, 56, 463, 463)]"
3,39,0.1016861650830201,True,True,True,"[Task(1, 422, 15, 15, 212, 212), Task(2, 474, 13, 13, 123, 123)]","[Task(0, 349, 23, 49, 258, 258)]"
4,39,0.1029730426589896,True,True,True,"[Task(0, 337, 10, 10, 119, 119), Task(2, 378, 6, 6, 35, 35)]","[Task(1, 470, 7, 14, 330, 330), Task(3, 245, 9, 32, 372, 372)]"
3,39,0.0960653071775955,True,True,True,"[Task(0, 439, 15, 15, 63, 63), Task(2, 81, 8, 8, 346, 346)]","[Task(1, 473, 10, 28, 199, 199)]"
2,39,0.0961127011031148,True,True,True,"[Task(0, 219, 15, 15, 106, 106)]","[Task(1, 493, 19, 61, 121, 121)]"
2,39,0.0992091441450506,True,True,True,"[Task(1, 229, 18, 18, 26, 26)]","[Task(0, 434, 13, 52, 78, 78)]"
2,39,0.0985563931161996,True,True,True,"[Task(0, 474, 21, 21, 266, 266)]","[Task(1, 445, 22, 68, 81, 81)]"
3,39,0.1041792996448206,True,True,True,"[Task(1, 431, 9, 9, 94, 94)]","[Task(0, 344, 10, 29, 282, 282), Task(2, 378, 11, 39, 100, 100)]"
3,39,0.101152407076363,True,True,True,"[Task(0, 247, 10, 10, 385, 385), Task(1, 412, 19, 19, 64, 64)]","[Task(2, 484, 19, 56, 451, 451)]"
5,39,0.0976075781211688,True,True,True,"[Task(0, 483, 18, 18, 131, 131), Task(1, 391, 10, 10, 23, 23), Task(3, 473, 10, 10, 331, 331), Task(4, 296, 18, 18, 306, 306)]","[Task(2, 357, 8, 18, 335, 335)]"
4,39,0.1035655490057059,True,True,True,"[Task(1, 496, 19, 19, 338, 338), Task(2, 357, 17, 17, 236, 236), Task(3, 419, 23, 23, 77, 77)]","[Task(0, 377, 10, 25, 220, 220)]"
4,39,0.1026175488602402,True,True,True,"[Task(1, 448, 9, 9, 101, 101), Task(2, 238, 24, 24, 150, 150), Task(3, 498, 13, 13, 475, 475)]","[Task(0, 378, 8, 22, 299, 299)]"
3,39,0.0975003447098899,True,True,True,"[Task(1, 496, 16, 16, 130, 130)]","[Task(0, 402, 10, 39, 182, 182), Task(2, 213, 5, 14, 274, 274)]"
2,39,0.095391281512605,True,True,True,"[Task(0, 448, 13, 13, 71, 71)]","[Task(1, 272, 12, 44, 70, 70)]"
5,39,0.1039330772891062,True,True,True,"[Task(0, 165, 10, 10, 61, 61), Task(1, 197, 9, 9, 214, 214), Task(2, 387, 7, 7, 353, 353), Task(4, 437, 11, 11, 357, 357)]","[Task(3, 463, 10, 27, 124, 124)]"
4,39,0.1026210485251514,True,True,True,"[Task(1, 417, 9, 9, 298, 298), Task(2, 446, 5, 5, 97, 97), Task(3, 135, 13, 13, 220, 220)]","[Task(0, 499, 15, 38, 421, 421)]"
4,39,0.1032094560043613,True,True,True,"[Task(2, 464, 5, 5, 152, 152), Task(3, 378, 12, 12, 163, 163)]","[Task(0, 262, 12, 31, 431, 431), Task(1, 373, 6, 17, 27, 27)]"
4,39,0.1021740434578643,True,True,True,"[Task(0, 347, 15, 15, 455, 455), Task(1, 463, 5, 5, 113, 113)]","[Task(2, 300, 6, 21, 167, 167), Task(3, 249, 6, 20, 97, 97)]"
3,39,0.0961583692174735,True,True,True,"[Task(1, 221, 21, 21, 267, 267), Task(2, 308, 16, 16, 140, 140)]","[Task(0, 419, 8, 19, 46, 46)]"
3,39,0.1019480854702328,True,True,True,"[Task(1, 463, 14, 14, 116, 116), Task(2, 376, 16, 16, 280, 280)]","[Task(0, 389, 17, 51, 51, 51)]"
4,39,0.0966817342662601,True,True,True,"[Task(2, 473, 10, 10, 141, 141), Task(3, 318, 12, 12, 214, 214)]","[Task(0, 409, 6, 18, 41, 41), Task(1, 420, 10, 38, 351, 351)]"
2,39,0.0978215551386283,True,True,True,"[Task(0, 117, 11, 11, 396, 396)]","[Task(1, 492, 17, 50, 128, 128)]"
3,39,0.0998652597402597,True,True,True,"[Task(0, 500, 12, 12, 145, 145)]","[Task(1, 448, 13, 38, 204, 204), Task(2, 165, 6, 15, 15, 15)]"
3,39,0.098555605936792,True,True,True,"[Task(1, 393, 20, 20, 29, 29), Task(2, 383, 11, 11, 98, 98)]","[Task(0, 400, 12, 47, 391, 391)]"
2,39,0.1048743408237921,True,True,True,"[Task(1, 194, 17, 17, 186, 186)]","[Task(0, 434, 17, 53, 98, 98)]"
3,39,0.1015407651743668,True,True,True,"[Task(0, 435, 22, 22, 82, 82)]","[Task(1, 227, 5, 13, 253, 253), Task(2, 147, 6, 14, 36, 36)]"
3,39,0.0974276917862388,True,True,True,"[Task(1, 475, 19, 19, 469, 469)]","[Task(0, 424, 12, 39, 58, 58), Task(2, 334, 8, 21, 264, 264)]"
3,39,0.0961474582745366,True,True,True,"[Task(0, 437, 20, 20, 66, 66), Task(1, 463, 23, 23, 374, 374)]","[Task(2, 413, 10, 40, 484, 484)]"
3,39,0.1037504736464461,True,True,True,"[Task(1, 413, 24, 24, 212, 212), Task(2, 265, 24, 24, 335, 335)]","[Task(0, 476, 11, 28, 133, 133)]"
3,39,0.0980504773639785,True,True,True,"[Task(1, 500, 20, 20, 392, 392), Task(2, 483, 5, 5, 173, 173)]","[Task(0, 494, 20, 72, 131, 131)]"
3,39,0.1008799548375278,True,True,True,"[Task(1, 222, 9, 9, 65, 65), Task(2, 448, 15, 15, 94, 94)]","[Task(0, 274, 13, 35, 416, 416)]"
3,39,0.098494687646595,True,True,True,"[Task(0, 364, 8, 8, 252, 252)]","[Task(1, 480, 15, 50, 118, 118), Task(2, 367, 11, 26, 486, 486)]"
3,39,0.1048993726413081,True,True,True,"[Task(0, 341, 9, 9, 435, 435), Task(2, 110, 14, 14, 330, 330)]","[Task(1, 481, 7, 27, 140, 140)]"
3,39,0.0988702490387666,True,True,True,"[Task(0, 409, 10, 10, 45, 45)]","[Task(1, 451, 23, 48, 165, 165), Task(2, 344, 10, 23, 420, 420)]"
2,39,0.0989449218008836,True,True,True,"[Task(1, 467, 20, 20, 110, 110)]","[Task(0, 316, 16, 49, 197, 197)]"
2,39,0.0950379852844409,True,True,True,"[Task(1, 229, 20, 20, 372, 372)]","[Task(0, 438, 16, 45, 60, 60)]"
2,39,0.09601654889613,True,True,True,"[Task(1, 429, 15, 15, 60, 60)]","[Task(0, 191, 15, 30, 38, 38)]"
3,39,0.1017895006214813,True,True,True,"[Task(0, 165, 22, 22, 264, 264), Task(1, 376, 8, 8, 247, 247)]","[Task(2, 388, 6, 19, 38, 38)]"
3,39,0.0964988518525183,True,True,True,"[Task(1, 407, 24, 24, 35, 35), Task(2, 207, 7, 7, 441, 441)]","[Task(0, 469, 21, 47, 476, 476)]"
3,39,0.1005706235467471,True,True,True,"[Task(0, 399, 22, 22, 47, 47), Task(2, 397, 6, 6, 188, 188)]","[Task(1, 382, 23, 50, 482, 482)]"
3,39,0.1033023083710471,True,True,True,"[Task(2, 239, 14, 14, 459, 459)]","[Task(0, 441, 9, 30, 99, 99), Task(1, 225, 7, 18, 18, 18)]"
3,39,0.0968827489930552,True,True,True,"[Task(1, 356, 10, 10, 365, 365)]","[Task(0, 394, 10, 24, 25, 25), Task(2, 420, 19, 44, 465, 465)]"
2,39,0.095371867885914,True,True,True,"[Task(1, 461, 13, 13, 88, 88)]","[Task(0, 283, 12, 46, 274, 274)]"
4,39,0.1049242959107966,True,True,True,"[Task(1, 358, 12, 12, 387, 387), Task(2, 281, 8, 8, 183, 183)]","[Task(0, 259, 7, 17, 125, 125), Task(3, 450, 10, 37, 116, 116)]"
3,39,0.1034731476854165,True,True,True,"[Task(0, 184, 11, 11, 371, 371), Task(2, 464, 11, 11, 121, 121)]","[Task(1, 405, 15, 50, 140, 140)]"
3,39,0.0962548458737483,True,True,True,"[Task(1, 444, 19, 19, 346, 346)]","[Task(0, 287, 11, 34, 179, 179), Task(2, 384, 5, 12, 13, 13)]"
3,39,0.1010987543158155,True,True,True,"[Task(1, 491, 24, 24, 168, 168), Task(2, 347, 19, 19, 238, 238)]","[Task(0, 487, 13, 48, 140, 140)]"
3,39,0.0960526866640152,True,True,True,"[Task(0, 215, 16, 16, 105, 105)]","[Task(1, 404, 5, 20, 395, 395), Task(2, 484, 9, 33, 116, 116)]"
5,39,0.1047604665948988,True,True,True,"[Task(0, 273, 5, 5, 51, 51), Task(1, 241, 19, 19, 56, 56), Task(2, 125, 5, 5, 172, 172), Task(3, 317, 8, 8, 238, 238)]","[Task(4, 488, 8, 23, 147, 147)]"
3,39,0.1029383280491027,True,True,True,"[Task(0, 281, 18, 18, 238, 238)]","[Task(1, 367, 12, 37, 80, 80), Task(2, 439, 8, 18, 94, 94)]"
2,39,0.1008270042194093,True,True,True,"[Task(0, 500, 8, 8, 145, 145)]","[Task(1, 237, 19, 44, 241, 241)]"
2,39,0.0987372610918573,True,True,True,"[Task(0, 453, 12, 12, 89, 89)]","[Task(1, 386, 21, 66, 150, 150)]"
3,39,0.0985010665250302,True,True,True,"[Task(1, 419, 14, 14, 146, 146), Task(2, 343, 18, 18, 481, 481)]","[Task(0, 405, 17, 45, 45, 45)]"
4,39,0.1012714195949839,True,True,True,"[Task(0, 269, 12, 12, 223, 223), Task(1, 246, 6, 6, 298, 298), Task(2, 438, 19, 19, 91, 91)]","[Task(3, 244, 9, 22, 172, 172)]"
3,39,0.1015146589888857,True,True,True,"[Task(2, 333, 23, 23, 426, 426)]","[Task(0, 485, 6, 18, 137, 137), Task(1, 444, 16, 43, 416, 416)]"
4,39,0.0954573593524604,True,True,True,"[Task(1, 366, 17, 17, 328, 328)]","[Task(0, 451, 9, 19, 466, 466), Task(2, 213, 5, 12, 447, 447), Task(3, 500, 9, 23, 129, 129)]"
3,39,0.1026036318646984,True,True,True,"[Task(0, 380, 10, 10, 261, 261), Task(1, 185, 9, 9, 56, 56)]","[Task(2, 453, 15, 59, 110, 110)]"
3,39,0.0993716797676599,True,True,True,"[Task(1, 413, 13, 13, 56, 56), Task(2, 452, 16, 16, 395, 395)]","[Task(0, 182, 7, 24, 39, 39)]"
4,39,0.1034941855107002,True,True,True,"[Task(1, 391, 6, 6, 433, 433), Task(3, 322, 10, 10, 81, 81)]","[Task(0, 355, 13, 45, 495, 495), Task(2, 473, 6, 16, 130, 130)]"
2,39,0.1005512690783371,True,True,True,"[Task(1, 201, 17, 17, 413, 413)]","[Task(0, 472, 14, 55, 119, 119)]"
3,39,0.1028110140088446,True,True,True,"[Task(0, 349, 14, 14, 159, 159), Task(2, 373, 20, 20, 473, 473)]","[Task(1, 429, 24, 48, 85, 85)]"
2,39,0.0965416259935852,True,True,True,"[Task(0, 404, 12, 12, 37, 37)]","[Task(1, 355, 17, 58, 396, 396)]"
3,39,0.1045793686876887,True,True,True,"[Task(0, 498, 22, 22, 164, 164), Task(1, 212, 11, 11, 124, 124)]","[Task(2, 336, 10, 38, 144, 144)]"
2,39,0.0954378130468891,True,True,True,"[Task(1, 438, 18, 18, 66, 66)]","[Task(0, 227, 16, 34, 493, 493)]"
3,39,0.0967056598062954,True,True,True,"[Task(0, 118, 7, 7, 144, 144), Task(2, 448, 9, 9, 376, 376)]","[Task(1, 500, 24, 57, 130, 130)]"
2,39,0.0963834484054295,True,True,True,"[Task(0, 453, 16, 16, 85, 85)]","[Task(1, 235, 18, 37, 453, 453)]"
4,39,0.104664305079982,True,True,True,"[Task(0, 210, 5, 5, 351, 351), Task(1, 198, 16, 16, 145, 145), Task(3, 421, 9, 9, 83, 83)]","[Task(2, 480, 11, 40, 302, 302)]"
