num_tasks,t_max,utilization,thm1,thm2,thm3,lo_tasks_list,hi_tasks_list
8,587,0.6046677922125412,False,True,False,"[Task(1, 75, 14, 14, 161, 161), Task(2, 246, 5, 5, 348, 348), Task(7, 330, 20, 20, 490, 490)]","[Task(0, 210, 16, 61, 75, 75), Task(3, 435, 10, 21, 51, 51), Task(4, 245, 22, 49, 238, 238), Task(5, 224, 21, 46, 228, 228), Task(6, 253, 16, 50, 473, 473)]"
5,587,0.5984045272575551,True,True,True,"[Task(1, 180, 13, 13, 34, 34), Task(3, 471, 23, 23, 77, 77), Task(4, 134, 17, 17, 365, 365)]","[Task(0, 150, 21, 84, 304, 304), Task(2, 144, 15, 56, 128, 128)]"
7,588,0.5959066794601738,False,True,True,"[Task(0, 346, 24, 24, 116, 116), Task(1, 370, 24, 24, 269, 269), Task(2, 60, 17, 17, 370, 370), Task(4, 376, 11, 11, 282, 282), Task(5, 434, 8, 8, 35, 35)]","[Task(3, 80, 21, 50, 53, 53), Task(6, 256, 9, 26, 131, 131)]"
11,588,0.5984365516443595,True,True,True,"[Task(2, 429, 22, 22, 384, 384), Task(3, 57, 11, 11, 258, 258), Task(4, 347, 13, 13, 81, 81), Task(5, 474, 13, 13, 79, 79), Task(6, 247, 13, 13, 121, 121), Task(8, 182, 13, 13, 338, 338), Task(9, 217, 22, 22, 354, 354)]","[Task(0, 267, 11, 32, 109, 109), Task(1, 278, 22, 44, 222, 222), Task(7, 431, 22, 51, 151, 151), Task(10, 158, 19, 42, 271, 271)]"
10,588,0.5976564468541676,False,True,True,"[Task(2, 50, 11, 11, 163, 163), Task(4, 355, 13, 13, 93, 93), Task(9, 187, 21, 21, 436, 436)]","[Task(0, 385, 13, 30, 385, 385), Task(1, 444, 15, 45, 231, 231), Task(3, 135, 10, 27, 432, 432), Task(5, 414, 7, 14, 59, 59), Task(6, 481, 13, 38, 405, 405), Task(7, 494, 22, 73, 98, 98), Task(8, 193, 9, 36, 490, 490)]"
8,588,0.6031695935305641,True,True,True,"[Task(0, 166, 15, 15, 160, 160), Task(2, 399, 21, 21, 392, 392), Task(7, 254, 5, 5, 372, 372)]","[Task(1, 430, 5, 18, 43, 43), Task(3, 38, 9, 18, 290, 290), Task(4, 492, 23, 70, 366, 366), Task(5, 307, 16, 55, 139, 139), Task(6, 329, 19, 68, 345, 345)]"
13,588,0.6049443200810083,False,True,False,"[Task(1, 491, 8, 8, 403, 403), Task(2, 383, 12, 12, 366, 366), Task(7, 165, 7, 7, 153, 153), Task(8, 267, 18, 18, 244, 244), Task(10, 199, 17, 17, 331, 331), Task(12, 320, 23, 23, 317, 317)]","[Task(0, 439, 12, 45, 55, 55), Task(3, 461, 21, 82, 290, 290), Task(4, 377, 21, 71, 326, 326), Task(5, 233, 6, 15, 115, 115), Task(6, 467, 6, 24, 353, 353), Task(9, 299, 22, 47, 128, 128), Task(11, 391, 20, 60, 113, 113)]"
8,588,0.6044629796915089,True,True,True,"[Task(0, 346, 7, 7, 405, 405), Task(1, 136, 12, 12, 491, 491), Task(3, 393, 7, 7, 465, 465), Task(7, 363, 8, 8, 201, 201)]","[Task(2, 390, 14, 43, 116, 116), Task(4, 484, 11, 23, 99, 99), Task(5, 385, 17, 60, 133, 133), Task(6, 83, 22, 62, 313, 313)]"
11,588,0.6003384998846539,False,True,True,"[Task(1, 102, 7, 7, 56, 56), Task(2, 351, 8, 8, 162, 162), Task(3, 453, 20, 20, 61, 61), Task(7, 314, 7, 7, 183, 183), Task(8, 97, 24, 24, 234, 234), Task(9, 89, 6, 6, 280, 280)]","[Task(0, 492, 12, 29, 106, 106), Task(4, 243, 9, 35, 188, 188), Task(5, 390, 20, 52, 128, 128), Task(6, 112, 14, 28, 284, 284), Task(10, 480, 17, 68, 187, 187)]"
14,588,0.5991285319900703,True,True,True,"[Task(1, 430, 21, 21, 36, 36), Task(2, 223, 22, 22, 156, 156), Task(4, 436, 19, 19, 443, 443), Task(7, 150, 14, 14, 178, 178), Task(8, 457, 14, 14, 363, 363), Task(10, 303, 18, 18, 475, 475), Task(11, 465, 21, 21, 368, 368), Task(12, 34, 11, 11, 63, 63), Task(13, 192, 6, 6, 128, 128)]","[Task(0, 406, 15, 31, 104, 104), Task(3, 483, 14, 32, 305, 305), Task(5, 301, 5, 11, 445, 445), Task(6, 105, 8, 19, 476, 476), Task(9, 345, 9, 22, 99, 99)]"
13,588,0.6019021609613456,False,True,True,"[Task(2, 167, 6, 6, 441, 441), Task(3, 131, 21, 21, 413, 413), Task(4, 335, 22, 22, 436, 436), Task(6, 351, 7, 7, 255, 255), Task(7, 408, 16, 16, 181, 181), Task(8, 356, 12, 12, 297, 297), Task(10, 462, 23, 23, 343, 343)]","[Task(0, 289, 15, 39, 69, 69), Task(1, 112, 15, 38, 226, 226), Task(5, 493, 15, 48, 104, 104), Task(9, 305, 6, 13, 24, 24), Task(11, 281, 17, 45, 354, 354), Task(12, 442, 5, 11, 156, 156)]"
11,588,0.5984716966200689,True,True,True,"[Task(2, 215, 6, 6, 225, 225), Task(4, 141, 21, 21, 122, 122), Task(8, 193, 13, 13, 175, 175), Task(9, 136, 10, 10, 288, 288)]","[Task(0, 238, 16, 43, 453, 453), Task(1, 382, 23, 50, 329, 329), Task(3, 451, 16, 48, 393, 393), Task(5, 447, 12, 34, 52, 52), Task(6, 422, 24, 68, 237, 237), Task(7, 326, 19, 63, 393, 393), Task(10, 455, 5, 14, 281, 281)]"
9,588,0.6025022336096321,True,True,True,"[Task(4, 17, 8, 8, 392, 392), Task(8, 463, 12, 12, 462, 462)]","[Task(0, 386, 8, 23, 461, 461), Task(1, 336, 17, 42, 329, 329), Task(2, 390, 6, 19, 486, 486), Task(3, 490, 14, 39, 102, 102), Task(5, 314, 14, 42, 258, 258), Task(6, 425, 12, 30, 474, 474), Task(7, 366, 18, 70, 158, 158)]"
8,588,0.6001740660070624,True,True,True,"[Task(0, 32, 6, 6, 482, 482), Task(1, 253, 20, 20, 200, 200), Task(2, 392, 10, 10, 215, 215), Task(3, 73, 12, 12, 336, 336), Task(5, 22, 12, 12, 163, 163)]","[Task(4, 330, 9, 35, 281, 281), Task(6, 452, 6, 20, 128, 128), Task(7, 457, 6, 22, 65, 65)]"
10,588,0.602497941371877,True,True,True,"[Task(0, 335, 12, 12, 124, 124), Task(1, 216, 7, 7, 141, 141), Task(2, 181, 10, 10, 492, 492), Task(3, 431, 9, 9, 43, 43), Task(4, 162, 13, 13, 187, 187), Task(5, 412, 16, 16, 416, 416), Task(8, 337, 5, 5, 212, 212)]","[Task(6, 91, 5, 12, 329, 329), Task(7, 56, 18, 38, 326, 326), Task(9, 473, 17, 55, 155, 155)]"
12,588,0.6025745432259919,True,True,True,"[Task(3, 28, 6, 6, 68, 68), Task(5, 355, 17, 17, 23, 23), Task(6, 249, 24, 24, 224, 224), Task(7, 315, 10, 10, 458, 458), Task(8, 87, 12, 12, 171, 171), Task(9, 171, 15, 15, 157, 157), Task(10, 349, 6, 6, 484, 484), Task(11, 448, 16, 16, 60, 60)]","[Task(0, 396, 8, 23, 89, 89), Task(1, 400, 6, 23, 352, 352), Task(2, 220, 14, 40, 384, 384), Task(4, 180, 18, 43, 159, 159)]"
11,588,0.6027400737021777,True,True,True,"[Task(0, 314, 5, 5, 237, 237), Task(1, 337, 11, 11, 333, 333), Task(2, 412, 7, 7, 175, 175), Task(3, 500, 9, 9, 480, 480), Task(5, 37, 7, 7, 334, 334), Task(7, 466, 15, 15, 78, 78), Task(10, 70, 15, 15, 384, 384)]","[Task(4, 119, 18, 48, 374, 374), Task(6, 229, 12, 24, 99, 99), Task(8, 418, 21, 50, 420, 420), Task(9, 342, 6, 20, 40, 40)]"
11,588,0.6014457992389619,True,True,True,"[Task(1, 69, 19, 19, 463, 463), Task(3, 401, 7, 7, 499, 499), Task(4, 116, 15, 15, 178, 178), Task(5, 301, 19, 19, 414, 414), Task(6, 470, 24, 24, 396, 396), Task(8, 291, 7, 7, 365, 365), Task(9, 463, 21, 21, 391, 391)]","[Task(0, 80, 5, 17, 421, 421), Task(2, 317, 13, 29, 82, 82), Task(7, 440, 5, 19, 50, 50), Task(10, 224, 22, 56, 117, 117)]"
8,588,0.6044217700500749,True,True,True,"[Task(2, 338, 8, 8, 403, 403), Task(3, 483, 17, 17, 500, 500), Task(4, 383, 6, 6, 482, 482), Task(6, 25, 17, 17, 303, 303), Task(7, 114, 8, 8, 490, 490)]","[Task(0, 426, 16, 32, 41, 41), Task(1, 300, 23, 53, 243, 243), Task(5, 204, 10, 27, 99, 99)]"
12,588,0.6008904170374534,True,True,True,"[Task(0, 471, 11, 11, 412, 412), Task(3, 180, 18, 18, 444, 444), Task(4, 452, 13, 13, 113, 113), Task(5, 77, 7, 7, 209, 209), Task(8, 219, 5, 5, 91, 91), Task(9, 410, 10, 10, 19, 19), Task(11, 203, 16, 16, 148, 148)]","[Task(1, 420, 9, 20, 210, 210), Task(2, 474, 23, 81, 371, 371), Task(6, 178, 7, 16, 66, 66), Task(7, 160, 20, 72, 267, 267), Task(10, 148, 5, 11, 302, 302)]"
9,588,0.5996581711669726,True,True,True,"[Task(0, 134, 20, 20, 219, 219), Task(1, 294, 7, 7, 344, 344), Task(3, 179, 17, 17, 62, 62), Task(4, 333, 5, 5, 219, 219), Task(5, 51, 16, 16, 381, 381), Task(6, 442, 24, 24, 49, 49)]","[Task(2, 421, 11, 32, 114, 114), Task(7, 69, 5, 12, 356, 356), Task(8, 238, 21, 71, 321, 321)]"
16,588,0.5976041825744728,True,True,True,"[Task(2, 465, 21, 21, 320, 320), Task(3, 225, 14, 14, 50, 50), Task(4, 395, 16, 16, 280, 280), Task(6, 423, 7, 7, 27, 27), Task(7, 327, 7, 7, 344, 344), Task(8, 60, 6, 6, 280, 280), Task(10, 87, 8, 8, 276, 276), Task(12, 349, 10, 10, 437, 437), Task(14, 248, 11, 11, 453, 453)]","[Task(0, 183, 6, 20, 462, 462), Task(1, 378, 16, 33, 73, 73), Task(5, 485, 21, 62, 403, 403), Task(9, 220, 6, 14, 450, 450), Task(11, 307, 16, 43, 184, 184), Task(13, 458, 19, 58, 267, 267), Task(15, 357, 14, 32, 359, 359)]"
12,589,0.6036191298140092,True,True,True,"[Task(1, 483, 13, 13, 145, 145), Task(2, 249, 9, 9, 210, 210), Task(3, 60, 10, 10, 120, 120), Task(5, 84, 13, 13, 299, 299), Task(6, 438, 11, 11, 203, 203), Task(7, 371, 16, 16, 356, 356), Task(9, 410, 12, 12, 89, 89), Task(10, 220, 16, 16, 179, 179), Task(11, 393, 16, 16, 61, 61)]","[Task(0, 97, 17, 36, 473, 473), Task(4, 406, 7, 17, 19, 19), Task(8, 332, 23, 66, 385, 385)]"
8,589,0.6010946477166639,False,False,True,"[Task(0, 417, 24, 24, 26, 26), Task(1, 75, 15, 15, 368, 368), Task(3, 70, 8, 8, 174, 174), Task(4, 85, 19, 19, 244, 244), Task(6, 337, 22, 22, 483, 483), Task(7, 106, 9, 9, 17, 17)]","[Task(2, 392, 16, 51, 490, 490), Task(5, 49, 5, 16, 359, 359)]"
5,589,0.6017412787836265,False,True,True,"[Task(1, 262, 19, 19, 254, 254), Task(2, 487, 7, 7, 97, 97), Task(4, 162, 22, 22, 202, 202)]","[Task(0, 213, 21, 68, 99, 99), Task(3, 65, 20, 43, 126, 126)]"
9,589,0.5995009570908477,False,False,True,"[Task(0, 419, 18, 18, 25, 25), Task(3, 51, 23, 23, 418, 418), Task(5, 192, 15, 15, 69, 69), Task(6, 358, 12, 12, 450, 450), Task(7, 118, 13, 13, 19, 19), Task(8, 238, 19, 19, 126, 126)]","[Task(1, 375, 17, 62, 400, 400), Task(2, 121, 10, 26, 335, 335), Task(4, 474, 5, 11, 157, 157)]"
9,589,0.5974040781851866,True,True,True,"[Task(3, 71, 13, 13, 334, 334), Task(4, 88, 5, 5, 335, 335), Task(8, 440, 20, 20, 297, 297)]","[Task(0, 424, 20, 41, 482, 482), Task(1, 463, 9, 26, 66, 66), Task(2, 315, 18, 55, 240, 240), Task(5, 355, 22, 86, 301, 301), Task(6, 251, 20, 55, 229, 229), Task(7, 199, 6, 24, 328, 328)]"
6,589,0.6023265619279101,True,True,True,"[Task(3, 497, 15, 15, 108, 108), Task(4, 121, 16, 16, 437, 437)]","[Task(0, 203, 8, 31, 367, 367), Task(1, 396, 19, 70, 305, 305), Task(2, 265, 15, 33, 71, 71), Task(5, 17, 5, 10, 102, 102)]"
13,589,0.5998783898636827,False,True,True,"[Task(0, 112, 19, 19, 326, 326), Task(2, 472, 24, 24, 79, 79), Task(4, 258, 19, 19, 449, 449), Task(5, 258, 10, 10, 362, 362), Task(10, 303, 14, 14, 250, 250), Task(11, 191, 17, 17, 174, 174), Task(12, 141, 5, 5, 211, 211)]","[Task(1, 355, 23, 58, 92, 92), Task(3, 482, 8, 21, 178, 178), Task(6, 459, 5, 15, 154, 154), Task(7, 357, 24, 53, 118, 118), Task(8, 133, 9, 20, 310, 310), Task(9, 317, 20, 50, 453, 453)]"
13,589,0.6029274809188676,True,True,True,"[Task(0, 155, 6, 6, 27, 27), Task(1, 82, 5, 5, 312, 312), Task(2, 259, 5, 5, 206, 206), Task(3, 480, 12, 12, 92, 92), Task(5, 31, 11, 11, 32, 32), Task(8, 270, 20, 20, 474, 474), Task(9, 200, 19, 19, 482, 482), Task(10, 381, 5, 5, 133, 133), Task(11, 284, 7, 7, 303, 303), Task(12, 392, 24, 24, 152, 152)]","[Task(4, 230, 16, 46, 395, 395), Task(6, 179, 15, 32, 62, 62), Task(7, 432, 8, 26, 166, 166)]"
8,589,0.5974846730827481,True,True,True,"[Task(0, 493, 11, 11, 96, 96), Task(1, 166, 9, 9, 97, 97), Task(5, 41, 11, 11, 44, 44), Task(7, 146, 19, 19, 349, 349)]","[Task(2, 116, 7, 21, 141, 141), Task(3, 244, 21, 43, 58, 58), Task(4, 323, 19, 75, 431, 431), Task(6, 383, 24, 50, 301, 301)]"
10,589,0.5950157486803411,True,True,True,"[Task(1, 391, 10, 10, 109, 109), Task(3, 427, 18, 18, 26, 26), Task(4, 460, 8, 8, 322, 322), Task(6, 498, 24, 24, 258, 258), Task(7, 399, 20, 20, 422, 422), Task(8, 195, 11, 11, 465, 465)]","[Task(0, 178, 18, 66, 312, 312), Task(2, 46, 7, 15, 443, 443), Task(5, 445, 24, 88, 340, 340), Task(9, 306, 7, 17, 188, 188)]"
10,589,0.599953192164074,True,True,True,"[Task(1, 107, 21, 21, 499, 499), Task(3, 399, 19, 19, 230, 230), Task(4, 247, 17, 17, 444, 444), Task(8, 277, 11, 11, 248, 248), Task(9, 442, 6, 6, 376, 376)]","[Task(0, 385, 17, 38, 265, 265), Task(2, 439, 12, 44, 46, 46), Task(5, 100, 12, 29, 261, 261), Task(6, 94, 6, 23, 246, 246), Task(7, 329, 12, 33, 175, 175)]"
13,589,0.5952720229726864,True,True,True,"[Task(0, 357, 6, 6, 329, 329), Task(2, 183, 10, 10, 229, 229), Task(4, 232, 23, 23, 446, 446), Task(5, 477, 9, 9, 493, 493), Task(8, 274, 11, 11, 366, 366), Task(9, 497, 6, 6, 96, 96), Task(10, 315, 5, 5, 480, 480), Task(11, 283, 20, 20, 259, 259), Task(12, 428, 11, 11, 441, 441)]","[Task(1, 53, 7, 15, 383, 383), Task(3, 140, 18, 52, 396, 396), Task(6, 422, 22, 46, 64, 64), Task(7, 369, 7, 27, 294, 294)]"
13,589,0.5992806938816325,False,True,True,"[Task(0, 432, 9, 9, 292, 292), Task(1, 364, 8, 8, 223, 223), Task(2, 263, 17, 17, 133, 133), Task(3, 257, 16, 16, 22, 22), Task(4, 338, 6, 6, 153, 153), Task(7, 479, 17, 17, 322, 322), Task(8, 368, 20, 20, 121, 121), Task(12, 432, 14, 14, 38, 38)]","[Task(5, 311, 11, 23, 232, 232), Task(6, 438, 11, 43, 406, 406), Task(9, 76, 14, 42, 181, 181), Task(10, 430, 18, 48, 63, 63), Task(11, 324, 5, 17, 417, 417)]"
8,589,0.5958383320899335,True,True,True,"[Task(2, 450, 22, 22, 50, 50), Task(6, 435, 8, 8, 83, 83), Task(7, 185, 9, 9, 273, 273)]","[Task(0, 94, 14, 33, 462, 462), Task(1, 332, 22, 71, 401, 401), Task(3, 232, 23, 57, 339, 339), Task(4, 331, 12, 34, 353, 353), Task(5, 314, 14, 51, 351, 351)]"
11,589,0.5950614015195319,False,True,True,"[Task(0, 439, 11, 11, 463, 463), Task(2, 453, 17, 17, 345, 345), Task(3, 245, 18, 18, 365, 365), Task(5, 254, 20, 20, 397, 397), Task(6, 396, 10, 10, 95, 95), Task(7, 169, 10, 10, 31, 31), Task(8, 464, 10, 10, 63, 63), Task(9, 364, 21, 21, 171, 171)]","[Task(1, 420, 15, 46, 387, 387), Task(4, 468, 14, 37, 192, 192), Task(10, 130, 22, 81, 138, 138)]"
6,589,0.5962249601928351,True,True,True,"[Task(0, 39, 14, 14, 74, 74), Task(1, 271, 12, 12, 119, 119), Task(4, 105, 14, 14, 428, 428)]","[Task(2, 187, 12, 36, 345, 345), Task(3, 65, 7, 26, 273, 273), Task(5, 442, 12, 28, 43, 43)]"
9,589,0.5989295267697219,True,True,True,"[Task(0, 126, 5, 5, 49, 49), Task(2, 34, 11, 11, 219, 219), Task(3, 465, 22, 22, 70, 70), Task(7, 474, 6, 6, 131, 131)]","[Task(1, 246, 9, 26, 370, 370), Task(4, 441, 19, 42, 446, 446), Task(5, 403, 13, 50, 222, 222), Task(6, 115, 12, 33, 370, 370), Task(8, 338, 21, 55, 410, 410)]"
9,589,0.5956284534881542,True,True,True,"[Task(1, 256, 13, 13, 315, 315), Task(4, 65, 16, 16, 150, 150), Task(6, 340, 19, 19, 367, 367), Task(8, 460, 16, 16, 60, 60)]","[Task(0, 370, 17, 44, 259, 259), Task(2, 411, 18, 57, 232, 232), Task(3, 338, 20, 42, 390, 390), Task(5, 136, 17, 45, 487, 487), Task(7, 264, 6, 24, 151, 151)]"
9,589,0.6011656250580377,True,True,True,"[Task(2, 473, 21, 21, 198, 198), Task(3, 416, 21, 21, 48, 48), Task(4, 455, 17, 17, 327, 327), Task(5, 476, 16, 16, 85, 85), Task(7, 237, 20, 20, 202, 202)]","[Task(0, 457, 23, 70, 366, 366), Task(1, 132, 20, 40, 329, 329), Task(6, 176, 20, 63, 263, 263), Task(8, 145, 6, 20, 20, 20)]"
7,589,0.6007571084278257,True,True,True,"[Task(1, 473, 21, 21, 81, 81), Task(5, 34, 18, 18, 306, 306)]","[Task(0, 55, 6, 17, 304, 304), Task(2, 464, 13, 52, 167, 167), Task(3, 248, 5, 16, 198, 198), Task(4, 345, 9, 19, 206, 206), Task(6, 115, 5, 10, 325, 325)]"
11,589,0.6018916608436938,False,True,False,"[Task(0, 255, 6, 6, 348, 348), Task(5, 206, 10, 10, 489, 489), Task(6, 209, 17, 17, 491, 491)]","[Task(1, 391, 13, 40, 218, 218), Task(2, 467, 22, 62, 77, 77), Task(3, 451, 20, 69, 264, 264), Task(4, 317, 9, 31, 267, 267), Task(7, 428, 18, 44, 202, 202), Task(8, 444, 9, 31, 439, 439), Task(9, 198, 6, 13, 181, 181), Task(10, 141, 14, 46, 50, 50)]"
6,589,0.6049373438886158,True,True,True,"[Task(0, 101, 19, 19, 399, 399), Task(3, 120, 8, 8, 244, 244), Task(5, 475, 13, 13, 90, 90)]","[Task(1, 89, 22, 51, 303, 303), Task(2, 219, 7, 24, 317, 317), Task(4, 102, 9, 25, 142, 142)]"
5,589,0.6005919995297462,False,True,False,"[Task(2, 164, 19, 19, 137, 137)]","[Task(0, 482, 15, 37, 90, 90), Task(1, 111, 22, 81, 347, 347), Task(3, 390, 21, 67, 141, 141), Task(4, 355, 16, 38, 108, 108)]"
10,589,0.5993988818942959,True,True,True,"[Task(0, 66, 13, 13, 381, 381), Task(1, 299, 21, 21, 163, 163), Task(2, 329, 23, 23, 328, 328), Task(4, 228, 21, 21, 28, 28), Task(5, 355, 18, 18, 301, 301), Task(7, 471, 19, 19, 77, 77), Task(9, 45, 20, 20, 219, 219)]","[Task(3, 145, 10, 20, 287, 287), Task(6, 384, 9, 20, 251, 251), Task(8, 363, 5, 16, 370, 370)]"
13,590,0.5974504069957735,True,True,True,"[Task(3, 277, 12, 12, 382, 382), Task(4, 452, 10, 10, 108, 108), Task(5, 151, 21, 21, 383, 383), Task(6, 268, 10, 10, 475, 475), Task(7, 410, 16, 16, 360, 360), Task(8, 425, 11, 11, 27, 27), Task(10, 423, 6, 6, 116, 116), Task(11, 79, 17, 17, 359, 359)]","[Task(0, 261, 18, 41, 432, 432), Task(1, 404, 23, 50, 460, 460), Task(2, 136, 6, 19, 258, 258), Task(9, 397, 19, 75, 302, 302), Task(12, 365, 5, 18, 460, 460)]"
11,590,0.5978640333014491,False,True,False,"[Task(0, 422, 12, 12, 53, 53), Task(1, 263, 21, 21, 21, 21), Task(3, 338, 14, 14, 122, 122), Task(4, 310, 18, 18, 296, 296), Task(10, 475, 21, 21, 308, 308)]","[Task(2, 85, 15, 33, 464, 464), Task(5, 399, 9, 29, 119, 119), Task(6, 386, 5, 19, 434, 434), Task(7, 464, 13, 41, 67, 67), Task(8, 269, 16, 33, 258, 258), Task(9, 319, 18, 71, 103, 103)]"
7,590,0.5992304504103064,False,True,False,"[Task(0, 300, 16, 16, 71, 71), Task(3, 473, 19, 19, 78, 78), Task(6, 129, 9, 9, 320, 320)]","[Task(1, 151, 12, 41, 78, 78), Task(2, 48, 9, 19, 45, 45), Task(4, 335, 13, 48, 485, 485), Task(5, 334, 22, 75, 224, 224)]"
9,590,0.5975012813902865,True,True,True,"[Task(1, 490, 6, 6, 275, 275), Task(5, 499, 7, 7, 356, 356), Task(6, 412, 12, 12, 171, 171), Task(7, 49, 8, 8, 273, 273), Task(8, 73, 23, 23, 298, 298)]","[Task(0, 433, 21, 59, 310, 310), Task(2, 264, 22, 79, 443, 443), Task(3, 174, 14, 32, 280, 280), Task(4, 430, 5, 18, 32, 32)]"
12,590,0.5972073111895786,True,True,True,"[Task(0, 265, 10, 10, 263, 263), Task(1, 320, 7, 7, 341, 341), Task(2, 453, 11, 11, 409, 409), Task(3, 307, 13, 13, 381, 381), Task(4, 427, 12, 12, 29, 29), Task(8, 244, 16, 16, 486, 486), Task(9, 215, 19, 19, 449, 449), Task(11, 457, 10, 10, 380, 380)]","[Task(5, 147, 15, 52, 354, 354), Task(6, 170, 16, 33, 436, 436), Task(7, 117, 16, 33, 149, 149), Task(10, 466, 5, 16, 88, 88)]"
7,590,0.5975164609296708,False,False,True,"[Task(0, 417, 17, 17, 19, 19), Task(1, 320, 8, 8, 190, 190), Task(2, 246, 17, 17, 493, 493), Task(3, 229, 20, 20, 280, 280), Task(4, 464, 21, 21, 94, 94), Task(6, 340, 7, 7, 12, 12)]","[Task(5, 43, 18, 39, 158, 158)]"
11,590,0.6039382227469188,False,True,True,"[Task(1, 476, 12, 12, 89, 89), Task(2, 477, 16, 16, 175, 175), Task(6, 397, 23, 23, 488, 488), Task(7, 24, 7, 7, 399, 399), Task(9, 464, 19, 19, 151, 151)]","[Task(0, 152, 5, 15, 95, 95), Task(3, 356, 13, 29, 142, 142), Task(4, 373, 17, 57, 456, 456), Task(5, 207, 13, 46, 74, 74), Task(8, 450, 24, 56, 468, 468), Task(10, 380, 14, 30, 138, 138)]"
11,590,0.5990796276896305,True,True,True,"[Task(0, 420, 6, 6, 377, 377), Task(3, 462, 9, 9, 114, 114), Task(4, 133, 9, 9, 346, 346), Task(5, 455, 15, 15, 372, 372), Task(6, 110, 17, 17, 208, 208), Task(7, 335, 9, 9, 176, 176), Task(8, 216, 24, 24, 339, 339), Task(9, 470, 13, 13, 75, 75)]","[Task(1, 103, 6, 22, 416, 416), Task(2, 449, 20, 77, 305, 305), Task(10, 159, 17, 57, 173, 173)]"
5,590,0.5957337277077711,False,True,True,"[Task(2, 301, 12, 12, 322, 322)]","[Task(0, 282, 6, 15, 353, 353), Task(1, 484, 23, 68, 136, 136), Task(3, 488, 8, 17, 87, 87), Task(4, 52, 13, 48, 147, 147)]"
9,590,0.599172562760399,True,True,True,"[Task(0, 371, 24, 24, 296, 296), Task(1, 462, 5, 5, 67, 67), Task(4, 41, 21, 21, 124, 124), Task(5, 101, 20, 20, 309, 309), Task(6, 61, 7, 7, 488, 488), Task(8, 254, 9, 9, 217, 217)]","[Task(2, 240, 6, 22, 435, 435), Task(3, 402, 13, 45, 323, 323), Task(7, 272, 7, 16, 437, 437)]"
9,590,0.6009018944268151,False,True,True,"[Task(1, 395, 23, 23, 78, 78), Task(3, 108, 18, 18, 355, 355), Task(5, 350, 24, 24, 253, 253), Task(6, 157, 18, 18, 18, 18), Task(7, 422, 9, 9, 451, 451), Task(8, 475, 13, 13, 83, 83)]","[Task(0, 496, 5, 12, 306, 306), Task(2, 244, 11, 31, 172, 172), Task(4, 64, 19, 38, 40, 40)]"
7,590,0.6022565457315987,True,True,True,"[Task(0, 72, 14, 14, 92, 92), Task(1, 403, 24, 24, 113, 113), Task(6, 495, 13, 13, 105, 105)]","[Task(2, 223, 15, 58, 183, 183), Task(3, 105, 7, 22, 83, 83), Task(4, 388, 16, 60, 343, 343), Task(5, 120, 17, 36, 404, 404)]"
10,590,0.5961021605984522,True,True,True,"[Task(2, 182, 15, 15, 262, 262), Task(3, 348, 16, 16, 384, 384), Task(4, 173, 18, 18, 360, 360), Task(5, 423, 20, 20, 138, 138), Task(6, 318, 7, 7, 332, 332), Task(8, 419, 11, 11, 19, 19)]","[Task(0, 120, 11, 30, 420, 420), Task(1, 239, 20, 52, 288, 288), Task(7, 269, 15, 55, 179, 179), Task(9, 307, 20, 59, 127, 127)]"
7,590,0.6035647308104403,True,True,True,"[Task(1, 325, 12, 12, 174, 174), Task(5, 453, 14, 14, 65, 65)]","[Task(0, 213, 12, 26, 200, 200), Task(2, 259, 17, 46, 346, 346), Task(3, 444, 20, 44, 160, 160), Task(4, 21, 5, 14, 348, 348), Task(6, 352, 8, 26, 352, 352)]"
14,590,0.596571818823048,False,True,True,"[Task(1, 319, 23, 23, 41, 41), Task(2, 346, 16, 16, 293, 293), Task(4, 439, 22, 22, 166, 166), Task(7, 159, 9, 9, 70, 70), Task(10, 56, 5, 5, 55, 55), Task(12, 231, 18, 18, 425, 425), Task(13, 238, 20, 20, 70, 70)]","[Task(0, 234, 7, 15, 442, 442), Task(3, 311, 15, 42, 384, 384), Task(5, 478, 17, 45, 79, 79), Task(6, 307, 22, 58, 353, 353), Task(8, 351, 5, 17, 481, 481), Task(9, 394, 10, 38, 192, 192), Task(11, 312, 7, 28, 371, 371)]"
10,590,0.6010875443329937,True,True,True,"[Task(0, 124, 20, 20, 227, 227), Task(1, 458, 9, 9, 66, 66), Task(2, 185, 15, 15, 263, 263), Task(4, 96, 5, 5, 5, 5), Task(9, 125, 22, 22, 288, 288)]","[Task(3, 406, 6, 16, 383, 383), Task(5, 462, 22, 44, 484, 484), Task(6, 332, 7, 22, 111, 111), Task(7, 83, 5, 15, 428, 428), Task(8, 115, 10, 38, 323, 323)]"
