num_tasks,t_max,utilization,thm1,thm2,thm3,lo_tasks_list,hi_tasks_list
9,262,0.3977495932893424,True,True,True,"[Task(0, 293, 21, 21, 26, 26), Task(1, 339, 8, 8, 101, 101), Task(2, 48, 9, 9, 102, 102), Task(3, 463, 17, 17, 66, 66), Task(4, 208, 8, 8, 139, 139), Task(5, 113, 17, 17, 44, 44), Task(6, 297, 13, 13, 297, 297)]","[Task(7, 243, 21, 43, 233, 233), Task(8, 467, 9, 31, 281, 281)]"
5,262,0.4001976960509278,True,True,True,"[Task(4, 475, 20, 20, 411, 411)]","[Task(0, 114, 16, 45, 178, 178), Task(1, 455, 13, 27, 466, 466), Task(2, 376, 19, 63, 398, 398), Task(3, 461, 16, 63, 68, 68)]"
5,262,0.4047779672310543,True,True,True,"[Task(1, 461, 12, 12, 75, 75)]","[Task(0, 101, 12, 42, 405, 405), Task(2, 149, 6, 21, 38, 38), Task(3, 231, 7, 16, 281, 281), Task(4, 381, 22, 60, 254, 254)]"
6,262,0.4027182951257771,False,True,True,"[Task(2, 436, 15, 15, 47, 47), Task(3, 267, 23, 23, 406, 406), Task(4, 387, 6, 6, 40, 40)]","[Task(0, 118, 19, 54, 88, 88), Task(1, 206, 7, 27, 90, 90), Task(5, 347, 11, 28, 186, 186)]"
9,262,0.397806327302298,True,True,True,"[Task(2, 435, 20, 20, 37, 37), Task(3, 381, 7, 7, 174, 174), Task(4, 495, 21, 21, 396, 396), Task(8, 358, 16, 16, 369, 369)]","[Task(0, 324, 9, 35, 333, 333), Task(1, 242, 7, 15, 45, 45), Task(5, 170, 11, 22, 285, 285), Task(6, 198, 21, 48, 326, 326), Task(7, 391, 14, 40, 434, 434)]"
7,262,0.3982612193840024,False,True,True,"[Task(4, 452, 17, 17, 55, 55), Task(5, 403, 14, 14, 493, 493), Task(6, 189, 16, 16, 341, 341)]","[Task(0, 491, 24, 89, 415, 415), Task(1, 308, 8, 23, 359, 359), Task(2, 212, 20, 71, 86, 86), Task(3, 452, 11, 22, 336, 336)]"
10,262,0.400477461444005,True,True,True,"[Task(1, 473, 13, 13, 232, 232), Task(2, 323, 10, 10, 71, 71), Task(4, 316, 10, 10, 462, 462), Task(8, 37, 9, 9, 229, 229), Task(9, 401, 5, 5, 8, 8)]","[Task(0, 361, 6, 21, 105, 105), Task(3, 494, 20, 60, 117, 117), Task(5, 257, 13, 30, 129, 129), Task(6, 338, 17, 40, 216, 216), Task(7, 445, 7, 18, 421, 421)]"
6,262,0.4026300332604653,True,True,True,"[Task(0, 306, 21, 21, 268, 268), Task(3, 45, 10, 10, 432, 432), Task(4, 374, 17, 17, 259, 259), Task(5, 112, 12, 12, 159, 159)]","[Task(1, 330, 20, 77, 306, 306), Task(2, 467, 15, 60, 77, 77)]"
9,262,0.3991267693937154,True,True,True,"[Task(0, 463, 7, 7, 258, 258), Task(3, 378, 24, 24, 48, 48), Task(5, 374, 14, 14, 388, 388), Task(7, 257, 19, 19, 417, 417)]","[Task(1, 255, 11, 37, 355, 355), Task(2, 172, 8, 28, 94, 94), Task(4, 462, 17, 34, 67, 67), Task(6, 363, 8, 26, 248, 248), Task(8, 348, 22, 54, 461, 461)]"
9,262,0.3960878593646924,True,True,True,"[Task(0, 176, 17, 17, 346, 346), Task(1, 314, 21, 21, 301, 301), Task(4, 362, 24, 24, 319, 319), Task(7, 449, 15, 15, 49, 49)]","[Task(2, 393, 10, 37, 249, 249), Task(3, 380, 11, 33, 209, 209), Task(5, 319, 7, 24, 442, 442), Task(6, 369, 19, 57, 78, 78), Task(8, 448, 16, 53, 198, 198)]"
9,262,0.4018265862283488,True,True,True,"[Task(1, 427, 18, 18, 36, 36), Task(2, 209, 20, 20, 332, 332), Task(3, 210, 13, 13, 369, 369), Task(4, 424, 17, 17, 217, 217), Task(8, 146, 7, 7, 109, 109)]","[Task(0, 496, 15, 58, 275, 275), Task(5, 167, 14, 38, 440, 440), Task(6, 337, 14, 44, 192, 192), Task(7, 441, 6, 18, 248, 248)]"
9,263,0.4049498992809096,True,True,True,"[Task(0, 268, 6, 6, 424, 424), Task(2, 274, 19, 19, 143, 143), Task(3, 176, 17, 17, 143, 143), Task(4, 243, 5, 5, 261, 261), Task(5, 144, 17, 17, 93, 93), Task(6, 194, 17, 17, 250, 250)]","[Task(1, 210, 13, 39, 201, 201), Task(7, 476, 13, 38, 89, 89), Task(8, 131, 7, 17, 134, 134)]"
4,263,0.3957272574919633,True,True,True,"[Task(1, 442, 20, 20, 39, 39), Task(2, 130, 18, 18, 222, 222), Task(3, 66, 23, 23, 397, 397)]","[Task(0, 189, 15, 49, 390, 390)]"
8,263,0.403024834609516,True,True,True,"[Task(0, 440, 11, 11, 49, 49), Task(2, 180, 22, 22, 482, 482), Task(6, 112, 10, 10, 55, 55), Task(7, 279, 19, 19, 117, 117)]","[Task(1, 420, 15, 43, 92, 92), Task(3, 254, 5, 16, 416, 416), Task(4, 113, 9, 27, 388, 388), Task(5, 453, 14, 44, 267, 267)]"
10,263,0.4017643986740703,True,True,True,"[Task(0, 366, 23, 23, 244, 244), Task(1, 460, 9, 9, 143, 143), Task(2, 159, 13, 13, 284, 284), Task(3, 451, 14, 14, 321, 321), Task(6, 247, 20, 20, 497, 497), Task(7, 313, 13, 13, 73, 73), Task(8, 496, 17, 17, 103, 103)]","[Task(4, 270, 8, 21, 500, 500), Task(5, 261, 22, 82, 411, 411), Task(9, 386, 6, 23, 50, 50)]"
6,263,0.4029761622889509,False,True,True,"[Task(0, 294, 8, 8, 97, 97), Task(4, 485, 21, 21, 94, 94)]","[Task(1, 239, 24, 52, 434, 434), Task(2, 245, 12, 42, 72, 72), Task(3, 295, 15, 55, 119, 119), Task(5, 175, 14, 28, 437, 437)]"
6,263,0.4017383975132534,True,True,True,"[Task(1, 133, 17, 17, 450, 450), Task(3, 410, 6, 6, 17, 17), Task(4, 214, 13, 13, 45, 45), Task(5, 414, 24, 24, 290, 290)]","[Task(0, 480, 12, 35, 224, 224), Task(2, 98, 14, 46, 233, 233)]"
6,263,0.4041348612124592,False,False,True,"[Task(0, 210, 23, 23, 167, 167), Task(1, 336, 20, 20, 22, 22), Task(3, 379, 13, 13, 369, 369), Task(4, 61, 21, 21, 153, 153)]","[Task(2, 413, 7, 23, 24, 24), Task(5, 161, 9, 33, 132, 132)]"
7,263,0.4045459879887929,True,True,True,"[Task(1, 150, 16, 16, 382, 382), Task(2, 159, 8, 8, 296, 296), Task(3, 268, 6, 6, 255, 255), Task(5, 76, 21, 21, 382, 382)]","[Task(0, 442, 12, 26, 54, 54), Task(4, 451, 21, 59, 266, 266), Task(6, 287, 18, 47, 418, 418)]"
6,263,0.3977654317040244,True,True,True,"[Task(1, 363, 17, 17, 378, 378), Task(2, 321, 15, 15, 326, 326), Task(3, 247, 11, 11, 482, 482), Task(4, 416, 14, 14, 17, 17), Task(5, 432, 8, 8, 78, 78)]","[Task(0, 38, 7, 23, 274, 274)]"
7,263,0.4022579452403086,True,True,True,"[Task(0, 483, 9, 9, 91, 91), Task(1, 142, 15, 15, 52, 52), Task(2, 284, 8, 8, 125, 125), Task(5, 402, 8, 8, 500, 500)]","[Task(3, 165, 16, 60, 352, 352), Task(4, 408, 21, 58, 118, 118), Task(6, 451, 20, 57, 258, 258)]"
8,263,0.3991102326424786,True,True,True,"[Task(0, 142, 19, 19, 218, 218), Task(2, 193, 20, 20, 24, 24), Task(5, 442, 10, 10, 45, 45), Task(6, 389, 7, 7, 102, 102), Task(7, 480, 9, 9, 370, 370)]","[Task(1, 323, 24, 91, 194, 194), Task(3, 487, 24, 61, 243, 243), Task(4, 413, 13, 39, 371, 371)]"
7,263,0.4016894472877526,True,True,True,"[Task(0, 491, 21, 21, 98, 98), Task(2, 374, 16, 16, 207, 207), Task(3, 373, 19, 19, 96, 96), Task(5, 218, 18, 18, 102, 102)]","[Task(1, 260, 17, 34, 271, 271), Task(4, 183, 10, 35, 428, 428), Task(6, 61, 6, 16, 80, 80)]"
10,263,0.3975590344443232,True,True,True,"[Task(0, 467, 24, 24, 386, 386), Task(2, 176, 15, 15, 439, 439), Task(3, 478, 16, 16, 79, 79), Task(5, 444, 9, 9, 342, 342), Task(7, 484, 20, 20, 229, 229)]","[Task(1, 258, 9, 28, 299, 299), Task(4, 458, 13, 45, 413, 413), Task(6, 446, 13, 48, 122, 122), Task(8, 256, 13, 42, 101, 101), Task(9, 459, 14, 39, 364, 364)]"
5,263,0.4038943014353189,True,True,True,"[Task(0, 18, 10, 10, 483, 483), Task(2, 451, 23, 23, 62, 62), Task(3, 360, 7, 7, 54, 54)]","[Task(1, 345, 6, 23, 48, 48), Task(4, 443, 17, 51, 189, 189)]"
6,263,0.4049973974793598,False,True,True,"[Task(0, 452, 13, 13, 65, 65), Task(2, 100, 11, 11, 181, 181), Task(5, 222, 19, 19, 108, 108)]","[Task(1, 274, 23, 86, 215, 215), Task(3, 465, 19, 73, 87, 87), Task(4, 453, 18, 52, 239, 239)]"
8,263,0.4030473428618837,True,True,True,"[Task(1, 238, 21, 21, 116, 116), Task(2, 188, 6, 6, 205, 205), Task(4, 445, 11, 11, 185, 185), Task(7, 228, 15, 15, 320, 320)]","[Task(0, 278, 14, 46, 411, 411), Task(3, 271, 20, 79, 369, 369), Task(5, 441, 12, 24, 51, 51), Task(6, 119, 5, 10, 65, 65)]"
8,263,0.3986972876584069,True,True,True,"[Task(0, 84, 17, 17, 328, 328), Task(1, 437, 5, 5, 316, 316), Task(2, 128, 12, 12, 485, 485), Task(3, 477, 5, 5, 79, 79), Task(6, 180, 22, 22, 384, 384)]","[Task(4, 259, 23, 64, 127, 127), Task(5, 309, 5, 14, 342, 342), Task(7, 340, 10, 22, 132, 132)]"
9,263,0.4024645505116772,True,True,True,"[Task(0, 300, 18, 18, 227, 227), Task(6, 322, 11, 11, 317, 317), Task(7, 494, 16, 16, 480, 480), Task(8, 468, 13, 13, 77, 77)]","[Task(1, 334, 8, 29, 458, 458), Task(2, 302, 9, 22, 370, 370), Task(3, 460, 11, 44, 317, 317), Task(4, 276, 22, 59, 315, 315), Task(5, 292, 22, 53, 218, 218)]"
10,263,0.400965824579864,True,True,True,"[Task(0, 478, 10, 10, 84, 84), Task(1, 238, 5, 5, 113, 113), Task(2, 108, 23, 23, 168, 168), Task(6, 154, 14, 14, 58, 58), Task(8, 317, 5, 5, 90, 90)]","[Task(3, 267, 5, 18, 354, 354), Task(4, 490, 12, 27, 429, 429), Task(5, 284, 6, 15, 20, 20), Task(7, 298, 7, 18, 214, 214), Task(9, 303, 16, 62, 275, 275)]"
8,263,0.397693107281343,True,True,True,"[Task(0, 64, 17, 17, 225, 225), Task(1, 363, 16, 16, 124, 124), Task(2, 500, 23, 23, 101, 101), Task(5, 151, 7, 7, 129, 129), Task(6, 317, 12, 12, 292, 292)]","[Task(3, 233, 5, 10, 177, 177), Task(4, 444, 23, 55, 237, 237), Task(7, 106, 8, 20, 294, 294)]"
11,263,0.4015462126298616,True,True,True,"[Task(0, 356, 13, 13, 344, 344), Task(2, 179, 5, 5, 350, 350), Task(4, 160, 16, 16, 193, 193), Task(7, 444, 10, 10, 398, 398), Task(8, 415, 20, 20, 23, 23), Task(9, 358, 19, 19, 175, 175)]","[Task(1, 190, 5, 17, 377, 377), Task(3, 119, 7, 18, 196, 196), Task(5, 299, 9, 32, 358, 358), Task(6, 439, 18, 44, 320, 320), Task(10, 329, 6, 22, 172, 172)]"
7,263,0.3994434008515036,True,True,True,"[Task(0, 430, 9, 9, 400, 400), Task(4, 125, 22, 22, 195, 195), Task(5, 453, 17, 17, 421, 421)]","[Task(1, 397, 22, 84, 246, 246), Task(2, 217, 12, 26, 114, 114), Task(3, 247, 13, 51, 163, 163), Task(6, 452, 6, 12, 56, 56)]"
4,263,0.4038026786124753,False,True,True,"[Task(0, 236, 23, 23, 51, 51)]","[Task(1, 141, 24, 85, 404, 404), Task(2, 444, 7, 28, 55, 55), Task(3, 339, 5, 15, 52, 52)]"
9,263,0.3950720899215906,False,True,False,"[Task(0, 213, 24, 24, 217, 217), Task(5, 498, 24, 24, 473, 473), Task(6, 278, 15, 15, 389, 389)]","[Task(1, 384, 22, 76, 369, 369), Task(2, 477, 24, 49, 418, 418), Task(3, 174, 8, 16, 469, 469), Task(4, 432, 5, 10, 39, 39), Task(7, 447, 7, 18, 43, 43), Task(8, 461, 16, 55, 69, 69)]"
6,263,0.3962380964059205,True,True,True,"[Task(0, 39, 19, 19, 500, 500), Task(2, 474, 18, 18, 106, 106), Task(3, 124, 15, 15, 27, 27), Task(5, 221, 16, 16, 368, 368)]","[Task(1, 454, 8, 17, 430, 430), Task(4, 493, 7, 18, 91, 91)]"
8,263,0.3956095647692236,True,True,True,"[Task(0, 209, 11, 11, 106, 106), Task(5, 180, 10, 10, 174, 174), Task(6, 486, 23, 23, 486, 486)]","[Task(1, 235, 6, 24, 314, 314), Task(2, 479, 7, 17, 77, 77), Task(3, 425, 12, 33, 358, 358), Task(4, 284, 17, 58, 428, 428), Task(7, 148, 13, 32, 420, 420)]"
12,263,0.4013647072975171,True,True,True,"[Task(0, 251, 8, 8, 61, 61), Task(1, 286, 16, 16, 66, 66), Task(2, 302, 14, 14, 235, 235), Task(4, 195, 5, 5, 141, 141), Task(5, 148, 5, 5, 96, 96), Task(6, 453, 14, 14, 60, 60), Task(7, 260, 17, 17, 442, 442), Task(8, 426, 16, 16, 79, 79), Task(9, 97, 8, 8, 403, 403), Task(10, 478, 7, 7, 354, 354)]","[Task(3, 346, 13, 43, 447, 447), Task(11, 193, 13, 49, 160, 160)]"
7,263,0.3954531686099465,True,True,True,"[Task(0, 259, 9, 9, 273, 273), Task(2, 375, 16, 16, 332, 332), Task(3, 364, 10, 10, 299, 299), Task(5, 419, 5, 5, 16, 16), Task(6, 144, 7, 7, 69, 69)]","[Task(1, 167, 21, 47, 93, 93), Task(4, 218, 19, 75, 268, 268)]"
5,263,0.3964171393568091,True,True,True,"[Task(2, 197, 17, 17, 78, 78), Task(3, 240, 18, 18, 36, 36)]","[Task(0, 499, 9, 18, 98, 98), Task(1, 217, 21, 80, 194, 194), Task(4, 194, 14, 44, 328, 328)]"
5,263,0.3955359718650409,True,True,True,"[Task(0, 473, 14, 14, 71, 71), Task(2, 78, 19, 19, 280, 280), Task(4, 314, 13, 13, 444, 444)]","[Task(1, 489, 14, 29, 140, 140), Task(3, 163, 19, 68, 379, 379)]"
9,263,0.3983478307308828,False,True,True,"[Task(0, 362, 15, 15, 368, 368), Task(1, 417, 12, 12, 19, 19), Task(4, 412, 19, 19, 389, 389), Task(5, 232, 23, 23, 37, 37), Task(6, 77, 11, 11, 351, 351), Task(7, 374, 22, 22, 310, 310)]","[Task(2, 441, 13, 38, 255, 255), Task(3, 290, 13, 41, 65, 65), Task(8, 500, 20, 76, 296, 296)]"
8,264,0.4018418466524986,True,True,True,"[Task(1, 123, 20, 20, 497, 497), Task(2, 390, 8, 8, 343, 343), Task(3, 115, 20, 20, 201, 201), Task(4, 471, 5, 5, 413, 413), Task(6, 385, 12, 12, 491, 491)]","[Task(0, 488, 17, 41, 95, 95), Task(5, 223, 17, 36, 224, 224), Task(7, 207, 16, 33, 106, 106)]"
4,264,0.3976263151439899,True,True,True,"[Task(0, 259, 14, 14, 58, 58), Task(2, 273, 20, 20, 280, 280), Task(3, 469, 10, 10, 68, 68)]","[Task(1, 133, 23, 86, 344, 344)]"
6,264,0.40230933852141,True,True,True,"[Task(0, 180, 5, 5, 303, 303), Task(3, 220, 11, 11, 450, 450), Task(5, 331, 12, 12, 398, 398)]","[Task(1, 126, 16, 48, 235, 235), Task(2, 346, 24, 87, 266, 266), Task(4, 464, 9, 27, 71, 71)]"
10,264,0.4045264448486937,True,True,True,"[Task(1, 285, 23, 23, 233, 233), Task(2, 423, 10, 10, 323, 323), Task(3, 393, 19, 19, 224, 224), Task(4, 186, 15, 15, 109, 109), Task(6, 447, 23, 23, 58, 58), Task(7, 268, 12, 12, 152, 152), Task(9, 90, 15, 15, 303, 303)]","[Task(0, 410, 16, 36, 375, 375), Task(5, 419, 10, 33, 271, 271), Task(8, 294, 11, 43, 447, 447)]"
5,264,0.3999904233473111,True,True,True,"[Task(0, 222, 13, 13, 208, 208), Task(2, 23, 7, 7, 105, 105), Task(3, 88, 16, 16, 136, 136)]","[Task(1, 442, 20, 49, 218, 218), Task(4, 464, 17, 67, 67, 67)]"
5,264,0.3999568414463751,True,True,True,"[Task(0, 430, 23, 23, 33, 33)]","[Task(1, 347, 15, 32, 352, 352), Task(2, 221, 22, 71, 474, 474), Task(3, 162, 18, 39, 489, 489), Task(4, 423, 16, 39, 310, 310)]"
5,264,0.4029778457363495,False,True,False,"[Task(2, 238, 14, 14, 274, 274), Task(4, 381, 9, 9, 433, 433)]","[Task(0, 465, 12, 33, 73, 73), Task(1, 118, 6, 19, 46, 46), Task(3, 59, 10, 29, 48, 48)]"
5,264,0.3953902543056289,False,True,True,"[Task(0, 407, 20, 20, 413, 413), Task(1, 37, 18, 18, 281, 281), Task(4, 402, 18, 18, 20, 20)]","[Task(2, 444, 10, 23, 40, 40), Task(3, 309, 15, 49, 110, 110)]"
3,264,0.4045420139125432,True,True,True,"[Task(0, 105, 22, 22, 139, 139), Task(1, 466, 9, 9, 77, 77)]","[Task(2, 81, 14, 47, 493, 493)]"
9,264,0.403751060704434,False,True,False,"[Task(4, 129, 15, 15, 86, 86), Task(5, 352, 10, 10, 226, 226)]","[Task(0, 381, 20, 44, 423, 423), Task(1, 351, 8, 29, 30, 30), Task(2, 423, 9, 25, 497, 497), Task(3, 306, 15, 44, 325, 325), Task(6, 93, 5, 12, 408, 408), Task(7, 408, 5, 12, 254, 254), Task(8, 445, 19, 46, 55, 55)]"
9,264,0.395014344309626,False,True,True,"[Task(0, 493, 17, 17, 88, 88), Task(1, 337, 16, 16, 357, 357), Task(2, 260, 6, 6, 154, 154), Task(3, 232, 13, 13, 158, 158), Task(6, 472, 13, 13, 104, 104)]","[Task(4, 442, 18, 54, 121, 121), Task(5, 406, 22, 57, 337, 337), Task(7, 417, 23, 85, 159, 159), Task(8, 437, 24, 59, 414, 414)]"
8,264,0.3968842049241188,True,True,True,"[Task(1, 151, 7, 7, 316, 316), Task(2, 393, 14, 14, 484, 484), Task(3, 154, 8, 8, 325, 325), Task(5, 332, 5, 5, 77, 77), Task(7, 62, 23, 23, 416, 416)]","[Task(0, 498, 20, 67, 96, 96), Task(4, 377, 11, 29, 179, 179), Task(6, 417, 11, 26, 162, 162)]"
5,264,0.3953393485695404,True,True,True,"[Task(0, 64, 13, 13, 244, 244), Task(1, 491, 22, 22, 87, 87), Task(2, 350, 21, 21, 26, 26), Task(3, 22, 5, 5, 379, 379)]","[Task(4, 137, 10, 35, 130, 130)]"
8,264,0.4023177592598658,True,True,True,"[Task(1, 311, 15, 15, 65, 65), Task(2, 479, 21, 21, 86, 86), Task(3, 83, 11, 11, 295, 295), Task(7, 214, 22, 22, 482, 482)]","[Task(0, 281, 11, 31, 395, 395), Task(4, 334, 8, 20, 204, 204), Task(5, 135, 6, 17, 132, 132), Task(6, 127, 6, 23, 300, 300)]"
5,264,0.3980501288639498,True,True,True,"[Task(0, 477, 15, 15, 480, 480), Task(2, 410, 5, 5, 10, 10), Task(3, 302, 17, 17, 38, 38)]","[Task(1, 139, 23, 74, 322, 322), Task(4, 464, 20, 76, 217, 217)]"
8,264,0.3978345398829273,True,True,True,"[Task(0, 440, 12, 12, 453, 453), Task(2, 264, 7, 7, 144, 144), Task(4, 316, 22, 22, 87, 87), Task(5, 450, 21, 21, 191, 191), Task(6, 435, 12, 12, 35, 35)]","[Task(1, 296, 16, 47, 226, 226), Task(3, 199, 14, 42, 310, 310), Task(7, 355, 22, 81, 295, 295)]"
8,264,0.4043673334762941,True,True,True,"[Task(2, 478, 11, 11, 89, 89), Task(5, 404, 11, 11, 483, 483), Task(6, 414, 21, 21, 470, 470), Task(7, 372, 23, 23, 319, 319)]","[Task(0, 318, 15, 56, 148, 148), Task(1, 149, 20, 49, 269, 269), Task(3, 403, 9, 25, 195, 195), Task(4, 418, 11, 33, 64, 64)]"
8,264,0.3969382781568652,False,True,True,"[Task(2, 420, 5, 5, 157, 157), Task(3, 395, 18, 18, 188, 188), Task(5, 187, 18, 18, 431, 431), Task(6, 62, 8, 8, 481, 481), Task(7, 104, 16, 16, 130, 130)]","[Task(0, 480, 15, 44, 78, 78), Task(1, 321, 12, 29, 178, 178), Task(4, 388, 19, 68, 177, 177)]"
6,264,0.4041455667866778,True,True,True,"[Task(1, 229, 24, 24, 55, 55), Task(3, 481, 9, 9, 481, 481), Task(5, 485, 13, 13, 95, 95)]","[Task(0, 107, 11, 30, 298, 298), Task(2, 350, 15, 45, 239, 239), Task(4, 257, 22, 64, 455, 455)]"
5,264,0.4038342871817447,True,True,True,"[Task(0, 110, 13, 13, 387, 387), Task(1, 300, 18, 18, 196, 196)]","[Task(2, 231, 17, 52, 321, 321), Task(3, 165, 19, 44, 418, 418), Task(4, 472, 18, 65, 81, 81)]"
10,264,0.3955288971338477,True,True,True,"[Task(1, 441, 17, 17, 197, 197), Task(2, 315, 21, 21, 169, 169), Task(3, 326, 9, 9, 478, 478), Task(4, 145, 15, 15, 208, 208), Task(6, 327, 24, 24, 93, 93)]","[Task(0, 467, 12, 31, 63, 63), Task(5, 286, 12, 39, 344, 344), Task(7, 438, 21, 45, 398, 398), Task(8, 251, 15, 31, 417, 417), Task(9, 458, 8, 24, 197, 197)]"
8,264,0.4029996163823945,True,True,True,"[Task(2, 185, 16, 16, 143, 143), Task(4, 486, 15, 15, 94, 94), Task(5, 390, 10, 10, 394, 394), Task(7, 323, 23, 23, 196, 196)]","[Task(0, 340, 24, 52, 370, 370), Task(1, 353, 18, 38, 77, 77), Task(3, 157, 9, 33, 472, 472), Task(6, 157, 7, 19, 116, 116)]"
6,264,0.4000593786721472,False,True,False,"[Task(3, 141, 14, 14, 372, 372), Task(5, 186, 8, 8, 443, 443)]","[Task(0, 128, 10, 39, 107, 107), Task(1, 394, 21, 54, 164, 164), Task(2, 489, 12, 46, 93, 93), Task(4, 459, 14, 56, 147, 147)]"
7,264,0.4044817255503383,True,True,True,"[Task(0, 178, 11, 11, 462, 462), Task(1, 420, 18, 18, 267, 267), Task(4, 468, 21, 21, 204, 204), Task(5, 464, 17, 17, 75, 75)]","[Task(2, 299, 18, 57, 284, 284), Task(3, 286, 14, 48, 262, 262), Task(6, 314, 22, 83, 378, 378)]"
7,264,0.4033145072431643,True,True,True,"[Task(0, 338, 20, 20, 414, 414), Task(1, 49, 6, 6, 180, 180), Task(3, 136, 16, 16, 456, 456), Task(4, 448, 23, 23, 57, 57), Task(5, 83, 11, 11, 130, 130), Task(6, 343, 24, 24, 356, 356)]","[Task(2, 142, 9, 36, 292, 292)]"
5,264,0.398175564801697,True,True,True,"[Task(1, 297, 7, 7, 364, 364), Task(4, 449, 5, 5, 49, 49)]","[Task(0, 402, 18, 60, 220, 220), Task(2, 277, 23, 82, 420, 420), Task(3, 275, 24, 87, 184, 184)]"
6,264,0.4028458645051138,True,True,True,"[Task(1, 448, 11, 11, 93, 93), Task(2, 37, 12, 12, 231, 231), Task(4, 248, 21, 21, 201, 201)]","[Task(0, 498, 13, 34, 161, 161), Task(3, 365, 19, 74, 227, 227), Task(5, 445, 12, 45, 53, 53)]"
6,264,0.397104581265753,True,True,True,"[Task(1, 85, 9, 9, 436, 436), Task(3, 219, 23, 23, 109, 109), Task(5, 442, 15, 15, 40, 40)]","[Task(0, 355, 6, 18, 494, 494), Task(2, 88, 9, 18, 185, 185), Task(4, 136, 20, 40, 387, 387)]"
6,264,0.4038157447269702,True,True,True,"[Task(3, 342, 20, 20, 115, 115), Task(4, 488, 14, 14, 98, 98), Task(5, 43, 18, 18, 131, 131)]","[Task(0, 235, 6, 21, 128, 128), Task(1, 471, 15, 46, 412, 412), Task(2, 209, 8, 24, 27, 27)]"
9,264,0.3998428931221867,True,True,True,"[Task(0, 274, 23, 23, 32, 32), Task(3, 464, 21, 21, 467, 467), Task(4, 174, 19, 19, 429, 429), Task(5, 72, 7, 7, 492, 492), Task(6, 461, 10, 10, 64, 64), Task(8, 204, 13, 13, 174, 174)]","[Task(1, 432, 15, 46, 455, 455), Task(2, 336, 18, 39, 389, 389), Task(7, 205, 11, 32, 224, 224)]"
6,264,0.4006308014424192,True,True,True,"[Task(3, 179, 17, 17, 78, 78), Task(4, 258, 10, 10, 242, 242)]","[Task(0, 115, 13, 51, 281, 281), Task(1, 406, 6, 14, 498, 498), Task(2, 373, 15, 39, 283, 283), Task(5, 447, 18, 38, 51, 51)]"
8,264,0.4000764189328575,True,True,True,"[Task(1, 184, 20, 20, 254, 254), Task(2, 442, 6, 6, 142, 142), Task(5, 103, 9, 9, 282, 282), Task(7, 94, 8, 8, 313, 313)]","[Task(0, 482, 8, 21, 85, 85), Task(3, 313, 23, 49, 460, 460), Task(4, 418, 8, 24, 116, 116), Task(6, 234, 18, 58, 148, 148)]"
6,264,0.3967322553004583,False,True,True,"[Task(0, 427, 17, 17, 331, 331), Task(2, 66, 22, 22, 28, 28), Task(3, 201, 16, 16, 42, 42), Task(4, 398, 21, 21, 247, 247)]","[Task(1, 477, 13, 51, 75, 75), Task(5, 116, 9, 21, 309, 309)]"
9,265,0.3953571735604106,True,True,True,"[Task(7, 340, 21, 21, 139, 139)]","[Task(0, 196, 7, 25, 158, 158), Task(1, 378, 8, 21, 91, 91), Task(2, 272, 12, 30, 240, 240), Task(3, 428, 8, 20, 418, 418), Task(4, 378, 24, 60, 478, 478), Task(5, 486, 12, 26, 80, 80), Task(6, 461, 18, 61, 424, 424), Task(8, 384, 6, 17, 429, 429)]"
5,265,0.4029986953275521,True,True,True,"[Task(0, 110, 15, 15, 92, 92), Task(3, 405, 24, 24, 413, 413), Task(4, 71, 7, 7, 192, 192)]","[Task(1, 450, 7, 21, 56, 56), Task(2, 86, 15, 40, 72, 72)]"
8,265,0.3961485386794875,True,True,True,"[Task(1, 256, 11, 11, 187, 187), Task(3, 321, 10, 10, 482, 482), Task(4, 459, 5, 5, 79, 79), Task(6, 447, 11, 11, 43, 43)]","[Task(0, 496, 23, 88, 328, 328), Task(2, 163, 12, 45, 357, 357), Task(5, 444, 9, 24, 499, 499), Task(7, 394, 22, 69, 293, 293)]"
10,265,0.4047933810545284,True,True,True,"[Task(0, 231, 6, 6, 163, 163), Task(1, 76, 5, 5, 472, 472), Task(2, 478, 16, 16, 328, 328), Task(3, 160, 11, 11, 322, 322), Task(5, 230, 22, 22, 214, 214), Task(6, 445, 14, 14, 490, 490), Task(8, 96, 5, 5, 440, 440), Task(9, 62, 14, 14, 208, 208)]","[Task(4, 384, 16, 60, 395, 395), Task(7, 460, 11, 25, 69, 69)]"
7,265,0.4003372429068854,True,True,True,"[Task(0, 252, 16, 16, 160, 160), Task(2, 173, 11, 11, 114, 114), Task(3, 70, 22, 22, 89, 89), Task(4, 328, 21, 21, 458, 458), Task(5, 492, 11, 11, 299, 299)]","[Task(1, 199, 10, 40, 343, 343), Task(6, 431, 9, 31, 34, 34)]"
10,265,0.3968740625717326,False,True,True,"[Task(0, 373, 16, 16, 195, 195), Task(2, 202, 20, 20, 465, 465), Task(3, 344, 20, 20, 424, 424), Task(4, 300, 18, 18, 367, 367), Task(5, 363, 15, 15, 52, 52), Task(6, 459, 23, 23, 448, 448), Task(7, 495, 10, 10, 91, 91), Task(8, 342, 24, 24, 355, 355)]","[Task(1, 408, 23, 73, 124, 124), Task(9, 185, 14, 32, 71, 71)]"
