num_tasks,t_max,utilization,thm1,thm2,thm3,lo_tasks_list,hi_tasks_list
6,171,0.5460268772392267,,,,"[Task(0, 83, 6, 6, 81, 81), Task(2, 195, 9, 9, 52, 52), Task(4, 110, 16, 16, 334, 334)]","[Task(1, 168, 19, 73, 368, 368), Task(3, 66, 6, 14, 320, 320), Task(5, 192, 15, 41, 295, 295)]"
4,161,0.5483267945177193,,,,"[Task(0, 172, 20, 20, 257, 257)]","[Task(1, 53, 13, 35, 321, 321), Task(2, 170, 19, 55, 145, 145), Task(3, 200, 15, 37, 67, 67)]"
4,3,0.5463095238095238,,,,"[Task(0, 30, 7, 7, 304, 304), Task(1, 105, 8, 8, 259, 259), Task(2, 112, 15, 15, 233, 233)]","[Task(3, 175, 18, 54, 172, 172)]"
5,191,0.546269531861977,,,,"[Task(0, 162, 15, 15, 88, 88), Task(3, 46, 8, 8, 209, 209), Task(4, 259, 21, 21, 100, 100)]","[Task(1, 224, 19, 50, 185, 185), Task(2, 202, 23, 80, 121, 121)]"
4,104,0.5489740214699698,,,,"[Task(0, 106, 10, 10, 365, 365), Task(1, 123, 21, 21, 291, 291)]","[Task(2, 138, 17, 47, 52, 52), Task(3, 112, 18, 45, 149, 149)]"
5,709,0.5472671457231761,,,,"[Task(2, 108, 21, 21, 254, 254)]","[Task(0, 120, 14, 50, 107, 107), Task(1, 410, 23, 88, 215, 215), Task(3, 143, 22, 69, 312, 312), Task(4, 763, 20, 70, 176, 176)]"
5,54,0.5471334664699303,,,,"[Task(0, 117, 8, 8, 141, 141), Task(1, 29, 6, 6, 372, 372), Task(2, 73, 8, 8, 372, 372), Task(4, 102, 6, 6, 57, 57)]","[Task(3, 87, 9, 31, 250, 250)]"
4,231,0.5484423492269355,,,,"[Task(1, 313, 21, 21, 122, 122), Task(3, 404, 10, 10, 249, 249)]","[Task(0, 72, 16, 40, 330, 330), Task(2, 64, 15, 36, 323, 323)]"
3,38,0.5407407407407407,,,,"[Task(1, 54, 10, 10, 21, 21), Task(2, 60, 8, 8, 271, 271)]","[Task(0, 36, 8, 17, 207, 207)]"
5,101,0.5442497841763885,,,,"[Task(2, 102, 17, 17, 335, 335)]","[Task(0, 42, 7, 23, 374, 374), Task(1, 218, 12, 43, 346, 346), Task(3, 181, 19, 75, 131, 131), Task(4, 334, 17, 64, 249, 249)]"
5,746,0.5469356017479982,,,,"[Task(1, 32, 6, 6, 95, 95), Task(2, 161, 13, 13, 365, 365), Task(3, 190, 9, 9, 47, 47), Task(4, 72, 15, 15, 146, 146)]","[Task(0, 783, 18, 49, 165, 165)]"
4,6244,0.5489394548257515,,,,"[Task(0, 120, 23, 23, 166, 166)]","[Task(1, 67, 12, 47, 140, 140), Task(2, 103, 18, 72, 112, 112), Task(3, 5277, 18, 60, 146, 146)]"
4,776,0.5469350065564998,,,,"[Task(1, 126, 21, 21, 96, 96)]","[Task(0, 92, 18, 51, 325, 325), Task(2, 53, 9, 28, 327, 327), Task(3, 743, 11, 39, 100, 100)]"
5,14160,0.5427081942348695,,,,[],"[Task(0, 53, 13, 29, 74, 74), Task(1, 73, 15, 34, 317, 317), Task(2, 470, 16, 56, 270, 270), Task(3, 370, 21, 46, 361, 361), Task(4, 12212, 14, 38, 280, 280)]"
4,16,0.5477086919104991,,,,[],"[Task(0, 196, 21, 49, 255, 255), Task(1, 28, 6, 21, 203, 203), Task(2, 160, 15, 48, 265, 265), Task(3, 166, 22, 46, 152, 152)]"
4,35,0.5482487603982634,,,,[],"[Task(0, 97, 21, 78, 284, 284), Task(1, 133, 21, 42, 291, 291), Task(2, 87, 12, 48, 58, 58), Task(3, 167, 6, 20, 219, 219)]"
4,1689,0.5482299558859541,,,,"[Task(0, 90, 19, 19, 201, 201), Task(1, 70, 13, 13, 370, 370)]","[Task(2, 101, 14, 29, 277, 277), Task(3, 1720, 22, 64, 328, 328)]"
5,142,0.5448047328130915,,,,"[Task(0, 49, 7, 7, 150, 150), Task(1, 58, 8, 8, 142, 142), Task(2, 114, 6, 6, 106, 106), Task(3, 120, 11, 11, 104, 104), Task(4, 142, 17, 17, 23, 23)]",[]
5,129,0.5472706594411298,,,,"[Task(0, 150, 9, 9, 76, 76), Task(4, 152, 6, 6, 146, 146)]","[Task(1, 189, 13, 41, 82, 82), Task(2, 70, 16, 57, 184, 184), Task(3, 113, 17, 45, 258, 258)]"
5,267,0.5484196694305916,,,,"[Task(1, 141, 16, 16, 288, 288), Task(2, 310, 22, 22, 90, 90), Task(3, 161, 21, 21, 284, 284), Task(4, 335, 17, 17, 399, 399)]","[Task(0, 93, 17, 59, 373, 373)]"
4,66,0.5473347070612611,,,,"[Task(1, 277, 13, 13, 222, 222), Task(2, 43, 8, 8, 283, 283), Task(3, 67, 15, 15, 340, 340)]","[Task(0, 210, 19, 62, 247, 247)]"
5,629,0.547230442931834,,,,"[Task(2, 744, 22, 22, 223, 223), Task(3, 75, 15, 15, 154, 154), Task(4, 218, 8, 8, 69, 69)]","[Task(0, 160, 20, 68, 237, 237), Task(1, 109, 17, 58, 368, 368)]"
6,816,0.5469652818159942,,,,"[Task(1, 40, 5, 5, 339, 339), Task(2, 213, 16, 16, 24, 24), Task(3, 84, 18, 18, 140, 140), Task(4, 236, 17, 17, 341, 341), Task(5, 574, 22, 22, 164, 164)]","[Task(0, 1036, 23, 51, 360, 360)]"
3,7,0.548951048951049,,,,"[Task(0, 78, 18, 18, 304, 304)]","[Task(1, 198, 19, 70, 307, 307), Task(2, 72, 16, 32, 66, 66)]"
5,184,0.5464284914979382,,,,[],"[Task(0, 58, 6, 17, 356, 356), Task(1, 257, 22, 64, 104, 104), Task(2, 76, 9, 32, 292, 292), Task(3, 167, 21, 49, 263, 263), Task(4, 53, 6, 14, 283, 283)]"
5,160,0.5464140699795473,,,,"[Task(0, 189, 8, 8, 354, 354), Task(1, 47, 8, 8, 302, 302), Task(2, 32, 5, 5, 390, 390), Task(3, 113, 12, 12, 274, 274)]","[Task(4, 322, 23, 70, 189, 189)]"
5,540,0.5495758882983204,,,,"[Task(0, 122, 21, 21, 198, 198), Task(2, 109, 18, 18, 129, 129), Task(3, 636, 20, 20, 193, 193)]","[Task(1, 83, 6, 19, 355, 355), Task(4, 175, 19, 54, 276, 276)]"
5,139,0.5488460645177063,,,,"[Task(0, 148, 11, 11, 92, 92), Task(2, 99, 15, 15, 105, 105), Task(3, 296, 6, 6, 308, 308), Task(4, 134, 16, 16, 19, 19)]","[Task(1, 60, 11, 40, 164, 164)]"
5,626,0.5465925786124072,,,,"[Task(0, 44, 7, 7, 102, 102), Task(1, 71, 15, 15, 94, 94), Task(3, 260, 7, 7, 52, 52), Task(4, 537, 5, 5, 17, 17)]","[Task(2, 100, 14, 32, 346, 346)]"
5,1928,0.5478145617611896,,,,"[Task(4, 1667, 12, 12, 75, 75)]","[Task(0, 274, 19, 40, 236, 236), Task(1, 218, 6, 18, 53, 53), Task(2, 40, 9, 22, 367, 367), Task(3, 32, 7, 15, 219, 219)]"
3,123,0.5438501975381199,,,,"[Task(2, 166, 21, 21, 62, 62)]","[Task(0, 41, 8, 24, 238, 238), Task(1, 63, 14, 32, 327, 327)]"
5,204,0.5464169881578764,,,,"[Task(1, 318, 24, 24, 148, 148), Task(2, 56, 6, 6, 161, 161)]","[Task(0, 207, 22, 72, 300, 300), Task(3, 104, 19, 62, 205, 205), Task(4, 147, 11, 23, 216, 216)]"
5,409,0.5483034488725391,,,,[],"[Task(0, 223, 17, 58, 362, 362), Task(1, 225, 17, 58, 228, 228), Task(2, 619, 18, 57, 282, 282), Task(3, 55, 12, 31, 110, 110), Task(4, 67, 10, 37, 49, 49)]"
4,346,0.5454037960039461,,,,"[Task(0, 42, 10, 10, 396, 396), Task(1, 430, 16, 16, 141, 141), Task(3, 130, 11, 11, 141, 141)]","[Task(2, 124, 23, 83, 292, 292)]"
4,2909,0.5458898751841467,,,,"[Task(0, 125, 19, 19, 105, 105), Task(1, 89, 22, 22, 41, 41), Task(2, 126, 18, 18, 195, 195)]","[Task(3, 2603, 10, 23, 183, 183)]"
4,66,0.5461115130080647,,,,"[Task(1, 50, 12, 12, 53, 53)]","[Task(0, 195, 15, 54, 140, 140), Task(2, 261, 15, 49, 346, 346), Task(3, 99, 17, 57, 293, 293)]"
4,1917,0.5463776300016118,,,,"[Task(3, 1908, 16, 16, 316, 316)]","[Task(0, 76, 11, 25, 168, 168), Task(1, 81, 20, 78, 342, 342), Task(2, 41, 6, 17, 179, 179)]"
5,36,0.5474039901290843,,,,"[Task(3, 254, 23, 23, 397, 397), Task(4, 156, 12, 12, 197, 197)]","[Task(0, 225, 5, 20, 204, 204), Task(1, 184, 24, 70, 154, 154), Task(2, 22, 5, 12, 139, 139)]"
3,66,0.5479595728451564,,,,"[Task(0, 80, 18, 18, 117, 117), Task(1, 115, 21, 21, 309, 309), Task(2, 114, 16, 16, 59, 59)]",[]
5,54,0.5490599321131949,,,,"[Task(1, 83, 13, 13, 183, 183), Task(2, 159, 18, 18, 114, 114)]","[Task(0, 222, 16, 62, 191, 191), Task(3, 103, 17, 56, 183, 183), Task(4, 190, 8, 24, 169, 169)]"
5,460,0.5438709309649438,,,,"[Task(3, 33, 7, 7, 253, 253), Task(4, 48, 9, 9, 60, 60)]","[Task(0, 490, 19, 53, 104, 104), Task(1, 109, 5, 11, 140, 140), Task(2, 151, 9, 20, 280, 280)]"
4,845,0.5471633907072437,,,,[],"[Task(0, 66, 16, 62, 83, 83), Task(1, 96, 13, 29, 306, 306), Task(2, 145, 22, 66, 200, 200), Task(3, 966, 17, 55, 266, 266)]"
4,24,0.5462519728519544,,,,"[Task(0, 97, 17, 17, 193, 193), Task(2, 66, 12, 12, 49, 49)]","[Task(1, 83, 7, 22, 217, 217), Task(3, 124, 13, 35, 104, 104)]"
4,532,0.545256445064114,,,,"[Task(3, 718, 12, 12, 274, 274)]","[Task(0, 86, 15, 58, 192, 192), Task(1, 71, 15, 54, 379, 379), Task(2, 56, 8, 25, 376, 376)]"
4,35,0.5485853436007158,,,,"[Task(2, 228, 14, 14, 349, 349), Task(3, 86, 16, 16, 354, 354)]","[Task(0, 127, 22, 81, 235, 235), Task(1, 86, 11, 43, 57, 57)]"
6,709,0.5473077735865655,,,,"[Task(0, 714, 18, 18, 157, 157), Task(1, 37, 9, 9, 17, 17), Task(3, 78, 6, 6, 126, 126)]","[Task(2, 157, 22, 62, 374, 374), Task(4, 810, 17, 61, 223, 223), Task(5, 245, 10, 27, 175, 175)]"
5,213,0.546856829518294,,,,"[Task(0, 59, 14, 14, 201, 201), Task(1, 217, 10, 10, 40, 40), Task(4, 105, 11, 11, 189, 189)]","[Task(2, 224, 22, 53, 218, 218), Task(3, 314, 19, 76, 314, 314)]"
6,711,0.547939343807599,,,,"[Task(0, 306, 18, 18, 94, 94), Task(1, 427, 10, 10, 133, 133), Task(2, 120, 15, 15, 359, 359)]","[Task(3, 82, 7, 26, 128, 128), Task(4, 106, 24, 95, 131, 131), Task(5, 830, 24, 52, 243, 243)]"
6,355,0.5471593177784456,,,,"[Task(2, 199, 15, 15, 356, 356), Task(5, 79, 11, 11, 115, 115)]","[Task(0, 390, 14, 55, 96, 96), Task(1, 70, 11, 23, 254, 254), Task(3, 153, 7, 27, 367, 367), Task(4, 160, 15, 46, 340, 340)]"
4,247,0.545326186513926,,,,"[Task(0, 243, 19, 19, 37, 37), Task(1, 44, 7, 7, 278, 278)]","[Task(2, 87, 21, 82, 226, 226), Task(3, 165, 11, 26, 165, 165)]"
4,68,0.5458824935634212,,,,"[Task(1, 162, 12, 12, 210, 210), Task(2, 61, 12, 12, 170, 170)]","[Task(0, 35, 6, 24, 290, 290), Task(3, 164, 17, 61, 107, 107)]"
5,699,0.5470957356928782,,,,"[Task(0, 36, 6, 6, 374, 374), Task(2, 129, 11, 11, 304, 304), Task(4, 659, 7, 7, 80, 80)]","[Task(1, 202, 19, 48, 319, 319), Task(3, 42, 8, 16, 50, 50)]"
6,480,0.5469502246693247,,,,"[Task(1, 458, 23, 23, 300, 300), Task(3, 500, 19, 19, 304, 304)]","[Task(0, 46, 9, 22, 180, 180), Task(2, 46, 8, 23, 325, 325), Task(4, 720, 21, 73, 322, 322), Task(5, 200, 12, 48, 294, 294)]"
4,120,0.5417823189882014,,,,"[Task(2, 77, 15, 15, 390, 390)]","[Task(0, 25, 5, 12, 266, 266), Task(1, 85, 6, 23, 339, 339), Task(3, 144, 11, 37, 42, 42)]"
6,695,0.5483591933593959,,,,"[Task(0, 872, 21, 21, 299, 299)]","[Task(1, 118, 5, 17, 125, 125), Task(2, 274, 19, 47, 110, 110), Task(3, 77, 16, 37, 247, 247), Task(4, 177, 21, 50, 220, 220), Task(5, 209, 18, 54, 148, 148)]"
5,275,0.5478954107380769,,,,"[Task(0, 84, 16, 16, 375, 375)]","[Task(1, 153, 15, 45, 176, 176), Task(2, 93, 9, 19, 312, 312), Task(3, 47, 6, 15, 219, 219), Task(4, 372, 13, 41, 145, 145)]"
4,96,0.5487794286367988,,,,"[Task(1, 153, 24, 24, 294, 294), Task(2, 74, 9, 9, 119, 119), Task(3, 93, 15, 15, 284, 284)]","[Task(0, 211, 23, 60, 132, 132)]"
6,360,0.5484417445864153,,,,"[Task(0, 219, 10, 10, 215, 215), Task(2, 343, 20, 20, 46, 46), Task(4, 54, 10, 10, 247, 247)]","[Task(1, 172, 7, 26, 171, 171), Task(3, 171, 19, 58, 152, 152), Task(5, 214, 23, 77, 215, 215)]"
4,877,0.5442422899204814,,,,"[Task(1, 88, 17, 17, 279, 279)]","[Task(0, 128, 22, 60, 245, 245), Task(2, 846, 17, 58, 111, 111), Task(3, 44, 7, 27, 33, 33)]"
6,586,0.5469100261233051,,,,"[Task(1, 299, 17, 17, 283, 283), Task(2, 81, 10, 10, 386, 386), Task(3, 112, 16, 16, 352, 352)]","[Task(0, 170, 7, 28, 219, 219), Task(4, 145, 21, 71, 119, 119), Task(5, 583, 22, 51, 97, 97)]"
4,114,0.5475812259018468,,,,"[Task(0, 163, 12, 12, 68, 68), Task(1, 121, 23, 23, 268, 268)]","[Task(2, 148, 17, 39, 194, 194), Task(3, 142, 24, 57, 318, 318)]"
5,301,0.5453626100809961,,,,"[Task(0, 68, 13, 13, 133, 133), Task(2, 313, 24, 24, 62, 62), Task(3, 250, 17, 17, 181, 181)]","[Task(1, 41, 5, 20, 61, 61), Task(4, 217, 19, 56, 202, 202)]"
4,97,0.5458204041333848,,,,"[Task(0, 68, 7, 7, 14, 14), Task(1, 70, 10, 10, 52, 52), Task(2, 32, 7, 7, 175, 175)]","[Task(3, 283, 23, 46, 202, 202)]"
4,344,0.5463719988790695,,,,"[Task(0, 84, 14, 14, 217, 217), Task(1, 109, 23, 23, 336, 336), Task(3, 671, 15, 15, 385, 385)]","[Task(2, 82, 12, 24, 24, 24)]"
5,206,0.5475134981854163,,,,"[Task(0, 457, 18, 18, 344, 344), Task(2, 175, 17, 17, 175, 175), Task(4, 359, 24, 24, 188, 188)]","[Task(1, 99, 17, 49, 271, 271), Task(3, 87, 15, 57, 318, 318)]"
4,94,0.5483300036852415,,,,"[Task(0, 109, 18, 18, 225, 225)]","[Task(1, 172, 19, 74, 94, 94), Task(2, 72, 8, 30, 258, 258), Task(3, 99, 16, 35, 258, 258)]"
7,472,0.5466562724107995,,,,"[Task(0, 120, 8, 8, 251, 251), Task(5, 540, 12, 12, 148, 148)]","[Task(1, 539, 16, 63, 327, 327), Task(2, 142, 15, 51, 58, 58), Task(3, 196, 21, 81, 388, 388), Task(4, 40, 6, 23, 342, 342), Task(6, 245, 16, 57, 322, 322)]"
4,22,0.5438700199840304,,,,"[Task(0, 26, 5, 5, 7, 7), Task(1, 141, 15, 15, 376, 376)]","[Task(2, 106, 19, 67, 133, 133), Task(3, 91, 6, 22, 160, 160)]"
6,567,0.5466256478984274,,,,"[Task(0, 91, 16, 16, 330, 330), Task(1, 170, 7, 7, 250, 250), Task(4, 129, 14, 14, 366, 366)]","[Task(2, 58, 8, 32, 309, 309), Task(3, 571, 18, 62, 100, 100), Task(5, 426, 22, 61, 116, 116)]"
5,427,0.539267395057875,,,,"[Task(0, 39, 5, 5, 391, 391)]","[Task(1, 31, 7, 26, 148, 148), Task(2, 746, 20, 80, 381, 381), Task(3, 66, 8, 18, 73, 73), Task(4, 188, 7, 15, 177, 177)]"
4,126,0.5455623440443175,,,,"[Task(2, 21, 5, 5, 359, 359), Task(3, 221, 18, 18, 116, 116)]","[Task(0, 91, 10, 35, 343, 343), Task(1, 155, 18, 71, 129, 129)]"
6,594,0.547848447270554,,,,"[Task(2, 291, 24, 24, 296, 296), Task(3, 133, 21, 21, 106, 106), Task(4, 172, 15, 15, 82, 82), Task(5, 267, 12, 12, 43, 43)]","[Task(0, 856, 21, 42, 365, 365), Task(1, 126, 19, 76, 312, 312)]"
7,593,0.5489036878410998,,,,"[Task(2, 57, 8, 8, 123, 123), Task(4, 265, 6, 6, 65, 65), Task(5, 88, 15, 15, 314, 314)]","[Task(0, 202, 9, 21, 193, 193), Task(1, 357, 16, 59, 383, 383), Task(3, 85, 9, 22, 103, 103), Task(6, 594, 12, 42, 106, 106)]"
7,447,0.5469572828970123,,,,"[Task(0, 191, 11, 11, 19, 19), Task(4, 129, 9, 9, 312, 312)]","[Task(1, 51, 5, 10, 161, 161), Task(2, 496, 21, 42, 314, 314), Task(3, 501, 19, 57, 130, 130), Task(5, 149, 15, 56, 238, 238), Task(6, 128, 18, 56, 122, 122)]"
7,1086,0.548158746594765,,,,"[Task(0, 944, 21, 21, 48, 48), Task(1, 206, 19, 19, 77, 77), Task(4, 259, 9, 9, 338, 338), Task(5, 116, 5, 5, 109, 109)]","[Task(2, 83, 5, 19, 346, 346), Task(3, 42, 9, 25, 303, 303), Task(6, 123, 10, 23, 356, 356)]"
7,2339,0.5441721691911935,,,,"[Task(1, 1047, 23, 23, 85, 85), Task(2, 68, 11, 11, 34, 34), Task(4, 325, 13, 13, 371, 371)]","[Task(0, 102, 5, 15, 66, 66), Task(3, 27, 6, 13, 321, 321), Task(5, 519, 22, 84, 194, 194), Task(6, 2203, 15, 35, 243, 243)]"
4,4,0.5481918084422504,,,,"[Task(0, 294, 23, 23, 299, 299), Task(1, 150, 18, 18, 283, 283), Task(2, 58, 11, 11, 54, 54), Task(3, 131, 21, 21, 131, 131)]",[]
3,27,0.5471230158730158,,,,[],"[Task(0, 66, 14, 43, 375, 375), Task(1, 99, 23, 74, 254, 254), Task(2, 224, 23, 52, 201, 201)]"
6,346,0.5468418353515712,,,,"[Task(0, 588, 24, 24, 301, 301), Task(4, 86, 17, 17, 100, 100), Task(5, 303, 21, 21, 228, 228)]","[Task(1, 252, 22, 69, 175, 175), Task(2, 213, 9, 23, 127, 127), Task(3, 137, 15, 53, 378, 378)]"
5,74,0.5457989361064728,,,,[],"[Task(0, 310, 20, 53, 326, 326), Task(1, 63, 9, 28, 260, 260), Task(2, 60, 12, 47, 327, 327), Task(3, 244, 18, 72, 182, 182), Task(4, 232, 15, 33, 264, 264)]"
4,154,0.5454758142683565,,,,"[Task(0, 88, 14, 14, 270, 270), Task(1, 37, 8, 8, 147, 147), Task(2, 124, 12, 12, 126, 126)]","[Task(3, 218, 16, 44, 89, 89)]"
6,501,0.5464607411321792,,,,"[Task(0, 564, 23, 23, 388, 388), Task(1, 51, 7, 7, 181, 181), Task(2, 94, 19, 19, 280, 280), Task(4, 571, 22, 22, 155, 155), Task(5, 332, 21, 21, 221, 221)]","[Task(3, 186, 12, 47, 149, 149)]"
6,477,0.547692608263783,,,,"[Task(1, 142, 15, 15, 212, 212), Task(3, 118, 5, 5, 241, 241)]","[Task(0, 25, 5, 19, 185, 185), Task(2, 60, 9, 26, 286, 286), Task(4, 635, 13, 32, 241, 241), Task(5, 445, 13, 33, 400, 400)]"
5,643,0.5474664229958129,,,,"[Task(3, 316, 17, 17, 399, 399)]","[Task(0, 749, 22, 54, 217, 217), Task(1, 93, 17, 41, 283, 283), Task(2, 53, 7, 26, 354, 354), Task(4, 87, 13, 50, 115, 115)]"
5,2033,0.5470495740029696,,,,"[Task(1, 97, 13, 13, 28, 28), Task(3, 76, 14, 14, 143, 143), Task(4, 2083, 19, 19, 399, 399)]","[Task(0, 120, 20, 67, 167, 167), Task(2, 132, 7, 18, 156, 156)]"
5,370,0.5477883266538608,,,,"[Task(2, 99, 20, 20, 208, 208)]","[Task(0, 322, 20, 76, 199, 199), Task(1, 453, 12, 36, 147, 147), Task(3, 132, 17, 56, 263, 263), Task(4, 148, 19, 46, 143, 143)]"
5,78,0.5456800393388852,,,,"[Task(1, 37, 6, 6, 128, 128)]","[Task(0, 104, 19, 72, 165, 165), Task(2, 117, 12, 36, 52, 52), Task(3, 249, 13, 46, 210, 210), Task(4, 304, 14, 49, 295, 295)]"
4,152,0.5464179540266497,,,,"[Task(0, 252, 24, 24, 125, 125), Task(1, 52, 12, 12, 146, 146)]","[Task(2, 72, 10, 33, 337, 337), Task(3, 184, 15, 34, 176, 176)]"
5,31,0.5483150196612226,,,,"[Task(2, 217, 7, 7, 191, 191), Task(4, 69, 5, 5, 393, 393)]","[Task(0, 71, 15, 47, 350, 350), Task(1, 215, 22, 79, 396, 396), Task(3, 100, 13, 47, 272, 272)]"
5,379,0.5466424045532892,,,,"[Task(1, 119, 14, 14, 96, 96), Task(2, 99, 13, 13, 178, 178)]","[Task(0, 113, 16, 37, 210, 210), Task(3, 93, 13, 38, 378, 378), Task(4, 368, 6, 18, 53, 53)]"
4,140,0.5476552271398327,,,,"[Task(1, 76, 5, 5, 12, 12), Task(3, 113, 24, 24, 81, 81)]","[Task(0, 87, 17, 50, 149, 149), Task(2, 216, 16, 49, 100, 100)]"
6,173,0.5478588486676722,,,,"[Task(1, 320, 12, 12, 216, 216), Task(2, 180, 23, 23, 197, 197), Task(3, 102, 21, 21, 67, 67), Task(4, 150, 11, 11, 333, 333), Task(5, 468, 24, 24, 325, 325)]","[Task(0, 192, 10, 30, 186, 186)]"
5,953,0.5490201403080146,,,,[],"[Task(0, 137, 8, 20, 198, 198), Task(1, 90, 20, 52, 334, 334), Task(2, 86, 17, 40, 138, 138), Task(3, 156, 8, 28, 386, 386), Task(4, 977, 19, 70, 194, 194)]"
5,416,0.5453083996500613,,,,"[Task(2, 203, 18, 18, 99, 99)]","[Task(0, 31, 6, 13, 385, 385), Task(1, 105, 15, 40, 257, 257), Task(3, 166, 16, 38, 202, 202), Task(4, 629, 15, 34, 282, 282)]"
5,1788,0.5480594139185149,,,,"[Task(1, 523, 19, 19, 89, 89)]","[Task(0, 146, 21, 60, 278, 278), Task(2, 24, 5, 13, 21, 21), Task(3, 88, 13, 48, 86, 86), Task(4, 1521, 18, 44, 46, 46)]"
5,286,0.547397112309393,,,,"[Task(0, 81, 5, 5, 332, 332), Task(1, 570, 12, 12, 333, 333), Task(4, 152, 14, 14, 152, 152)]","[Task(2, 60, 13, 52, 241, 241), Task(3, 154, 24, 60, 261, 261)]"
7,805,0.5462520687796026,,,,"[Task(0, 76, 11, 11, 271, 271), Task(1, 182, 18, 18, 303, 303), Task(4, 204, 13, 13, 326, 326)]","[Task(2, 825, 23, 91, 211, 211), Task(3, 100, 14, 55, 275, 275), Task(5, 305, 15, 40, 142, 142), Task(6, 962, 21, 58, 293, 293)]"
5,249,0.5475819224832764,,,,"[Task(1, 121, 21, 21, 130, 130), Task(2, 198, 18, 18, 398, 398), Task(3, 282, 10, 10, 76, 76)]","[Task(0, 125, 16, 62, 218, 218), Task(4, 117, 14, 41, 275, 275)]"
4,51,0.5390228947479099,,,,"[Task(0, 26, 5, 5, 196, 196), Task(1, 31, 6, 6, 52, 52), Task(3, 190, 13, 13, 146, 146)]","[Task(2, 118, 10, 30, 362, 362)]"
3,74,0.5463499017715885,,,,"[Task(0, 27, 6, 6, 266, 266), Task(1, 77, 18, 18, 328, 328), Task(2, 166, 15, 15, 104, 104)]",[]
5,3698,0.547228471569953,,,,"[Task(0, 94, 12, 12, 254, 254)]","[Task(1, 186, 18, 67, 96, 96), Task(2, 87, 8, 19, 386, 386), Task(3, 66, 15, 52, 224, 224), Task(4, 3083, 11, 23, 23, 23)]"
7,3492,0.5468216411664216,,,,"[Task(1, 150, 10, 10, 84, 84), Task(2, 102, 8, 8, 237, 237), Task(4, 60, 6, 6, 60, 60), Task(6, 3016, 18, 18, 122, 122)]","[Task(0, 157, 15, 33, 182, 182), Task(3, 100, 18, 46, 331, 331), Task(5, 841, 17, 52, 225, 225)]"
4,88,0.5434015390924606,,,,"[Task(0, 38, 6, 6, 139, 139), Task(1, 84, 19, 19, 274, 274), Task(2, 106, 13, 13, 374, 374)]","[Task(3, 409, 15, 56, 335, 335)]"
4,334,0.5428343157769966,,,,"[Task(2, 23, 5, 5, 127, 127), Task(3, 289, 20, 20, 182, 182)]","[Task(0, 340, 15, 57, 58, 58), Task(1, 33, 7, 22, 139, 139)]"
3,163,0.54893176590851,,,,"[Task(1, 182, 23, 23, 48, 48), Task(2, 100, 19, 19, 112, 112)]","[Task(0, 86, 20, 58, 203, 203)]"
4,308,0.5462709804815068,,,,"[Task(0, 57, 10, 10, 226, 226), Task(1, 57, 11, 11, 322, 322)]","[Task(2, 36, 5, 16, 55, 55), Task(3, 539, 21, 78, 283, 283)]"
5,332,0.5474670099267241,,,,"[Task(3, 166, 22, 22, 67, 67), Task(4, 391, 22, 22, 173, 173)]","[Task(0, 456, 24, 62, 181, 181), Task(1, 80, 11, 32, 100, 100), Task(2, 89, 15, 48, 77, 77)]"
4,143,0.5483493896781942,,,,"[Task(0, 27, 5, 5, 31, 31)]","[Task(1, 248, 19, 59, 360, 360), Task(2, 358, 24, 77, 240, 240), Task(3, 41, 9, 25, 78, 78)]"
5,367,0.5470612967437833,,,,"[Task(0, 193, 16, 16, 280, 280), Task(1, 176, 17, 17, 49, 49), Task(2, 104, 12, 12, 208, 208), Task(3, 116, 23, 23, 256, 256)]","[Task(4, 371, 20, 60, 67, 67)]"
5,333,0.5464469671726532,,,,"[Task(0, 69, 10, 10, 88, 88), Task(1, 147, 18, 18, 308, 308), Task(2, 99, 5, 5, 397, 397), Task(4, 300, 23, 23, 23, 23)]","[Task(3, 158, 24, 88, 342, 342)]"
6,1799,0.5479972906135296,,,,"[Task(2, 299, 19, 19, 110, 110), Task(4, 78, 12, 12, 380, 380), Task(5, 1708, 21, 21, 224, 224)]","[Task(0, 209, 20, 57, 76, 76), Task(1, 30, 6, 23, 352, 352), Task(3, 619, 14, 56, 197, 197)]"
7,491,0.5471941355744908,,,,"[Task(0, 133, 21, 21, 281, 281), Task(3, 188, 9, 9, 221, 221), Task(4, 198, 8, 8, 40, 40), Task(5, 360, 20, 20, 179, 179), Task(6, 782, 11, 11, 375, 375)]","[Task(1, 90, 13, 29, 270, 270), Task(2, 115, 10, 29, 62, 62)]"
5,355,0.5466184815790639,,,,"[Task(2, 102, 18, 18, 258, 258), Task(3, 231, 12, 12, 14, 14), Task(4, 388, 19, 19, 93, 93)]","[Task(0, 75, 15, 57, 168, 168), Task(1, 130, 9, 19, 383, 383)]"
4,587,0.5479140742298637,,,,"[Task(0, 66, 9, 9, 102, 102), Task(1, 99, 20, 20, 387, 387)]","[Task(2, 126, 23, 55, 176, 176), Task(3, 741, 20, 79, 256, 256)]"
4,189,0.5438283086262099,,,,"[Task(2, 280, 9, 9, 121, 121)]","[Task(0, 62, 13, 51, 302, 302), Task(1, 83, 14, 34, 180, 180), Task(3, 75, 10, 27, 195, 195)]"
5,314,0.5483111934162205,,,,"[Task(0, 276, 14, 14, 17, 17), Task(1, 126, 13, 13, 195, 195), Task(2, 305, 14, 14, 214, 214), Task(3, 119, 22, 22, 64, 64)]","[Task(4, 110, 18, 68, 233, 233)]"
