num_tasks,t_max,utilization,thm1,thm2,thm3,lo_tasks_list,hi_tasks_list
5,785,0.496005914846105,,,,"[Task(0, 63, 13, 13, 159, 159), Task(1, 36, 5, 5, 152, 152), Task(2, 155, 11, 11, 59, 59), Task(3, 171, 12, 12, 315, 315)]","[Task(4, 1039, 10, 27, 241, 241)]"
4,320,0.497532599273557,,,,[],"[Task(0, 104, 22, 75, 162, 162), Task(1, 179, 23, 70, 177, 177), Task(2, 662, 16, 62, 338, 338), Task(3, 120, 16, 60, 153, 153)]"
4,192,0.49832252758128803,,,,"[Task(0, 67, 16, 16, 85, 85), Task(1, 85, 11, 11, 287, 287), Task(2, 252, 23, 23, 282, 282), Task(3, 309, 12, 12, 115, 115)]",[]
4,49,0.4964255137699337,,,,"[Task(0, 30, 5, 5, 81, 81), Task(1, 179, 19, 19, 375, 375), Task(2, 91, 14, 14, 41, 41)]","[Task(3, 215, 15, 57, 233, 233)]"
6,692,0.4966280165931345,,,,"[Task(3, 91, 11, 11, 53, 53), Task(5, 625, 10, 10, 228, 228)]","[Task(0, 1004, 24, 70, 302, 302), Task(1, 114, 21, 57, 300, 300), Task(2, 90, 11, 32, 200, 200), Task(4, 170, 5, 16, 343, 343)]"
4,207,0.4957803940688904,,,,"[Task(0, 84, 11, 11, 345, 345), Task(1, 293, 20, 20, 82, 82), Task(2, 24, 5, 5, 365, 365)]","[Task(3, 68, 6, 17, 43, 43)]"
7,706,0.4970175137574364,,,,"[Task(0, 128, 12, 12, 141, 141), Task(4, 761, 16, 16, 46, 46), Task(6, 724, 24, 24, 230, 230)]","[Task(1, 68, 8, 16, 220, 220), Task(2, 311, 20, 56, 286, 286), Task(3, 178, 23, 75, 89, 89), Task(5, 501, 19, 68, 184, 184)]"
4,220,0.4944671656884108,,,,"[Task(2, 41, 7, 7, 123, 123), Task(3, 563, 23, 23, 380, 380)]","[Task(0, 37, 8, 24, 122, 122), Task(1, 285, 19, 46, 60, 60)]"
4,104,0.49678648056361185,,,,"[Task(1, 123, 11, 11, 307, 307), Task(3, 218, 21, 21, 161, 161)]","[Task(0, 72, 16, 45, 322, 322), Task(2, 259, 23, 74, 153, 153)]"
5,95,0.49514375342907446,,,,"[Task(0, 194, 10, 10, 322, 322), Task(2, 53, 11, 11, 125, 125), Task(3, 134, 6, 6, 37, 37), Task(4, 202, 12, 12, 265, 265)]","[Task(1, 91, 12, 42, 387, 387)]"
5,183,0.4978249325890206,,,,"[Task(1, 363, 23, 23, 178, 178), Task(2, 145, 20, 20, 384, 384), Task(3, 153, 13, 13, 239, 239), Task(4, 205, 7, 7, 87, 87)]","[Task(0, 62, 11, 32, 278, 278)]"
4,1369,0.4994509493630759,,,,"[Task(3, 1707, 20, 20, 334, 334)]","[Task(0, 126, 22, 82, 343, 343), Task(1, 54, 12, 45, 306, 306), Task(2, 231, 21, 79, 122, 122)]"
7,5331,0.4960770883606461,,,,"[Task(2, 144, 8, 8, 336, 336), Task(6, 5784, 17, 17, 368, 368)]","[Task(0, 45, 8, 16, 312, 312), Task(1, 468, 24, 94, 223, 223), Task(3, 66, 9, 33, 360, 360), Task(4, 815, 20, 45, 333, 333), Task(5, 462, 22, 45, 121, 121)]"
5,480,0.4984950236238328,,,,"[Task(1, 89, 11, 11, 137, 137), Task(4, 761, 20, 20, 278, 278)]","[Task(0, 146, 13, 42, 267, 267), Task(2, 229, 10, 31, 300, 300), Task(3, 88, 19, 54, 295, 295)]"
5,40,0.4968812569023041,,,,"[Task(4, 234, 9, 9, 240, 240)]","[Task(0, 342, 23, 73, 345, 345), Task(1, 94, 14, 50, 53, 53), Task(2, 95, 15, 51, 103, 103), Task(3, 83, 7, 21, 136, 136)]"
5,141,0.49280612624171205,,,,"[Task(0, 43, 9, 9, 148, 148), Task(1, 265, 11, 11, 119, 119)]","[Task(2, 290, 14, 40, 234, 234), Task(3, 161, 16, 51, 345, 345), Task(4, 53, 5, 15, 165, 165)]"
5,565,0.4979913244737163,,,,"[Task(0, 610, 16, 16, 40, 40), Task(1, 62, 9, 9, 392, 392), Task(2, 104, 15, 15, 192, 192), Task(4, 281, 19, 19, 306, 306)]","[Task(3, 122, 14, 33, 35, 35)]"
5,265,0.49656929931782157,,,,"[Task(0, 57, 11, 11, 175, 175), Task(1, 611, 20, 20, 342, 342), Task(2, 138, 23, 23, 206, 206), Task(3, 474, 19, 19, 373, 373), Task(4, 78, 5, 5, 7, 7)]",[]
6,690,0.49867760831874325,,,,"[Task(0, 166, 6, 6, 173, 173), Task(3, 285, 22, 22, 295, 295), Task(4, 105, 24, 24, 346, 346), Task(5, 792, 17, 17, 98, 98)]","[Task(1, 301, 15, 35, 161, 161), Task(2, 117, 10, 29, 332, 332)]"
6,774,0.4970494544614863,,,,"[Task(0, 1084, 24, 24, 300, 300), Task(2, 67, 5, 5, 138, 138), Task(3, 56, 7, 7, 71, 71), Task(4, 247, 17, 17, 179, 179)]","[Task(1, 36, 5, 16, 273, 273), Task(5, 74, 5, 10, 259, 259)]"
7,469,0.49898012140036785,,,,"[Task(2, 238, 23, 23, 135, 135), Task(4, 132, 21, 21, 57, 57), Task(5, 278, 10, 10, 389, 389)]","[Task(0, 122, 11, 44, 61, 61), Task(1, 185, 11, 37, 339, 339), Task(3, 751, 17, 36, 280, 280), Task(6, 257, 9, 26, 243, 243)]"
3,77,0.4946236559139785,,,,"[Task(1, 43, 9, 9, 160, 160), Task(2, 129, 16, 16, 50, 50)]","[Task(0, 93, 15, 48, 382, 382)]"
3,280,0.495392284259634,,,,"[Task(1, 23, 5, 5, 291, 291), Task(2, 314, 10, 10, 28, 28)]","[Task(0, 65, 16, 50, 326, 326)]"
4,98,0.4955504833879292,,,,"[Task(0, 37, 8, 8, 67, 67), Task(1, 85, 11, 11, 353, 353), Task(2, 151, 13, 13, 51, 51), Task(3, 282, 18, 18, 209, 209)]",[]
4,317,0.48731921846752885,,,,"[Task(0, 112, 13, 13, 213, 213), Task(3, 423, 19, 19, 89, 89)]","[Task(1, 21, 5, 20, 301, 301), Task(2, 68, 6, 18, 20, 20)]"
5,661,0.4972962532795199,,,,[],"[Task(0, 90, 18, 70, 150, 150), Task(1, 92, 8, 20, 296, 296), Task(2, 741, 23, 60, 72, 72), Task(3, 128, 21, 69, 171, 171), Task(4, 525, 8, 32, 316, 316)]"
6,222,0.4992703401521401,,,,"[Task(2, 336, 14, 14, 166, 166), Task(3, 129, 15, 15, 309, 309), Task(4, 138, 7, 7, 137, 137), Task(5, 101, 20, 20, 186, 186)]","[Task(0, 149, 8, 18, 331, 331), Task(1, 540, 21, 58, 317, 317)]"
4,13307,0.4979193952169109,,,,"[Task(2, 131, 23, 23, 125, 125)]","[Task(0, 233, 24, 86, 201, 201), Task(1, 110, 24, 94, 217, 217), Task(3, 13784, 16, 44, 365, 365)]"
4,726,0.4981259551398922,,,,[],"[Task(0, 921, 22, 82, 189, 189), Task(1, 122, 23, 52, 228, 228), Task(2, 112, 11, 40, 87, 87), Task(3, 96, 18, 46, 352, 352)]"
4,116,0.4983344937890392,,,,"[Task(2, 90, 22, 22, 235, 235), Task(3, 121, 10, 10, 324, 324)]","[Task(0, 96, 8, 16, 316, 316), Task(1, 273, 24, 66, 156, 156)]"
4,367,0.4938641264215912,,,,"[Task(2, 53, 12, 12, 335, 335)]","[Task(0, 486, 20, 60, 109, 109), Task(1, 147, 8, 22, 176, 176), Task(3, 64, 11, 37, 253, 253)]"
3,30,0.49680114406141807,,,,"[Task(0, 84, 15, 15, 261, 261), Task(1, 130, 20, 20, 99, 99)]","[Task(2, 73, 12, 47, 298, 298)]"
5,208,0.49476718001894526,,,,"[Task(1, 358, 17, 17, 145, 145), Task(4, 130, 15, 15, 53, 53)]","[Task(0, 365, 24, 86, 214, 214), Task(2, 191, 19, 44, 137, 137), Task(3, 30, 5, 11, 351, 351)]"
5,330,0.4968214907840516,,,,"[Task(0, 88, 15, 15, 267, 267), Task(2, 490, 22, 22, 232, 232), Task(3, 266, 20, 20, 67, 67), Task(4, 587, 19, 19, 252, 252)]","[Task(1, 46, 8, 25, 49, 49)]"
5,287,0.4911105291059712,,,,"[Task(2, 271, 10, 10, 144, 144), Task(3, 332, 23, 23, 297, 297)]","[Task(0, 167, 16, 43, 221, 221), Task(1, 29, 7, 16, 308, 308), Task(4, 377, 18, 59, 79, 79)]"
4,172,0.49574028959831873,,,,"[Task(1, 317, 8, 8, 351, 351), Task(2, 41, 9, 9, 125, 125)]","[Task(0, 50, 10, 24, 394, 394), Task(3, 353, 18, 66, 178, 178)]"
5,106,0.4969321363774215,,,,"[Task(1, 224, 13, 13, 116, 116), Task(3, 52, 9, 9, 123, 123)]","[Task(0, 146, 8, 23, 110, 110), Task(2, 258, 21, 68, 387, 387), Task(4, 54, 7, 18, 290, 290)]"
4,22451,0.49727943424491644,,,,"[Task(0, 52, 12, 12, 376, 376), Task(2, 41, 8, 8, 227, 227), Task(3, 22781, 22, 22, 84, 84)]","[Task(1, 284, 20, 50, 212, 212)]"
4,81,0.4954518785127636,,,,"[Task(2, 171, 20, 20, 88, 88)]","[Task(0, 25, 6, 14, 42, 42), Task(1, 214, 18, 37, 347, 347), Task(3, 331, 18, 48, 251, 251)]"
5,252,0.49539875983170145,,,,"[Task(3, 77, 15, 15, 61, 61), Task(4, 386, 15, 15, 355, 355)]","[Task(0, 328, 17, 58, 86, 86), Task(1, 423, 22, 82, 166, 166), Task(2, 38, 6, 13, 170, 170)]"
4,693,0.49720316973261336,,,,"[Task(0, 24, 5, 5, 266, 266), Task(1, 747, 21, 21, 46, 46)]","[Task(2, 135, 17, 35, 104, 104), Task(3, 89, 12, 35, 158, 158)]"
4,175,0.4980317877773104,,,,"[Task(1, 149, 22, 22, 280, 280), Task(2, 43, 9, 9, 27, 27)]","[Task(0, 304, 23, 54, 127, 127), Task(3, 107, 7, 19, 34, 34)]"
4,1531,0.49762462857965417,,,,"[Task(0, 95, 21, 21, 146, 146)]","[Task(1, 262, 19, 60, 319, 319), Task(2, 51, 10, 25, 64, 64), Task(3, 1881, 15, 36, 335, 335)]"
4,2306,0.4975759992359635,,,,"[Task(0, 203, 23, 23, 96, 96)]","[Task(1, 130, 22, 56, 371, 371), Task(2, 86, 18, 51, 178, 178), Task(3, 2438, 14, 48, 109, 109)]"
6,505,0.4981065912464922,,,,"[Task(1, 390, 8, 8, 160, 160), Task(2, 174, 20, 20, 212, 212), Task(5, 829, 22, 22, 320, 320)]","[Task(0, 83, 12, 24, 29, 29), Task(3, 53, 7, 17, 169, 169), Task(4, 185, 11, 26, 103, 103)]"
6,4416,0.4969178010370736,,,,"[Task(2, 54, 13, 13, 162, 162), Task(5, 4549, 23, 23, 78, 78)]","[Task(0, 638, 23, 72, 352, 352), Task(1, 306, 24, 71, 152, 152), Task(3, 359, 17, 56, 94, 94), Task(4, 56, 5, 16, 258, 258)]"
4,176,0.49853493394963844,,,,"[Task(2, 238, 9, 9, 60, 60), Task(3, 163, 18, 18, 108, 108)]","[Task(0, 21, 5, 16, 318, 318), Task(1, 205, 23, 71, 200, 200)]"
3,34,0.4949450549450549,,,,"[Task(0, 25, 6, 6, 74, 74), Task(1, 182, 24, 24, 322, 322)]","[Task(2, 65, 8, 18, 30, 30)]"
3,70,0.4964803463511935,,,,"[Task(0, 109, 22, 22, 37, 37), Task(1, 99, 21, 21, 38, 38), Task(2, 206, 17, 17, 315, 315)]",[]
4,521,0.49649676811792043,,,,[],"[Task(0, 74, 13, 39, 171, 171), Task(1, 108, 12, 44, 270, 270), Task(2, 124, 23, 86, 274, 274), Task(3, 743, 18, 45, 214, 214)]"
3,89,0.4916267942583732,,,,"[Task(1, 55, 10, 10, 382, 382), Task(2, 190, 20, 20, 97, 97)]","[Task(0, 44, 9, 32, 350, 350)]"
4,11253,0.4963194616512776,,,,"[Task(0, 50, 5, 5, 264, 264), Task(1, 78, 17, 17, 55, 55), Task(2, 119, 21, 21, 91, 91)]","[Task(3, 11578, 22, 86, 158, 158)]"
3,46,0.4936007538026652,,,,"[Task(1, 25, 6, 6, 200, 200)]","[Task(0, 102, 24, 95, 385, 385), Task(2, 437, 8, 18, 389, 389)]"
6,712,0.49913913974013746,,,,"[Task(3, 33, 5, 5, 24, 24), Task(4, 300, 15, 15, 267, 267)]","[Task(0, 266, 20, 69, 395, 395), Task(1, 1096, 22, 86, 381, 381), Task(2, 194, 24, 91, 319, 319), Task(5, 267, 21, 44, 72, 72)]"
6,4039,0.49134658649533386,,,,"[Task(0, 473, 18, 18, 112, 112), Task(5, 4448, 18, 18, 266, 266)]","[Task(1, 31, 7, 20, 177, 177), Task(2, 175, 11, 42, 382, 382), Task(3, 353, 24, 94, 130, 130), Task(4, 54, 5, 12, 282, 282)]"
8,501,0.4993072343414162,,,,"[Task(2, 195, 21, 21, 34, 34), Task(3, 882, 19, 19, 379, 379), Task(4, 460, 11, 11, 318, 318), Task(5, 111, 14, 14, 84, 84), Task(7, 253, 12, 12, 361, 361)]","[Task(0, 457, 15, 54, 104, 104), Task(1, 175, 11, 33, 276, 276), Task(6, 65, 5, 15, 154, 154)]"
4,1262,0.4963242533639646,,,,"[Task(0, 55, 11, 11, 311, 311), Task(2, 35, 7, 7, 276, 276)]","[Task(1, 121, 11, 41, 201, 201), Task(3, 1662, 9, 20, 381, 381)]"
5,37,0.4969609197844646,,,,"[Task(1, 190, 9, 9, 152, 152), Task(4, 97, 8, 8, 123, 123)]","[Task(0, 145, 24, 75, 327, 327), Task(2, 52, 7, 21, 290, 290), Task(3, 209, 14, 38, 325, 325)]"
5,861,0.4951480596395321,,,,"[Task(0, 106, 8, 8, 252, 252), Task(2, 79, 11, 11, 362, 362), Task(3, 38, 6, 6, 319, 319), Task(4, 1182, 16, 16, 304, 304)]","[Task(1, 211, 23, 82, 126, 126)]"
5,351,0.49850920439424096,,,,"[Task(1, 110, 16, 16, 209, 209), Task(3, 467, 20, 20, 113, 113)]","[Task(0, 155, 16, 33, 354, 354), Task(2, 301, 16, 40, 168, 168), Task(4, 52, 8, 25, 355, 355)]"
7,908,0.49798950042203133,,,,"[Task(0, 156, 24, 24, 292, 292), Task(3, 264, 10, 10, 203, 203), Task(4, 154, 13, 13, 199, 199), Task(6, 452, 15, 15, 309, 309)]","[Task(1, 120, 6, 23, 32, 32), Task(2, 118, 14, 47, 345, 345), Task(5, 1049, 21, 67, 133, 133)]"
6,179,0.4985171376684042,,,,"[Task(0, 276, 19, 19, 95, 95), Task(3, 162, 13, 13, 200, 200)]","[Task(1, 73, 8, 20, 395, 395), Task(2, 115, 15, 52, 220, 220), Task(4, 284, 22, 73, 105, 105), Task(5, 407, 13, 40, 250, 250)]"
5,239,0.4961161708034868,,,,"[Task(0, 57, 5, 5, 345, 345), Task(2, 300, 13, 13, 57, 57), Task(3, 77, 16, 16, 143, 143)]","[Task(1, 94, 8, 22, 68, 68), Task(4, 97, 7, 21, 282, 282)]"
6,369,0.49522971584896214,,,,"[Task(1, 635, 17, 17, 287, 287), Task(2, 477, 23, 23, 100, 100), Task(3, 96, 15, 15, 280, 280)]","[Task(0, 52, 10, 35, 65, 65), Task(4, 297, 9, 24, 300, 300), Task(5, 145, 6, 21, 147, 147)]"
5,244,0.49676339127249663,,,,"[Task(1, 49, 12, 12, 37, 37), Task(2, 79, 5, 5, 334, 334)]","[Task(0, 254, 21, 77, 296, 296), Task(3, 191, 17, 61, 384, 384), Task(4, 296, 5, 15, 48, 48)]"
7,920,0.4985773578294301,,,,"[Task(1, 573, 15, 15, 45, 45), Task(2, 174, 23, 23, 58, 58), Task(3, 168, 13, 13, 234, 234), Task(5, 368, 11, 11, 231, 231), Task(6, 1001, 19, 19, 75, 75)]","[Task(0, 81, 15, 60, 244, 244), Task(4, 417, 12, 43, 180, 180)]"
5,280,0.49545755250626977,,,,"[Task(0, 43, 5, 5, 6, 6), Task(4, 426, 21, 21, 140, 140)]","[Task(1, 55, 13, 47, 106, 106), Task(2, 236, 12, 37, 236, 236), Task(3, 539, 23, 72, 304, 304)]"
5,67,0.49697199783351464,,,,"[Task(3, 90, 12, 12, 366, 366), Task(4, 317, 10, 10, 249, 249)]","[Task(0, 179, 16, 44, 154, 154), Task(1, 99, 12, 38, 351, 351), Task(2, 107, 13, 50, 50, 50)]"
3,30,0.49404761904761907,,,,"[Task(1, 42, 5, 5, 11, 11), Task(2, 104, 23, 23, 183, 183)]","[Task(0, 39, 6, 22, 272, 272)]"
5,223,0.4990189833662857,,,,"[Task(1, 246, 17, 17, 72, 72), Task(2, 86, 9, 9, 269, 269), Task(4, 412, 23, 23, 354, 354)]","[Task(0, 39, 8, 24, 314, 314), Task(3, 311, 20, 73, 87, 87)]"
6,552,0.49780631127346797,,,,"[Task(3, 839, 22, 22, 282, 282), Task(4, 92, 7, 7, 312, 312)]","[Task(0, 99, 15, 59, 311, 311), Task(1, 117, 17, 61, 243, 243), Task(2, 346, 13, 39, 146, 146), Task(5, 180, 11, 43, 215, 215)]"
4,1209,0.49410061338727673,,,,"[Task(0, 83, 18, 18, 130, 130), Task(1, 292, 16, 16, 55, 55), Task(2, 23, 5, 5, 314, 314), Task(3, 1585, 8, 8, 347, 347)]",[]
6,195,0.4965415880701837,,,,"[Task(0, 367, 9, 9, 255, 255), Task(1, 391, 12, 12, 193, 193)]","[Task(2, 327, 9, 36, 308, 308), Task(3, 56, 8, 29, 134, 134), Task(4, 89, 20, 79, 317, 317), Task(5, 411, 19, 64, 385, 385)]"
3,36,0.49615384615384617,,,,"[Task(0, 72, 9, 9, 359, 359), Task(1, 65, 16, 16, 192, 192)]","[Task(2, 128, 16, 48, 91, 91)]"
4,507,0.49484784446322916,,,,"[Task(0, 39, 6, 6, 177, 177)]","[Task(1, 169, 22, 51, 259, 259), Task(2, 91, 16, 42, 42, 42), Task(3, 600, 21, 49, 82, 82)]"
4,363,0.4910555604186415,,,,"[Task(1, 28, 6, 6, 358, 358), Task(2, 572, 20, 20, 195, 195), Task(3, 113, 13, 13, 55, 55)]","[Task(0, 71, 9, 34, 89, 89)]"
5,107,0.4982111700203178,,,,"[Task(0, 192, 20, 20, 132, 132), Task(1, 55, 7, 7, 207, 207), Task(2, 168, 24, 24, 60, 60), Task(3, 271, 20, 20, 231, 231)]","[Task(4, 439, 22, 81, 348, 348)]"
3,60,0.49640999732532914,,,,"[Task(0, 57, 12, 12, 46, 46), Task(2, 385, 18, 18, 324, 324)]","[Task(1, 46, 11, 42, 219, 219)]"
4,19,0.49831634387565815,,,,"[Task(0, 90, 14, 14, 70, 70), Task(2, 77, 14, 14, 236, 236)]","[Task(1, 107, 10, 25, 235, 235), Task(3, 163, 11, 23, 147, 147)]"
5,467,0.4957561095011987,,,,"[Task(0, 651, 14, 14, 176, 176), Task(1, 36, 7, 7, 154, 154), Task(2, 142, 10, 10, 242, 242), Task(4, 204, 16, 16, 149, 149)]","[Task(3, 84, 11, 24, 125, 125)]"
5,153,0.4979974586338135,,,,"[Task(0, 481, 20, 20, 326, 326), Task(2, 231, 19, 19, 138, 138), Task(4, 101, 14, 14, 224, 224)]","[Task(1, 206, 24, 91, 173, 173), Task(3, 126, 15, 57, 343, 343)]"
4,1774,0.49894087329591447,,,,"[Task(0, 135, 20, 20, 173, 173), Task(1, 66, 15, 15, 58, 58), Task(2, 142, 16, 16, 332, 332), Task(3, 2121, 23, 23, 339, 339)]",[]
4,168,0.49490893605285047,,,,"[Task(0, 103, 18, 18, 247, 247)]","[Task(1, 316, 18, 61, 144, 144), Task(2, 31, 7, 19, 47, 47), Task(3, 321, 12, 32, 353, 353)]"
6,232,0.4987008090600422,,,,"[Task(1, 102, 18, 18, 196, 196), Task(4, 214, 11, 11, 369, 369)]","[Task(0, 256, 16, 60, 338, 338), Task(2, 128, 12, 39, 220, 220), Task(3, 306, 22, 85, 310, 310), Task(5, 328, 14, 51, 94, 94)]"
7,112,0.4972428030612112,,,,"[Task(1, 303, 21, 21, 280, 280), Task(3, 43, 6, 6, 76, 76)]","[Task(0, 170, 7, 22, 56, 56), Task(2, 191, 7, 16, 169, 169), Task(4, 236, 23, 74, 271, 271), Task(5, 187, 14, 40, 310, 310), Task(6, 183, 7, 20, 268, 268)]"
4,269,0.4965137741623855,,,,"[Task(1, 109, 20, 20, 23, 23)]","[Task(0, 146, 21, 72, 331, 331), Task(2, 44, 5, 19, 394, 394), Task(3, 324, 18, 45, 51, 51)]"
4,304,0.49587786014125085,,,,"[Task(0, 613, 23, 23, 303, 303)]","[Task(1, 31, 6, 24, 103, 103), Task(2, 51, 11, 41, 79, 79), Task(3, 285, 14, 29, 297, 297)]"
5,166,0.4976038346639629,,,,"[Task(1, 271, 23, 23, 122, 122), Task(2, 64, 15, 15, 329, 329), Task(3, 108, 9, 9, 79, 79), Task(4, 291, 15, 15, 159, 159)]","[Task(0, 253, 11, 37, 85, 85)]"
5,92,0.49565066770190835,,,,"[Task(0, 107, 7, 7, 162, 162), Task(2, 222, 17, 17, 173, 173), Task(4, 232, 13, 13, 138, 138)]","[Task(1, 168, 22, 82, 124, 124), Task(3, 48, 8, 29, 82, 82)]"
5,823,0.4956260876036946,,,,"[Task(1, 588, 17, 17, 262, 262), Task(2, 63, 15, 15, 131, 131)]","[Task(0, 131, 24, 60, 347, 347), Task(3, 328, 10, 35, 107, 107), Task(4, 1206, 18, 66, 368, 368)]"
4,153,0.49700823487815293,,,,"[Task(0, 204, 11, 11, 293, 293), Task(1, 47, 8, 8, 325, 325), Task(2, 62, 11, 11, 373, 373), Task(3, 220, 21, 21, 65, 65)]",[]
5,151,0.4979893886601203,,,,"[Task(1, 112, 11, 11, 338, 338), Task(2, 200, 9, 9, 47, 47), Task(3, 147, 21, 21, 289, 289)]","[Task(0, 88, 15, 53, 265, 265), Task(4, 410, 17, 68, 357, 357)]"
3,17,0.49752459123184156,,,,"[Task(0, 238, 23, 23, 220, 220)]","[Task(1, 84, 20, 46, 296, 296), Task(2, 129, 21, 63, 180, 180)]"
5,77,0.49868585709512464,,,,"[Task(0, 95, 19, 19, 179, 179), Task(3, 124, 16, 16, 308, 308), Task(4, 410, 8, 8, 332, 332)]","[Task(1, 149, 13, 50, 299, 299), Task(2, 159, 10, 39, 235, 235)]"
4,416,0.4988465078228858,,,,"[Task(1, 100, 19, 19, 300, 300), Task(3, 770, 23, 23, 352, 352)]","[Task(0, 127, 24, 62, 68, 68), Task(2, 100, 9, 36, 138, 138)]"
4,425,0.4968586984112183,,,,"[Task(1, 482, 24, 24, 51, 51), Task(2, 89, 21, 21, 22, 22), Task(3, 72, 11, 11, 131, 131)]","[Task(0, 120, 7, 18, 205, 205)]"
3,29,0.49650037169586747,,,,[],"[Task(0, 69, 9, 31, 257, 257), Task(1, 77, 16, 64, 129, 129), Task(2, 139, 22, 66, 109, 109)]"
6,647,0.49672386466361934,,,,"[Task(3, 726, 17, 17, 70, 70), Task(4, 64, 11, 11, 321, 321)]","[Task(0, 388, 21, 63, 161, 161), Task(1, 110, 6, 18, 146, 146), Task(2, 303, 21, 53, 102, 102), Task(5, 162, 20, 80, 265, 265)]"
4,227,0.4974442802917123,,,,"[Task(2, 400, 21, 21, 170, 170), Task(3, 48, 8, 8, 119, 119)]","[Task(0, 91, 19, 39, 310, 310), Task(1, 331, 23, 60, 355, 355)]"
5,830,0.49516288080412413,,,,"[Task(0, 92, 22, 22, 298, 298), Task(4, 1234, 23, 23, 387, 387)]","[Task(1, 210, 9, 18, 18, 18), Task(2, 315, 10, 36, 59, 59), Task(3, 43, 7, 20, 119, 119)]"
4,118,0.49785579789333617,,,,"[Task(0, 163, 16, 16, 43, 43), Task(1, 158, 20, 20, 340, 340), Task(2, 86, 13, 13, 211, 211), Task(3, 123, 15, 15, 148, 148)]",[]
6,247,0.4947964755143186,,,,"[Task(1, 48, 11, 11, 112, 112), Task(4, 207, 13, 13, 306, 306)]","[Task(0, 584, 21, 42, 331, 331), Task(2, 340, 14, 37, 330, 330), Task(3, 354, 17, 42, 105, 105), Task(5, 103, 8, 24, 139, 139)]"
6,150,0.49945028324842483,,,,"[Task(2, 164, 12, 12, 13, 13), Task(3, 30, 5, 5, 43, 43), Task(5, 335, 9, 9, 194, 194)]","[Task(0, 216, 10, 21, 356, 356), Task(1, 103, 16, 38, 221, 221), Task(4, 225, 7, 19, 225, 225)]"
3,12,0.4932147217861504,,,,"[Task(0, 26, 5, 5, 228, 228), Task(2, 90, 13, 13, 312, 312)]","[Task(1, 147, 23, 59, 134, 134)]"
4,1326,0.49555998171869425,,,,"[Task(0, 93, 12, 12, 123, 123), Task(1, 66, 14, 14, 30, 30), Task(3, 1633, 14, 14, 283, 283)]","[Task(2, 48, 7, 14, 313, 313)]"
4,82,0.4984073363914767,,,,"[Task(0, 49, 9, 9, 304, 304), Task(1, 160, 20, 20, 77, 77)]","[Task(2, 141, 10, 38, 349, 349), Task(3, 101, 12, 31, 389, 389)]"
7,516,0.4982194510617553,,,,"[Task(1, 84, 12, 12, 118, 118), Task(2, 161, 17, 17, 113, 113), Task(4, 332, 17, 17, 281, 281)]","[Task(0, 250, 9, 21, 294, 294), Task(3, 95, 12, 33, 227, 227), Task(5, 517, 11, 24, 355, 355), Task(6, 601, 9, 23, 81, 81)]"
3,25,0.49383780332056193,,,,[],"[Task(0, 58, 7, 22, 135, 135), Task(1, 81, 12, 38, 55, 55), Task(2, 40, 9, 32, 350, 350)]"
3,122,0.49470777726645193,,,,"[Task(1, 41, 10, 10, 223, 223)]","[Task(0, 328, 8, 25, 203, 203), Task(2, 53, 12, 40, 168, 168)]"
4,664,0.4955379889458588,,,,"[Task(0, 710, 24, 24, 34, 34), Task(1, 22, 5, 5, 98, 98), Task(3, 140, 22, 22, 163, 163)]","[Task(2, 194, 15, 37, 332, 332)]"
4,34,0.4943356317949152,,,,[],"[Task(0, 307, 17, 56, 310, 310), Task(1, 33, 6, 24, 158, 158), Task(2, 91, 15, 43, 56, 56), Task(3, 65, 6, 13, 144, 144)]"
4,375,0.4948328475065936,,,,"[Task(2, 158, 9, 9, 55, 55), Task(3, 621, 16, 16, 238, 238)]","[Task(0, 65, 14, 28, 157, 157), Task(1, 61, 12, 42, 172, 172)]"
5,470,0.4983670230155883,,,,"[Task(0, 147, 15, 15, 350, 350), Task(2, 584, 19, 19, 110, 110), Task(4, 92, 15, 15, 17, 17)]","[Task(1, 146, 12, 37, 397, 397), Task(3, 194, 23, 47, 220, 220)]"
5,10588,0.4954551135029036,,,,"[Task(2, 218, 17, 17, 35, 35), Task(3, 176, 23, 23, 265, 265), Task(4, 10840, 22, 22, 57, 57)]","[Task(0, 38, 8, 30, 149, 149), Task(1, 229, 17, 38, 385, 385)]"
5,7190,0.49794724993021683,,,,"[Task(1, 378, 19, 19, 331, 331), Task(2, 144, 16, 16, 108, 108), Task(3, 73, 8, 8, 386, 386)]","[Task(0, 71, 16, 47, 115, 115), Task(4, 7360, 12, 35, 110, 110)]"
5,223,0.4983415397257986,,,,"[Task(0, 279, 20, 20, 54, 54), Task(1, 158, 16, 16, 29, 29), Task(3, 51, 8, 8, 102, 102)]","[Task(2, 99, 15, 36, 187, 187), Task(4, 529, 9, 31, 308, 308)]"
5,374,0.4984378244769264,,,,"[Task(0, 293, 17, 17, 227, 227), Task(1, 95, 15, 15, 89, 89), Task(3, 258, 9, 9, 160, 160), Task(4, 450, 13, 13, 73, 73)]","[Task(2, 32, 7, 24, 175, 175)]"
4,106,0.4977299919235346,,,,"[Task(0, 139, 23, 23, 32, 32), Task(2, 167, 23, 23, 265, 265), Task(3, 170, 10, 10, 83, 83)]","[Task(1, 140, 19, 58, 278, 278)]"
