num_tasks,t_max,utilization,thm1,thm2,thm3,lo_tasks_list,hi_tasks_list
5,456,0.7451979522714751,,,,"[Task(0, 71, 15, 15, 108, 108), Task(4, 52, 9, 9, 325, 325)]","[Task(1, 433, 22, 88, 277, 277), Task(2, 61, 14, 45, 274, 274), Task(3, 149, 12, 29, 385, 385)]"
6,324,0.7471191917458752,,,,"[Task(2, 183, 18, 18, 276, 276), Task(3, 141, 17, 17, 87, 87), Task(4, 143, 23, 23, 33, 33)]","[Task(0, 138, 20, 65, 339, 339), Task(1, 67, 10, 31, 312, 312), Task(5, 164, 12, 42, 316, 316)]"
6,257,0.7476038225749996,,,,"[Task(1, 145, 14, 14, 319, 319), Task(2, 147, 16, 16, 191, 191)]","[Task(0, 49, 10, 35, 202, 202), Task(3, 54, 7, 15, 363, 363), Task(4, 47, 7, 27, 361, 361), Task(5, 319, 19, 63, 232, 232)]"
6,847,0.7442900337584056,,,,"[Task(0, 498, 19, 19, 207, 207), Task(3, 66, 11, 11, 104, 104), Task(4, 55, 12, 12, 22, 22)]","[Task(1, 161, 10, 20, 200, 200), Task(2, 123, 12, 26, 115, 115), Task(5, 99, 16, 62, 227, 227)]"
7,1487,0.74730842672255,,,,"[Task(3, 90, 11, 11, 357, 357)]","[Task(0, 462, 21, 76, 161, 161), Task(1, 111, 22, 50, 120, 120), Task(2, 153, 23, 56, 159, 159), Task(4, 51, 6, 15, 213, 213), Task(5, 774, 23, 71, 271, 271), Task(6, 203, 17, 59, 259, 259)]"
6,362,0.7405292310534216,,,,"[Task(1, 348, 23, 23, 318, 318), Task(2, 46, 10, 10, 70, 70), Task(3, 222, 14, 14, 95, 95), Task(4, 30, 5, 5, 81, 81), Task(5, 119, 15, 15, 82, 82)]","[Task(0, 237, 24, 62, 290, 290)]"
6,1064,0.7494178686930114,,,,"[Task(0, 127, 15, 15, 333, 333), Task(1, 145, 12, 12, 89, 89), Task(2, 114, 21, 21, 359, 359), Task(3, 180, 21, 21, 51, 51)]","[Task(4, 81, 17, 58, 105, 105), Task(5, 635, 24, 86, 279, 279)]"
7,507,0.7480606678526321,,,,"[Task(1, 240, 16, 16, 327, 327), Task(3, 48, 10, 10, 375, 375), Task(4, 229, 5, 5, 224, 224), Task(6, 199, 21, 21, 185, 185)]","[Task(0, 109, 14, 54, 230, 230), Task(2, 68, 9, 23, 173, 173), Task(5, 212, 18, 36, 41, 41)]"
7,2227,0.7468694751247984,,,,"[Task(0, 87, 20, 20, 230, 230), Task(1, 105, 7, 7, 50, 50), Task(2, 171, 10, 10, 101, 101)]","[Task(3, 111, 21, 78, 239, 239), Task(4, 107, 13, 37, 153, 153), Task(5, 147, 10, 35, 78, 78), Task(6, 838, 11, 43, 83, 83)]"
6,1162,0.7458950843828758,,,,"[Task(1, 583, 12, 12, 187, 187), Task(2, 80, 9, 9, 168, 168), Task(5, 260, 24, 24, 208, 208)]","[Task(0, 70, 17, 59, 115, 115), Task(3, 136, 16, 59, 147, 147), Task(4, 50, 8, 32, 192, 192)]"
4,241,0.7421705593061092,,,,"[Task(1, 108, 22, 22, 24, 24), Task(2, 111, 24, 24, 89, 89)]","[Task(0, 34, 8, 24, 119, 119), Task(3, 207, 18, 36, 340, 340)]"
9,2127,0.746101126717829,,,,"[Task(3, 780, 17, 17, 56, 56), Task(4, 619, 19, 19, 236, 236), Task(5, 332, 21, 21, 360, 360), Task(8, 170, 24, 24, 75, 75)]","[Task(0, 371, 11, 27, 242, 242), Task(1, 83, 12, 28, 349, 349), Task(2, 506, 24, 67, 400, 400), Task(6, 48, 10, 24, 314, 314), Task(7, 321, 19, 47, 244, 244)]"
6,388,0.7477063079507428,,,,"[Task(1, 145, 14, 14, 56, 56), Task(2, 150, 7, 7, 19, 19), Task(4, 110, 14, 14, 212, 212), Task(5, 70, 7, 7, 126, 126)]","[Task(0, 45, 9, 19, 50, 50), Task(3, 79, 14, 32, 60, 60)]"
6,2698,0.7466067346121319,,,,"[Task(0, 120, 24, 24, 87, 87), Task(4, 89, 7, 7, 282, 282), Task(5, 1081, 12, 12, 165, 165)]","[Task(1, 173, 10, 28, 306, 306), Task(2, 66, 16, 39, 284, 284), Task(3, 83, 13, 37, 146, 146)]"
5,717,0.7470779726689003,,,,"[Task(0, 93, 21, 21, 126, 126), Task(1, 213, 23, 23, 299, 299), Task(2, 277, 11, 11, 34, 34)]","[Task(3, 42, 10, 39, 279, 279), Task(4, 155, 21, 68, 400, 400)]"
6,4986,0.7478895149884474,,,,"[Task(1, 52, 12, 12, 298, 298), Task(3, 149, 22, 22, 288, 288), Task(4, 96, 20, 20, 156, 156), Task(5, 1935, 15, 15, 254, 254)]","[Task(0, 173, 17, 37, 58, 58), Task(2, 254, 14, 45, 104, 104)]"
7,752,0.7476015174054624,,,,"[Task(0, 157, 20, 20, 379, 379), Task(2, 171, 23, 23, 58, 58), Task(4, 198, 21, 21, 303, 303), Task(5, 87, 11, 11, 24, 24), Task(6, 252, 16, 16, 50, 50)]","[Task(1, 64, 9, 27, 234, 234), Task(3, 387, 19, 72, 133, 133)]"
5,707,0.7460204744217083,,,,"[Task(0, 77, 18, 18, 367, 367)]","[Task(1, 98, 12, 36, 227, 227), Task(2, 459, 13, 26, 218, 218), Task(3, 105, 24, 52, 353, 353), Task(4, 158, 21, 61, 309, 309)]"
6,2839,0.7455736840559616,,,,"[Task(1, 133, 16, 16, 139, 139), Task(2, 42, 6, 6, 269, 269), Task(5, 1150, 20, 20, 181, 181)]","[Task(0, 63, 10, 25, 177, 177), Task(3, 94, 19, 45, 248, 248), Task(4, 96, 10, 25, 75, 75)]"
6,159,0.7472405954133573,,,,"[Task(0, 102, 19, 19, 298, 298), Task(1, 212, 20, 20, 179, 179), Task(2, 80, 12, 12, 271, 271)]","[Task(3, 105, 13, 40, 300, 300), Task(4, 182, 20, 42, 271, 271), Task(5, 205, 17, 43, 151, 151)]"
6,145,0.7474589489406207,,,,"[Task(0, 56, 11, 11, 74, 74), Task(2, 278, 20, 20, 378, 378), Task(5, 49, 9, 9, 277, 277)]","[Task(1, 140, 15, 57, 262, 262), Task(3, 162, 17, 41, 113, 113), Task(4, 264, 22, 73, 288, 288)]"
6,771,0.7464935016934574,,,,"[Task(0, 75, 12, 12, 344, 344), Task(2, 95, 20, 20, 335, 335), Task(3, 550, 14, 14, 288, 288), Task(4, 150, 18, 18, 394, 394), Task(5, 178, 16, 16, 93, 93)]","[Task(1, 64, 9, 20, 345, 345)]"
5,636,0.7439237758056052,,,,"[Task(1, 85, 18, 18, 394, 394), Task(2, 580, 21, 21, 361, 361)]","[Task(0, 62, 11, 22, 369, 369), Task(3, 98, 14, 34, 218, 218), Task(4, 74, 13, 42, 143, 143)]"
8,425,0.7484007800426267,,,,"[Task(2, 113, 6, 6, 134, 134), Task(7, 188, 23, 23, 241, 241)]","[Task(0, 65, 16, 60, 273, 273), Task(1, 275, 13, 44, 175, 175), Task(3, 333, 23, 87, 357, 357), Task(4, 159, 13, 47, 255, 255), Task(5, 272, 14, 33, 129, 129), Task(6, 246, 19, 47, 305, 305)]"
7,1397,0.7431630335386049,,,,"[Task(0, 137, 7, 7, 242, 242), Task(1, 28, 6, 6, 159, 159), Task(3, 48, 8, 8, 212, 212), Task(4, 806, 21, 21, 323, 323), Task(5, 113, 18, 18, 375, 375)]","[Task(2, 153, 9, 23, 25, 25), Task(6, 239, 16, 40, 122, 122)]"
6,551,0.7467625831297044,,,,"[Task(0, 101, 21, 21, 323, 323), Task(1, 181, 17, 17, 232, 232), Task(2, 139, 12, 12, 137, 137), Task(3, 119, 23, 23, 347, 347)]","[Task(4, 186, 17, 36, 111, 111), Task(5, 230, 17, 40, 43, 43)]"
8,829,0.7482942697607067,,,,"[Task(0, 124, 14, 14, 62, 62), Task(1, 89, 10, 10, 257, 257), Task(2, 567, 22, 22, 393, 393), Task(3, 162, 13, 13, 112, 112), Task(5, 73, 15, 15, 46, 46), Task(7, 303, 6, 6, 24, 24)]","[Task(4, 141, 12, 24, 310, 310), Task(6, 203, 19, 70, 338, 338)]"
4,17,0.7445621856816739,,,,"[Task(1, 49, 11, 11, 61, 61)]","[Task(0, 82, 20, 61, 309, 309), Task(2, 32, 6, 17, 368, 368), Task(3, 203, 18, 57, 197, 197)]"
7,1458,0.7461622470796947,,,,"[Task(0, 107, 18, 18, 81, 81), Task(3, 327, 19, 19, 347, 347), Task(4, 176, 21, 21, 171, 171), Task(5, 609, 23, 23, 113, 113), Task(6, 194, 21, 21, 206, 206)]","[Task(1, 99, 13, 42, 386, 386), Task(2, 138, 17, 41, 179, 179)]"
6,313,0.7457693644675439,,,,"[Task(1, 133, 17, 17, 241, 241), Task(3, 73, 12, 12, 50, 50), Task(4, 73, 12, 12, 345, 345), Task(5, 320, 17, 17, 234, 234)]","[Task(0, 416, 15, 40, 309, 309), Task(2, 65, 13, 44, 262, 262)]"
7,793,0.7454614782449833,,,,"[Task(2, 117, 13, 13, 154, 154), Task(3, 97, 19, 19, 20, 20), Task(4, 148, 8, 8, 116, 116), Task(5, 45, 8, 8, 393, 393), Task(6, 315, 5, 5, 44, 44)]","[Task(0, 150, 24, 63, 388, 388), Task(1, 325, 10, 32, 260, 260)]"
6,899,0.7474402773878638,,,,"[Task(0, 126, 21, 21, 250, 250), Task(2, 47, 11, 11, 110, 110), Task(4, 127, 5, 5, 333, 333)]","[Task(1, 245, 13, 43, 99, 99), Task(3, 74, 15, 54, 141, 141), Task(5, 407, 21, 58, 103, 103)]"
8,2842,0.7438412390086673,,,,"[Task(0, 463, 21, 21, 27, 27), Task(1, 34, 5, 5, 66, 66), Task(2, 200, 23, 23, 359, 359), Task(3, 324, 18, 18, 73, 73), Task(4, 423, 18, 18, 274, 274), Task(5, 78, 18, 18, 312, 312), Task(6, 126, 11, 11, 382, 382)]","[Task(7, 1136, 23, 53, 157, 157)]"
6,529,0.7454189840905896,,,,"[Task(0, 135, 15, 15, 152, 152), Task(2, 130, 12, 12, 184, 184), Task(3, 71, 11, 11, 294, 294), Task(4, 217, 24, 24, 36, 36)]","[Task(1, 227, 19, 74, 373, 373), Task(5, 83, 16, 61, 109, 109)]"
6,1084,0.7477445036472177,,,,"[Task(2, 123, 22, 22, 55, 55), Task(4, 98, 16, 16, 192, 192), Task(5, 247, 23, 23, 277, 277)]","[Task(0, 624, 23, 92, 258, 258), Task(1, 60, 5, 18, 142, 142), Task(3, 78, 15, 51, 70, 70)]"
6,72,0.7432260685896368,,,,"[Task(0, 117, 10, 10, 217, 217), Task(4, 261, 16, 16, 236, 236), Task(5, 138, 18, 18, 320, 320)]","[Task(1, 75, 7, 23, 251, 251), Task(2, 81, 15, 48, 365, 365), Task(3, 32, 6, 18, 112, 112)]"
7,831,0.7360978089280077,,,,"[Task(1, 37, 5, 5, 106, 106), Task(2, 21, 5, 5, 118, 118), Task(3, 220, 14, 14, 112, 112), Task(4, 200, 22, 22, 129, 129), Task(5, 376, 16, 16, 370, 370)]","[Task(0, 551, 19, 50, 253, 253), Task(6, 205, 23, 65, 295, 295)]"
6,365,0.74817638531196,,,,"[Task(0, 58, 13, 13, 315, 315), Task(1, 192, 20, 20, 85, 85), Task(3, 300, 19, 19, 246, 246), Task(4, 443, 12, 12, 320, 320), Task(5, 108, 17, 17, 389, 389)]","[Task(2, 93, 16, 52, 225, 225)]"
8,1428,0.7469935063987719,,,,"[Task(0, 277, 14, 14, 352, 352), Task(1, 181, 15, 15, 33, 33), Task(6, 511, 23, 23, 27, 27), Task(7, 136, 13, 13, 257, 257)]","[Task(2, 319, 22, 67, 192, 192), Task(3, 29, 5, 19, 329, 329), Task(4, 126, 12, 32, 328, 328), Task(5, 154, 21, 53, 373, 373)]"
7,1677,0.7460110912802638,,,,"[Task(0, 70, 8, 8, 277, 277), Task(2, 82, 6, 6, 380, 380), Task(3, 112, 23, 23, 117, 117), Task(4, 92, 15, 15, 360, 360)]","[Task(1, 649, 14, 29, 78, 78), Task(5, 54, 6, 17, 297, 297), Task(6, 87, 5, 14, 23, 23)]"
5,573,0.7480925684027694,,,,"[Task(1, 74, 18, 18, 384, 384), Task(2, 57, 13, 13, 88, 88), Task(3, 557, 17, 17, 364, 364), Task(4, 147, 11, 11, 276, 276)]","[Task(0, 105, 18, 45, 201, 201)]"
7,560,0.7477288960774533,,,,"[Task(0, 48, 7, 7, 45, 45), Task(1, 115, 5, 5, 366, 366), Task(4, 209, 24, 24, 285, 285), Task(6, 49, 7, 7, 104, 104)]","[Task(2, 272, 22, 59, 166, 166), Task(3, 76, 14, 56, 280, 280), Task(5, 449, 16, 59, 260, 260)]"
7,206,0.7470759210310219,,,,"[Task(0, 143, 24, 24, 339, 339), Task(2, 172, 18, 18, 293, 293), Task(3, 94, 13, 13, 128, 128), Task(5, 237, 10, 10, 246, 246)]","[Task(1, 114, 17, 42, 44, 44), Task(4, 298, 23, 64, 358, 358), Task(6, 177, 12, 37, 132, 132)]"
7,729,0.7455846843787635,,,,"[Task(1, 70, 16, 16, 287, 287), Task(2, 354, 21, 21, 150, 150), Task(3, 226, 15, 15, 267, 267)]","[Task(0, 93, 15, 34, 283, 283), Task(4, 303, 18, 44, 54, 54), Task(5, 163, 16, 49, 176, 176), Task(6, 69, 5, 13, 67, 67)]"
5,166,0.7481689681603131,,,,"[Task(3, 97, 14, 14, 339, 339)]","[Task(0, 74, 14, 31, 103, 103), Task(1, 393, 20, 56, 337, 337), Task(2, 29, 6, 17, 154, 154), Task(4, 102, 16, 60, 290, 290)]"
6,349,0.746139087035596,,,,"[Task(0, 159, 5, 5, 130, 130)]","[Task(1, 115, 20, 45, 297, 297), Task(2, 114, 22, 83, 133, 133), Task(3, 40, 7, 23, 286, 286), Task(4, 219, 22, 74, 136, 136), Task(5, 235, 17, 66, 116, 116)]"
8,788,0.7483655213927657,,,,"[Task(0, 147, 17, 17, 215, 215), Task(2, 186, 19, 19, 365, 365), Task(3, 657, 16, 16, 392, 392), Task(5, 139, 10, 10, 260, 260), Task(7, 641, 22, 22, 396, 396)]","[Task(1, 167, 16, 64, 355, 355), Task(4, 41, 10, 23, 118, 118), Task(6, 83, 5, 19, 236, 236)]"
5,311,0.7460637493491636,,,,"[Task(1, 103, 5, 5, 224, 224)]","[Task(0, 229, 23, 62, 123, 123), Task(2, 110, 24, 66, 348, 348), Task(3, 98, 22, 64, 384, 384), Task(4, 136, 21, 55, 321, 321)]"
5,2768,0.7455005490713524,,,,"[Task(0, 72, 16, 16, 208, 208), Task(1, 58, 11, 11, 39, 39), Task(3, 231, 17, 17, 34, 34), Task(4, 985, 19, 19, 40, 40)]","[Task(2, 54, 13, 27, 248, 248)]"
7,572,0.74388734485973,,,,"[Task(0, 92, 22, 22, 23, 23), Task(4, 143, 17, 17, 156, 156), Task(5, 301, 20, 20, 160, 160)]","[Task(1, 416, 21, 81, 219, 219), Task(2, 262, 16, 36, 295, 295), Task(3, 45, 7, 25, 202, 202), Task(6, 172, 9, 20, 29, 29)]"
5,144,0.7433811625329925,,,,"[Task(0, 106, 10, 10, 227, 227), Task(1, 421, 16, 16, 371, 371), Task(3, 65, 14, 14, 316, 316), Task(4, 75, 15, 15, 344, 344)]","[Task(2, 92, 18, 56, 123, 123)]"
6,177,0.7471509677323024,,,,"[Task(0, 80, 11, 11, 293, 293), Task(5, 210, 22, 22, 150, 150)]","[Task(1, 137, 23, 82, 274, 274), Task(2, 147, 15, 55, 355, 355), Task(3, 143, 5, 13, 131, 131), Task(4, 50, 10, 31, 196, 196)]"
4,5,0.7414707721737851,,,,"[Task(3, 39, 5, 5, 37, 37)]","[Task(0, 85, 18, 56, 377, 377), Task(1, 41, 7, 26, 336, 336), Task(2, 65, 15, 37, 299, 299)]"
8,231,0.745300405327971,,,,"[Task(1, 58, 11, 11, 161, 161), Task(4, 191, 10, 10, 376, 376), Task(7, 71, 9, 9, 199, 199)]","[Task(0, 162, 15, 49, 270, 270), Task(2, 120, 13, 37, 383, 383), Task(3, 109, 6, 23, 30, 30), Task(5, 267, 7, 22, 316, 316), Task(6, 106, 10, 34, 383, 383)]"
4,47,0.7370519136036378,,,,"[Task(1, 21, 5, 5, 142, 142), Task(3, 377, 23, 23, 360, 360)]","[Task(0, 50, 11, 26, 219, 219), Task(2, 78, 17, 61, 189, 189)]"
6,2032,0.746846246629452,,,,"[Task(3, 188, 18, 18, 266, 266), Task(5, 123, 11, 11, 152, 152)]","[Task(0, 787, 24, 82, 98, 98), Task(1, 122, 15, 54, 175, 175), Task(2, 75, 18, 51, 316, 316), Task(4, 107, 18, 60, 392, 392)]"
7,1532,0.7455910862376355,,,,"[Task(0, 137, 14, 14, 108, 108), Task(3, 121, 18, 18, 333, 333), Task(4, 130, 9, 9, 387, 387), Task(5, 227, 18, 18, 362, 362), Task(6, 675, 19, 19, 152, 152)]","[Task(1, 72, 16, 47, 335, 335), Task(2, 94, 9, 22, 319, 319)]"
7,928,0.7455855714622637,,,,"[Task(2, 493, 24, 24, 176, 176), Task(5, 138, 19, 19, 321, 321)]","[Task(0, 123, 5, 19, 208, 208), Task(1, 91, 10, 33, 151, 151), Task(3, 278, 20, 43, 369, 369), Task(4, 76, 16, 44, 238, 238), Task(6, 103, 13, 43, 147, 147)]"
6,901,0.7460686226567561,,,,"[Task(0, 460, 23, 23, 153, 153), Task(1, 202, 23, 23, 156, 156)]","[Task(2, 74, 16, 55, 287, 287), Task(3, 320, 22, 83, 92, 92), Task(4, 226, 14, 42, 117, 117), Task(5, 34, 8, 29, 101, 101)]"
5,1363,0.7440906227773969,,,,"[Task(2, 89, 19, 19, 181, 181), Task(4, 677, 20, 20, 208, 208)]","[Task(0, 46, 5, 10, 351, 351), Task(1, 62, 13, 26, 72, 72), Task(3, 104, 19, 47, 236, 236)]"
5,1150,0.7453587909283343,,,,"[Task(1, 155, 14, 14, 393, 393), Task(2, 34, 8, 8, 336, 336), Task(3, 128, 21, 21, 212, 212), Task(4, 444, 17, 17, 51, 51)]","[Task(0, 46, 10, 35, 177, 177)]"
8,801,0.7451670660849268,,,,"[Task(0, 60, 5, 5, 48, 48), Task(2, 108, 22, 22, 357, 357), Task(3, 147, 13, 13, 188, 188), Task(4, 228, 17, 17, 288, 288), Task(7, 66, 7, 7, 350, 350)]","[Task(1, 285, 24, 65, 269, 269), Task(5, 364, 21, 46, 90, 90), Task(6, 106, 5, 18, 364, 364)]"
7,886,0.7458205060114728,,,,"[Task(1, 81, 15, 15, 151, 151), Task(3, 53, 8, 8, 24, 24), Task(5, 255, 19, 19, 26, 26)]","[Task(0, 55, 8, 16, 81, 81), Task(2, 176, 20, 72, 285, 285), Task(4, 524, 13, 42, 222, 222), Task(6, 234, 12, 39, 264, 264)]"
8,791,0.7476496069605668,,,,"[Task(2, 414, 16, 16, 147, 147), Task(3, 97, 12, 12, 278, 278), Task(4, 75, 6, 6, 44, 44), Task(5, 184, 19, 19, 221, 221), Task(7, 268, 8, 8, 70, 70)]","[Task(0, 323, 23, 68, 262, 262), Task(1, 93, 11, 36, 114, 114), Task(6, 104, 19, 57, 122, 122)]"
6,226,0.7460786430866218,,,,"[Task(1, 78, 6, 6, 147, 147), Task(2, 135, 19, 19, 58, 58), Task(3, 94, 23, 23, 202, 202), Task(5, 320, 19, 19, 343, 343)]","[Task(0, 156, 23, 85, 122, 122), Task(4, 156, 12, 26, 202, 202)]"
6,428,0.7444099868535772,,,,"[Task(0, 209, 15, 15, 245, 245), Task(2, 181, 16, 16, 34, 34), Task(3, 61, 14, 14, 221, 221), Task(5, 63, 12, 12, 112, 112)]","[Task(1, 284, 18, 54, 396, 396), Task(4, 228, 23, 62, 231, 231)]"
7,575,0.747030926508728,,,,"[Task(0, 122, 23, 23, 218, 218), Task(2, 331, 22, 22, 357, 357), Task(4, 547, 23, 23, 352, 352), Task(5, 81, 6, 6, 103, 103), Task(6, 41, 5, 5, 389, 389)]","[Task(1, 126, 17, 63, 208, 208), Task(3, 84, 10, 20, 179, 179)]"
10,1428,0.7426579274597244,,,,"[Task(1, 27, 5, 5, 153, 153), Task(2, 350, 22, 22, 84, 84), Task(3, 444, 24, 24, 46, 46), Task(4, 481, 18, 18, 219, 219), Task(6, 449, 22, 22, 285, 285), Task(8, 542, 22, 22, 47, 47), Task(9, 415, 22, 22, 334, 334)]","[Task(0, 55, 5, 20, 252, 252), Task(5, 218, 19, 67, 388, 388), Task(7, 97, 8, 30, 32, 32)]"
6,3081,0.7453420215135604,,,,"[Task(0, 150, 14, 14, 376, 376), Task(2, 452, 11, 11, 233, 233), Task(5, 1326, 18, 18, 273, 273)]","[Task(1, 35, 8, 21, 209, 209), Task(3, 38, 8, 21, 174, 174), Task(4, 120, 21, 72, 299, 299)]"
5,1598,0.7442959779848952,,,,"[Task(0, 88, 20, 20, 147, 147), Task(3, 100, 22, 22, 305, 305), Task(4, 682, 12, 12, 133, 133)]","[Task(1, 101, 17, 62, 295, 295), Task(2, 81, 9, 35, 230, 230)]"
7,17708,0.746295925147786,,,,"[Task(0, 118, 14, 14, 265, 265), Task(2, 77, 15, 15, 151, 151), Task(3, 209, 15, 15, 85, 85), Task(5, 229, 24, 24, 225, 225)]","[Task(1, 458, 15, 37, 154, 154), Task(4, 68, 15, 49, 78, 78), Task(6, 6136, 18, 49, 116, 116)]"
6,215,0.7444090200086407,,,,"[Task(0, 104, 19, 19, 375, 375), Task(3, 100, 9, 9, 80, 80)]","[Task(1, 95, 12, 29, 313, 313), Task(2, 87, 9, 33, 339, 339), Task(4, 42, 5, 19, 190, 190), Task(5, 179, 22, 49, 105, 105)]"
5,34,0.7440226201708877,,,,[],"[Task(0, 35, 8, 23, 204, 204), Task(1, 104, 16, 61, 150, 150), Task(2, 73, 10, 25, 61, 61), Task(3, 34, 6, 12, 260, 260), Task(4, 270, 13, 42, 328, 328)]"
6,315,0.743250364805069,,,,"[Task(1, 52, 9, 9, 278, 278), Task(3, 60, 11, 11, 232, 232), Task(4, 32, 5, 5, 128, 128), Task(5, 253, 8, 8, 380, 380)]","[Task(0, 175, 9, 28, 66, 66), Task(2, 61, 9, 22, 155, 155)]"
7,614,0.7435864760831505,,,,"[Task(1, 57, 12, 12, 324, 324), Task(3, 392, 14, 14, 260, 260), Task(6, 102, 8, 8, 246, 246)]","[Task(0, 135, 7, 14, 273, 273), Task(2, 71, 14, 28, 198, 198), Task(4, 521, 13, 51, 309, 309), Task(5, 69, 10, 21, 263, 263)]"
6,699,0.74622579158066,,,,"[Task(1, 151, 24, 24, 257, 257), Task(2, 135, 7, 7, 239, 239), Task(3, 95, 17, 17, 269, 269), Task(4, 125, 23, 23, 125, 125), Task(5, 360, 23, 23, 122, 122)]","[Task(0, 221, 24, 88, 355, 355)]"
6,868,0.7477049728720273,,,,"[Task(0, 137, 19, 19, 357, 357), Task(2, 155, 24, 24, 171, 171), Task(5, 85, 13, 13, 140, 140)]","[Task(1, 587, 24, 89, 294, 294), Task(3, 62, 13, 44, 250, 250), Task(4, 296, 15, 60, 366, 366)]"
7,115,0.7474393033235669,,,,"[Task(2, 42, 8, 8, 269, 269), Task(3, 48, 6, 6, 221, 221)]","[Task(0, 320, 10, 20, 297, 297), Task(1, 145, 19, 49, 345, 345), Task(4, 271, 23, 82, 305, 305), Task(5, 153, 9, 25, 114, 114), Task(6, 127, 16, 45, 323, 323)]"
5,417,0.7487563084882454,,,,"[Task(1, 172, 14, 14, 32, 32), Task(3, 120, 22, 22, 97, 97)]","[Task(0, 131, 15, 47, 75, 75), Task(2, 75, 17, 34, 289, 289), Task(4, 154, 22, 50, 204, 204)]"
6,63,0.7438034421036791,,,,"[Task(0, 95, 13, 13, 208, 208), Task(5, 125, 7, 7, 275, 275)]","[Task(1, 54, 5, 10, 32, 32), Task(2, 113, 9, 29, 331, 331), Task(3, 91, 16, 47, 103, 103), Task(4, 69, 14, 48, 193, 193)]"
6,1373,0.7450428002788887,,,,"[Task(0, 103, 23, 23, 259, 259), Task(2, 117, 20, 20, 392, 392), Task(4, 33, 7, 7, 44, 44)]","[Task(1, 151, 5, 20, 268, 268), Task(3, 188, 18, 38, 309, 309), Task(5, 509, 5, 18, 39, 39)]"
5,343,0.7427775756299034,,,,"[Task(0, 423, 10, 10, 304, 304), Task(1, 40, 8, 8, 115, 115), Task(4, 88, 10, 10, 187, 187)]","[Task(2, 101, 23, 58, 117, 117), Task(3, 45, 8, 20, 112, 112)]"
5,118,0.7435803731580977,,,,"[Task(2, 180, 21, 21, 334, 334)]","[Task(0, 121, 24, 74, 134, 134), Task(1, 30, 7, 24, 400, 400), Task(3, 136, 16, 35, 273, 273), Task(4, 116, 9, 36, 75, 75)]"
7,1006,0.7475626715893771,,,,"[Task(1, 71, 14, 14, 22, 22), Task(2, 107, 6, 6, 343, 343), Task(3, 59, 8, 8, 306, 306)]","[Task(0, 63, 11, 42, 45, 45), Task(4, 195, 16, 41, 106, 106), Task(5, 386, 15, 36, 46, 46), Task(6, 269, 17, 36, 265, 265)]"
8,381,0.7473187548468088,,,,"[Task(0, 137, 6, 6, 341, 341), Task(2, 207, 11, 11, 163, 163), Task(3, 119, 7, 7, 158, 158), Task(4, 91, 14, 14, 378, 378), Task(6, 165, 8, 8, 36, 36)]","[Task(1, 112, 24, 80, 378, 378), Task(5, 152, 18, 66, 378, 378), Task(7, 230, 13, 31, 312, 312)]"
7,1179,0.747242638609311,,,,"[Task(0, 282, 18, 18, 225, 225), Task(3, 472, 11, 11, 108, 108), Task(5, 69, 17, 17, 349, 349), Task(6, 72, 10, 10, 396, 396)]","[Task(1, 184, 19, 43, 380, 380), Task(2, 520, 17, 63, 121, 121), Task(4, 72, 10, 24, 120, 120)]"
8,1647,0.7376748203877105,,,,"[Task(1, 23, 5, 5, 222, 222), Task(4, 243, 15, 15, 68, 68), Task(5, 87, 6, 6, 318, 318)]","[Task(0, 750, 20, 75, 164, 164), Task(2, 51, 5, 20, 368, 368), Task(3, 174, 23, 56, 400, 400), Task(6, 166, 8, 17, 329, 329), Task(7, 71, 6, 14, 185, 185)]"
6,1526,0.7444619829584967,,,,"[Task(2, 57, 11, 11, 56, 56)]","[Task(0, 38, 9, 24, 118, 118), Task(1, 111, 13, 52, 317, 317), Task(3, 594, 22, 52, 70, 70), Task(4, 141, 12, 39, 356, 356), Task(5, 199, 15, 37, 332, 332)]"
5,527,0.7433702151874503,,,,"[Task(2, 92, 20, 20, 131, 131), Task(3, 52, 11, 11, 291, 291)]","[Task(0, 74, 6, 17, 280, 280), Task(1, 69, 15, 37, 252, 252), Task(4, 501, 8, 22, 319, 319)]"
5,952,0.7444647179970728,,,,"[Task(1, 86, 19, 19, 241, 241), Task(4, 30, 5, 5, 300, 300)]","[Task(0, 116, 11, 28, 136, 136), Task(2, 453, 23, 80, 126, 126), Task(3, 71, 15, 45, 250, 250)]"
5,196,0.7457066258088797,,,,"[Task(0, 157, 24, 24, 90, 90), Task(2, 46, 9, 9, 78, 78), Task(3, 86, 20, 20, 343, 343), Task(4, 149, 18, 18, 294, 294)]","[Task(1, 251, 11, 42, 290, 290)]"
5,276,0.7419492787913841,,,,"[Task(0, 57, 11, 11, 283, 283), Task(2, 80, 8, 8, 78, 78)]","[Task(1, 33, 6, 12, 125, 125), Task(3, 70, 17, 52, 381, 381), Task(4, 494, 12, 46, 398, 398)]"
7,1529,0.7462313335767714,,,,"[Task(0, 97, 22, 22, 233, 233), Task(1, 706, 24, 24, 186, 186), Task(2, 75, 6, 6, 327, 327), Task(3, 127, 13, 13, 394, 394), Task(6, 322, 9, 9, 273, 273)]","[Task(4, 137, 10, 26, 273, 273), Task(5, 94, 19, 44, 113, 113)]"
