num_tasks,t_max,utilization,thm1,thm2,thm3,lo_tasks_list,hi_tasks_list
5,128,0.6959901060762512,,,,"[Task(0, 76, 11, 11, 20, 20)]","[Task(1, 131, 14, 49, 84, 84), Task(2, 203, 10, 24, 376, 376), Task(3, 50, 10, 22, 254, 254), Task(4, 123, 24, 80, 121, 121)]"
6,91,0.6958480132304624,,,,"[Task(0, 50, 10, 10, 113, 113), Task(1, 131, 9, 9, 210, 210), Task(2, 136, 21, 21, 121, 121), Task(3, 245, 24, 24, 205, 205), Task(5, 148, 16, 16, 375, 375)]","[Task(4, 255, 17, 61, 350, 350)]"
4,45,0.695012626577077,,,,"[Task(0, 116, 12, 12, 218, 218), Task(1, 70, 16, 16, 388, 388)]","[Task(2, 43, 10, 38, 73, 73), Task(3, 69, 9, 28, 49, 49)]"
6,936,0.6954454102714045,,,,"[Task(0, 55, 9, 9, 302, 302), Task(1, 76, 8, 8, 352, 352), Task(2, 96, 17, 17, 92, 92), Task(5, 489, 18, 18, 79, 79)]","[Task(3, 59, 5, 19, 58, 58), Task(4, 86, 11, 28, 269, 269)]"
6,7248,0.69720080491106,,,,"[Task(0, 86, 12, 12, 82, 82), Task(1, 63, 11, 11, 33, 33), Task(2, 462, 22, 22, 29, 29), Task(4, 58, 12, 12, 36, 36), Task(5, 3487, 23, 23, 339, 339)]","[Task(3, 123, 15, 41, 276, 276)]"
4,117,0.6981688344192281,,,,"[Task(0, 75, 18, 18, 224, 224), Task(2, 106, 21, 21, 55, 55)]","[Task(1, 328, 22, 64, 390, 390), Task(3, 57, 11, 41, 110, 110)]"
5,549,0.6959943960451396,,,,[],"[Task(0, 87, 19, 70, 342, 342), Task(1, 191, 18, 39, 273, 273), Task(2, 66, 16, 45, 152, 152), Task(3, 618, 15, 42, 378, 378), Task(4, 120, 14, 38, 54, 54)]"
7,1825,0.6960940992248098,,,,"[Task(2, 107, 23, 23, 351, 351), Task(3, 121, 13, 13, 58, 58), Task(5, 42, 9, 9, 101, 101), Task(6, 412, 19, 19, 316, 316)]","[Task(0, 376, 17, 47, 255, 255), Task(1, 175, 8, 28, 189, 189), Task(4, 1028, 23, 65, 231, 231)]"
8,14811,0.6925617700046062,,,,"[Task(1, 283, 21, 21, 82, 82), Task(3, 415, 19, 19, 20, 20), Task(5, 187, 18, 18, 251, 251), Task(6, 78, 11, 11, 39, 39)]","[Task(0, 150, 13, 29, 110, 110), Task(2, 41, 8, 29, 237, 237), Task(4, 334, 17, 54, 230, 230), Task(7, 6911, 18, 48, 336, 336)]"
6,1664,0.6954861573475649,,,,"[Task(1, 110, 10, 10, 24, 24), Task(2, 133, 16, 16, 296, 296), Task(3, 855, 21, 21, 126, 126), Task(4, 50, 7, 7, 121, 121), Task(5, 173, 15, 15, 86, 86)]","[Task(0, 103, 24, 90, 112, 112)]"
7,1781,0.6954836752102491,,,,"[Task(0, 84, 11, 11, 278, 278), Task(3, 827, 19, 19, 47, 47), Task(5, 148, 16, 16, 150, 150)]","[Task(1, 708, 17, 45, 396, 396), Task(2, 53, 11, 29, 360, 360), Task(4, 250, 23, 76, 172, 172), Task(6, 182, 20, 40, 339, 339)]"
4,66,0.6905752523601493,,,,"[Task(1, 44, 6, 6, 83, 83), Task(2, 38, 8, 8, 104, 104), Task(3, 161, 17, 17, 131, 131)]","[Task(0, 42, 10, 26, 194, 194)]"
5,337,0.6968218062187618,,,,"[Task(0, 132, 24, 24, 223, 223), Task(1, 84, 13, 13, 83, 83), Task(2, 294, 15, 15, 147, 147), Task(3, 122, 24, 24, 264, 264)]","[Task(4, 160, 18, 53, 171, 171)]"
5,13,0.69581992684872,,,,"[Task(1, 115, 15, 15, 109, 109), Task(2, 136, 20, 20, 207, 207), Task(3, 60, 7, 7, 398, 398)]","[Task(0, 93, 23, 46, 362, 362), Task(4, 92, 5, 19, 376, 376)]"
7,2621,0.6988020965777111,,,,"[Task(1, 128, 22, 22, 362, 362), Task(2, 162, 14, 14, 122, 122), Task(4, 201, 5, 5, 22, 22), Task(6, 1463, 11, 11, 333, 333)]","[Task(0, 484, 22, 84, 148, 148), Task(3, 94, 23, 87, 90, 90), Task(5, 178, 21, 62, 361, 361)]"
6,368,0.6987033560769881,,,,"[Task(0, 303, 24, 24, 225, 225), Task(1, 114, 19, 19, 336, 336), Task(3, 189, 19, 19, 255, 255), Task(4, 57, 9, 9, 363, 363)]","[Task(2, 171, 24, 58, 206, 206), Task(5, 333, 18, 62, 174, 174)]"
6,461,0.6902497339929199,,,,"[Task(2, 143, 18, 18, 273, 273), Task(3, 103, 10, 10, 241, 241)]","[Task(0, 317, 17, 65, 308, 308), Task(1, 199, 22, 65, 157, 157), Task(4, 29, 7, 23, 392, 392), Task(5, 324, 20, 62, 117, 117)]"
6,510,0.6971262996445814,,,,"[Task(0, 167, 20, 20, 140, 140), Task(1, 146, 20, 20, 53, 53), Task(3, 183, 19, 19, 294, 294)]","[Task(2, 66, 7, 17, 396, 396), Task(4, 307, 24, 79, 85, 85), Task(5, 151, 23, 64, 113, 113)]"
5,584,0.6955235614059144,,,,"[Task(1, 510, 11, 11, 254, 254), Task(2, 55, 10, 10, 290, 290)]","[Task(0, 200, 13, 41, 155, 155), Task(3, 45, 11, 37, 290, 290), Task(4, 104, 19, 42, 293, 293)]"
7,1036,0.6957840342507009,,,,"[Task(0, 483, 24, 24, 30, 30), Task(3, 114, 10, 10, 168, 168), Task(4, 62, 11, 11, 54, 54), Task(5, 114, 16, 16, 399, 399)]","[Task(1, 199, 14, 56, 139, 139), Task(2, 119, 16, 53, 102, 102), Task(6, 419, 15, 35, 246, 246)]"
8,1868,0.6973139760390424,,,,"[Task(0, 424, 11, 11, 188, 188), Task(1, 101, 19, 19, 95, 95), Task(2, 205, 14, 14, 320, 320), Task(3, 122, 15, 15, 275, 275), Task(5, 130, 15, 15, 350, 350), Task(6, 258, 21, 21, 203, 203)]","[Task(4, 68, 6, 18, 99, 99), Task(7, 1001, 7, 26, 190, 190)]"
5,1645,0.6950319805044888,,,,"[Task(0, 61, 6, 6, 31, 31), Task(1, 36, 6, 6, 141, 141), Task(2, 48, 11, 11, 12, 12), Task(3, 101, 18, 18, 96, 96)]","[Task(4, 1061, 24, 96, 339, 339)]"
7,516,0.6966674100819465,,,,"[Task(1, 255, 12, 12, 152, 152), Task(2, 81, 10, 10, 346, 346), Task(4, 435, 20, 20, 210, 210)]","[Task(0, 79, 11, 23, 355, 355), Task(3, 157, 15, 40, 215, 215), Task(5, 58, 11, 43, 54, 54), Task(6, 305, 17, 42, 252, 252)]"
6,63,0.6945779471001354,,,,"[Task(0, 236, 24, 24, 268, 268), Task(1, 247, 8, 8, 291, 291), Task(3, 142, 21, 21, 265, 265)]","[Task(2, 98, 16, 42, 399, 399), Task(4, 151, 14, 42, 123, 123), Task(5, 83, 13, 33, 215, 215)]"
6,389,0.6972658222076015,,,,"[Task(0, 132, 18, 18, 54, 54), Task(3, 156, 23, 23, 174, 174), Task(4, 266, 21, 21, 320, 320), Task(5, 198, 21, 21, 167, 167)]","[Task(1, 226, 10, 26, 57, 57), Task(2, 38, 7, 19, 393, 393)]"
8,1359,0.6958870146783857,,,,"[Task(1, 69, 10, 10, 183, 183), Task(2, 480, 19, 19, 345, 345), Task(3, 677, 15, 15, 83, 83), Task(4, 95, 10, 10, 117, 117), Task(6, 67, 8, 8, 206, 206)]","[Task(0, 363, 22, 87, 235, 235), Task(5, 48, 6, 24, 299, 299), Task(7, 190, 15, 35, 199, 199)]"
6,68174,0.692966707086522,,,,"[Task(0, 31, 6, 6, 56, 56), Task(3, 239, 21, 21, 325, 325), Task(4, 50, 8, 8, 315, 315), Task(5, 30409, 11, 11, 203, 203)]","[Task(1, 70, 8, 29, 245, 245), Task(2, 168, 23, 75, 285, 285)]"
5,246,0.6953224907534072,,,,"[Task(2, 72, 16, 16, 28, 28), Task(3, 81, 12, 12, 160, 160)]","[Task(0, 68, 14, 51, 153, 153), Task(1, 215, 17, 43, 107, 107), Task(4, 150, 6, 22, 230, 230)]"
7,790,0.6967721287803278,,,,"[Task(3, 101, 23, 23, 332, 332), Task(4, 94, 15, 15, 150, 150), Task(5, 216, 12, 12, 380, 380)]","[Task(0, 88, 9, 22, 343, 343), Task(1, 529, 13, 41, 185, 185), Task(2, 374, 16, 36, 380, 380), Task(6, 261, 22, 54, 389, 389)]"
7,254,0.6963159402293627,,,,"[Task(0, 51, 5, 5, 286, 286), Task(1, 126, 6, 6, 392, 392), Task(2, 43, 5, 5, 363, 363), Task(5, 100, 15, 15, 197, 197), Task(6, 105, 12, 12, 308, 308)]","[Task(3, 161, 11, 28, 50, 50), Task(4, 226, 23, 78, 384, 384)]"
9,444,0.6960947938490183,,,,"[Task(1, 257, 19, 19, 144, 144), Task(2, 78, 9, 9, 397, 397), Task(3, 42, 7, 7, 336, 336), Task(5, 179, 9, 9, 297, 297), Task(6, 274, 18, 18, 80, 80), Task(7, 274, 7, 7, 365, 365)]","[Task(0, 147, 16, 40, 188, 188), Task(4, 319, 19, 71, 294, 294), Task(8, 265, 8, 27, 238, 238)]"
6,583,0.6975563515483143,,,,"[Task(0, 133, 16, 16, 51, 51), Task(2, 152, 22, 22, 76, 76), Task(3, 91, 11, 11, 155, 155), Task(5, 151, 22, 22, 26, 26)]","[Task(1, 323, 23, 65, 70, 70), Task(4, 95, 9, 18, 209, 209)]"
7,10846,0.6976326412180354,,,,"[Task(0, 60, 12, 12, 53, 53), Task(1, 142, 19, 19, 162, 162), Task(2, 256, 19, 19, 359, 359), Task(6, 4798, 14, 14, 97, 97)]","[Task(3, 143, 11, 39, 60, 60), Task(4, 132, 19, 59, 157, 157), Task(5, 319, 21, 53, 103, 103)]"
6,299,0.6976290076311276,,,,"[Task(0, 80, 8, 8, 128, 128), Task(1, 168, 12, 12, 146, 146), Task(3, 201, 17, 17, 161, 161), Task(4, 163, 24, 24, 33, 33), Task(5, 256, 16, 16, 287, 287)]","[Task(2, 69, 16, 48, 297, 297)]"
6,1444,0.6970044942705224,,,,"[Task(5, 724, 21, 21, 96, 96)]","[Task(0, 42, 7, 23, 380, 380), Task(1, 241, 22, 69, 260, 260), Task(2, 57, 11, 31, 35, 35), Task(3, 137, 23, 73, 370, 370), Task(4, 244, 12, 45, 92, 92)]"
8,4609,0.6970914057490244,,,,"[Task(4, 88, 13, 13, 112, 112), Task(5, 195, 12, 12, 360, 360), Task(7, 2148, 9, 9, 145, 145)]","[Task(0, 117, 20, 40, 109, 109), Task(1, 206, 23, 58, 152, 152), Task(2, 83, 9, 34, 218, 218), Task(3, 416, 20, 40, 326, 326), Task(6, 494, 22, 52, 321, 321)]"
7,1001,0.6971226735965222,,,,"[Task(0, 275, 24, 24, 192, 192), Task(2, 87, 17, 17, 300, 300), Task(4, 168, 18, 18, 346, 346), Task(5, 142, 7, 7, 162, 162)]","[Task(1, 38, 6, 15, 46, 46), Task(3, 489, 13, 31, 54, 54), Task(6, 204, 15, 42, 166, 166)]"
7,1366,0.6883112890729898,,,,"[Task(0, 110, 21, 21, 35, 35), Task(3, 23, 5, 5, 77, 77)]","[Task(1, 126, 9, 36, 42, 42), Task(2, 158, 8, 25, 382, 382), Task(4, 308, 24, 63, 317, 317), Task(5, 985, 22, 84, 366, 366), Task(6, 312, 18, 40, 260, 260)]"
6,694,0.6969621780379668,,,,[],"[Task(0, 102, 20, 43, 306, 306), Task(1, 75, 8, 23, 214, 214), Task(2, 490, 17, 35, 188, 188), Task(3, 148, 16, 50, 175, 175), Task(4, 53, 12, 34, 371, 371), Task(5, 240, 6, 23, 334, 334)]"
5,2022,0.6968305337685217,,,,"[Task(1, 64, 13, 13, 382, 382), Task(4, 914, 24, 24, 34, 34)]","[Task(0, 41, 9, 36, 311, 311), Task(2, 272, 19, 49, 121, 121), Task(3, 73, 13, 46, 177, 177)]"
5,202,0.6944195027035758,,,,"[Task(2, 22, 5, 5, 204, 204)]","[Task(0, 116, 17, 57, 271, 271), Task(1, 89, 15, 30, 354, 354), Task(3, 218, 17, 37, 354, 354), Task(4, 189, 14, 30, 100, 100)]"
5,162,0.6929614801107299,,,,"[Task(3, 112, 11, 11, 40, 40), Task(4, 161, 11, 11, 311, 311)]","[Task(0, 33, 5, 20, 273, 273), Task(1, 139, 24, 80, 185, 185), Task(2, 89, 18, 60, 162, 162)]"
6,132,0.6952931601983428,,,,"[Task(1, 187, 18, 18, 377, 377), Task(4, 103, 12, 12, 149, 149), Task(5, 453, 20, 20, 395, 395)]","[Task(0, 33, 5, 14, 17, 17), Task(2, 56, 12, 26, 182, 182), Task(3, 124, 9, 26, 189, 189)]"
8,1966,0.6954664002916118,,,,"[Task(0, 142, 23, 23, 63, 63), Task(1, 46, 6, 6, 358, 358), Task(2, 218, 17, 17, 260, 260), Task(3, 100, 14, 14, 218, 218), Task(4, 103, 8, 8, 107, 107), Task(5, 819, 19, 19, 248, 248), Task(7, 999, 24, 24, 138, 138)]","[Task(6, 216, 13, 31, 163, 163)]"
5,1035,0.6942509413027578,,,,"[Task(0, 77, 19, 19, 398, 398), Task(3, 55, 9, 9, 353, 353)]","[Task(1, 126, 20, 75, 148, 148), Task(2, 657, 21, 59, 201, 201), Task(4, 161, 15, 31, 224, 224)]"
6,611,0.6914349095342137,,,,"[Task(1, 40, 5, 5, 40, 40), Task(3, 575, 21, 21, 362, 362)]","[Task(0, 355, 15, 48, 82, 82), Task(2, 25, 6, 16, 155, 155), Task(4, 373, 19, 49, 265, 265), Task(5, 61, 12, 45, 130, 130)]"
6,387,0.6937577563034879,,,,"[Task(3, 555, 22, 22, 384, 384), Task(4, 269, 21, 21, 205, 205)]","[Task(0, 38, 8, 31, 331, 331), Task(1, 93, 23, 86, 273, 273), Task(2, 90, 6, 24, 53, 53), Task(5, 97, 5, 18, 319, 319)]"
7,1625,0.6954010432246143,,,,"[Task(0, 72, 14, 14, 136, 136), Task(3, 59, 10, 10, 363, 363), Task(6, 98, 10, 10, 45, 45)]","[Task(1, 74, 7, 16, 217, 217), Task(2, 271, 21, 60, 338, 338), Task(4, 530, 18, 66, 369, 369), Task(5, 770, 18, 58, 58, 58)]"
4,20,0.6947333858231777,,,,"[Task(0, 96, 21, 21, 251, 251), Task(1, 109, 18, 18, 257, 257), Task(2, 67, 11, 11, 376, 376), Task(3, 75, 11, 11, 66, 66)]",[]
9,1836,0.6954563922324016,,,,"[Task(0, 343, 9, 9, 281, 281), Task(1, 118, 10, 10, 358, 358), Task(2, 84, 7, 7, 258, 258), Task(5, 417, 16, 16, 177, 177), Task(7, 73, 10, 10, 368, 368)]","[Task(3, 73, 10, 22, 195, 195), Task(4, 939, 23, 54, 263, 263), Task(6, 166, 24, 53, 371, 371), Task(8, 1014, 20, 59, 210, 210)]"
8,514,0.696861539858025,,,,"[Task(0, 339, 24, 24, 126, 126), Task(1, 182, 24, 24, 89, 89), Task(7, 204, 10, 10, 102, 102)]","[Task(2, 274, 9, 34, 50, 50), Task(3, 143, 18, 55, 337, 337), Task(4, 167, 11, 27, 181, 181), Task(5, 51, 7, 15, 246, 246), Task(6, 204, 17, 60, 139, 139)]"
5,43,0.6971593491307535,,,,"[Task(0, 107, 20, 20, 133, 133), Task(1, 223, 7, 7, 220, 220), Task(2, 103, 18, 18, 132, 132), Task(4, 177, 14, 14, 158, 158)]","[Task(3, 40, 9, 28, 397, 397)]"
7,239,0.6973009886397996,,,,"[Task(0, 205, 8, 8, 346, 346), Task(2, 55, 9, 9, 265, 265), Task(3, 129, 16, 16, 25, 25), Task(5, 186, 10, 10, 179, 179)]","[Task(1, 105, 12, 44, 92, 92), Task(4, 73, 10, 27, 104, 104), Task(6, 183, 12, 27, 281, 281)]"
8,1400,0.6965925091152471,,,,"[Task(1, 211, 23, 23, 287, 287), Task(2, 211, 20, 20, 264, 264), Task(4, 161, 14, 14, 294, 294), Task(6, 70, 12, 12, 342, 342)]","[Task(0, 114, 14, 40, 215, 215), Task(3, 863, 24, 94, 367, 367), Task(5, 332, 19, 61, 274, 274), Task(7, 828, 22, 79, 218, 218)]"
7,482,0.6967895003768355,,,,"[Task(0, 36, 5, 5, 132, 132), Task(1, 327, 23, 23, 117, 117), Task(2, 98, 13, 13, 367, 367), Task(3, 92, 7, 7, 46, 46), Task(5, 122, 13, 13, 17, 17), Task(6, 171, 14, 14, 136, 136)]","[Task(4, 177, 16, 58, 274, 274)]"
7,135,0.696420254401975,,,,"[Task(0, 304, 17, 17, 344, 344), Task(1, 284, 18, 18, 397, 397), Task(2, 133, 23, 23, 94, 94), Task(4, 61, 12, 12, 279, 279), Task(6, 128, 7, 7, 69, 69)]","[Task(3, 45, 5, 17, 158, 158), Task(5, 144, 6, 12, 363, 363)]"
4,8,0.6920924935630818,,,,"[Task(2, 27, 5, 5, 280, 280)]","[Task(0, 48, 10, 27, 44, 44), Task(1, 33, 5, 11, 72, 72), Task(3, 34, 5, 15, 219, 219)]"
6,669,0.6969773223584949,,,,"[Task(4, 68, 11, 11, 386, 386)]","[Task(0, 91, 18, 71, 97, 97), Task(1, 322, 7, 20, 31, 31), Task(2, 169, 16, 33, 136, 136), Task(3, 144, 17, 49, 277, 277), Task(5, 204, 21, 59, 397, 397)]"
7,11333,0.6964440917012926,,,,"[Task(0, 275, 17, 17, 43, 43), Task(1, 110, 19, 19, 275, 275), Task(2, 42, 7, 7, 160, 160), Task(4, 109, 23, 23, 341, 341), Task(5, 190, 11, 11, 249, 249)]","[Task(3, 309, 7, 17, 202, 202), Task(6, 5171, 19, 40, 231, 231)]"
6,145,0.6946452857040267,,,,"[Task(1, 67, 12, 12, 263, 263), Task(4, 116, 16, 16, 306, 306), Task(5, 122, 5, 5, 124, 124)]","[Task(0, 363, 22, 67, 299, 299), Task(2, 89, 7, 21, 87, 87), Task(3, 76, 15, 51, 224, 224)]"
6,302,0.6960758243022185,,,,"[Task(0, 150, 22, 22, 189, 189), Task(1, 199, 18, 18, 159, 159), Task(3, 144, 5, 5, 12, 12), Task(4, 69, 13, 13, 331, 331), Task(5, 110, 13, 13, 372, 372)]","[Task(2, 102, 12, 46, 113, 113)]"
6,777,0.6950550763442753,,,,"[Task(0, 627, 18, 18, 286, 286), Task(2, 237, 21, 21, 110, 110), Task(3, 214, 22, 22, 358, 358), Task(4, 36, 6, 6, 43, 43)]","[Task(1, 87, 21, 47, 84, 84), Task(5, 299, 20, 50, 180, 180)]"
6,3415,0.6896541123565203,,,,"[Task(0, 36, 5, 5, 127, 127), Task(1, 52, 5, 5, 217, 217), Task(2, 121, 17, 17, 94, 94), Task(3, 162, 13, 13, 59, 59), Task(4, 27, 6, 6, 314, 314)]","[Task(5, 1889, 22, 70, 352, 352)]"
4,24,0.6938712834531404,,,,"[Task(0, 54, 9, 9, 43, 43), Task(1, 102, 24, 24, 390, 390), Task(2, 166, 20, 20, 253, 253), Task(3, 35, 6, 6, 251, 251)]",[]
7,639,0.6968953987357372,,,,"[Task(2, 456, 10, 10, 178, 178), Task(4, 266, 19, 19, 81, 81), Task(6, 46, 5, 5, 14, 14)]","[Task(0, 320, 21, 76, 147, 147), Task(1, 154, 19, 72, 369, 369), Task(3, 102, 19, 73, 255, 255), Task(5, 184, 22, 84, 88, 88)]"
7,600,0.6971869298333471,,,,"[Task(1, 245, 19, 19, 179, 179), Task(3, 164, 15, 15, 85, 85), Task(6, 201, 13, 13, 99, 99)]","[Task(0, 143, 23, 51, 400, 400), Task(2, 230, 6, 21, 344, 344), Task(4, 436, 13, 31, 175, 175), Task(5, 77, 19, 47, 64, 64)]"
6,569,0.6965762557037912,,,,"[Task(1, 236, 6, 6, 354, 354), Task(2, 122, 19, 19, 227, 227), Task(3, 90, 17, 17, 177, 177), Task(5, 143, 15, 15, 28, 28)]","[Task(0, 55, 10, 29, 64, 64), Task(4, 427, 17, 55, 179, 179)]"
8,1858,0.6951703685105125,,,,"[Task(1, 541, 18, 18, 50, 50), Task(2, 95, 13, 13, 226, 226), Task(3, 79, 6, 6, 259, 259), Task(4, 623, 16, 16, 152, 152)]","[Task(0, 63, 11, 29, 314, 314), Task(5, 95, 6, 20, 30, 30), Task(6, 69, 12, 33, 171, 171), Task(7, 851, 10, 27, 36, 36)]"
6,538,0.6954723244630919,,,,"[Task(0, 176, 24, 24, 258, 258), Task(1, 141, 7, 7, 293, 293), Task(2, 321, 20, 20, 85, 85), Task(4, 54, 10, 10, 301, 301), Task(5, 553, 20, 20, 345, 345)]","[Task(3, 31, 7, 17, 95, 95)]"
5,242,0.693675623710687,,,,"[Task(2, 226, 17, 17, 119, 119)]","[Task(0, 98, 24, 96, 139, 139), Task(1, 43, 10, 26, 143, 143), Task(3, 113, 7, 25, 99, 99), Task(4, 253, 20, 59, 246, 246)]"
6,532,0.6974836309726228,,,,"[Task(0, 100, 18, 18, 193, 193), Task(1, 107, 8, 8, 224, 224), Task(3, 102, 19, 19, 275, 275), Task(5, 167, 19, 19, 185, 185)]","[Task(2, 321, 14, 53, 90, 90), Task(4, 212, 21, 52, 179, 179)]"
7,1090,0.6983322695046034,,,,"[Task(0, 81, 18, 18, 259, 259), Task(1, 494, 18, 18, 156, 156), Task(2, 291, 22, 22, 333, 333), Task(4, 318, 13, 13, 333, 333), Task(5, 112, 16, 16, 23, 23)]","[Task(3, 68, 10, 35, 293, 293), Task(6, 571, 19, 42, 100, 100)]"
8,1875,0.6978320696938777,,,,"[Task(0, 112, 14, 14, 399, 399), Task(2, 283, 16, 16, 77, 77), Task(3, 84, 19, 19, 67, 67), Task(5, 301, 13, 13, 315, 315)]","[Task(1, 953, 21, 84, 141, 141), Task(4, 72, 9, 22, 169, 169), Task(6, 210, 13, 27, 284, 284), Task(7, 474, 18, 38, 265, 265)]"
6,4324,0.6974216600439925,,,,"[Task(2, 135, 17, 17, 183, 183), Task(5, 2064, 10, 10, 188, 188)]","[Task(0, 87, 13, 28, 310, 310), Task(1, 87, 7, 26, 397, 397), Task(3, 99, 17, 63, 130, 130), Task(4, 103, 17, 48, 264, 264)]"
7,896,0.6964253452514596,,,,"[Task(1, 167, 23, 23, 119, 119), Task(3, 206, 21, 21, 178, 178), Task(5, 364, 22, 22, 152, 152)]","[Task(0, 88, 14, 49, 258, 258), Task(2, 42, 6, 18, 326, 326), Task(4, 409, 19, 40, 102, 102), Task(6, 480, 23, 51, 89, 89)]"
6,221,0.6958275752069241,,,,"[Task(2, 144, 15, 15, 350, 350), Task(4, 224, 17, 17, 242, 242)]","[Task(0, 97, 21, 62, 265, 265), Task(1, 115, 7, 19, 360, 360), Task(3, 58, 10, 26, 335, 335), Task(5, 197, 13, 45, 100, 100)]"
10,19078,0.6962582800897091,,,,"[Task(1, 87, 14, 14, 155, 155), Task(4, 505, 20, 20, 72, 72), Task(7, 437, 19, 19, 332, 332), Task(8, 266, 7, 7, 69, 69), Task(9, 8679, 13, 13, 356, 356)]","[Task(0, 386, 10, 33, 313, 313), Task(2, 220, 10, 34, 36, 36), Task(3, 378, 20, 49, 135, 135), Task(5, 159, 14, 44, 134, 134), Task(6, 66, 14, 34, 181, 181)]"
7,617,0.6818107382257358,,,,"[Task(0, 28, 6, 6, 325, 325), Task(2, 22, 5, 5, 16, 16), Task(3, 226, 10, 10, 176, 176), Task(4, 422, 22, 22, 174, 174), Task(6, 490, 20, 20, 202, 202)]","[Task(1, 169, 13, 26, 216, 216), Task(5, 574, 15, 41, 348, 348)]"
7,513,0.6973628036569955,,,,"[Task(1, 71, 17, 17, 78, 78), Task(2, 103, 18, 18, 108, 108), Task(3, 110, 6, 6, 148, 148), Task(4, 291, 22, 22, 68, 68)]","[Task(0, 187, 9, 24, 312, 312), Task(5, 509, 21, 75, 335, 335), Task(6, 110, 7, 15, 398, 398)]"
5,723,0.6919971500734496,,,,"[Task(1, 108, 14, 14, 362, 362), Task(3, 57, 12, 12, 176, 176), Task(4, 487, 22, 22, 165, 165)]","[Task(0, 150, 16, 44, 384, 384), Task(2, 30, 6, 18, 109, 109)]"
5,396,0.6951359751359751,,,,"[Task(1, 75, 9, 9, 26, 26), Task(2, 195, 18, 18, 21, 21)]","[Task(0, 33, 8, 18, 57, 57), Task(3, 90, 14, 40, 394, 394), Task(4, 165, 14, 52, 391, 391)]"
5,370,0.6958104317636634,,,,"[Task(3, 151, 18, 18, 185, 185), Task(4, 150, 18, 18, 219, 219)]","[Task(0, 121, 18, 50, 268, 268), Task(1, 214, 14, 31, 52, 52), Task(2, 66, 16, 60, 363, 363)]"
6,906,0.6969700655296509,,,,"[Task(0, 86, 15, 15, 379, 379), Task(1, 127, 24, 24, 336, 336), Task(4, 70, 5, 5, 101, 101), Task(5, 726, 18, 18, 332, 332)]","[Task(2, 165, 23, 70, 327, 327), Task(3, 245, 24, 58, 260, 260)]"
7,3423,0.6939062110521264,,,,"[Task(0, 188, 23, 23, 230, 230), Task(3, 197, 13, 13, 342, 342), Task(5, 44, 6, 6, 202, 202)]","[Task(1, 266, 8, 29, 298, 298), Task(2, 42, 7, 21, 365, 365), Task(4, 93, 15, 54, 238, 238), Task(6, 1610, 18, 60, 100, 100)]"
7,4054,0.6966126056946229,,,,"[Task(1, 571, 22, 22, 142, 142), Task(2, 59, 5, 5, 312, 312), Task(3, 324, 21, 21, 294, 294), Task(5, 83, 8, 8, 199, 199), Task(6, 2131, 11, 11, 365, 365)]","[Task(0, 119, 19, 66, 176, 176), Task(4, 93, 23, 81, 106, 106)]"
6,6549,0.6965645865096717,,,,"[Task(0, 154, 15, 15, 279, 279), Task(1, 79, 15, 15, 170, 170), Task(2, 136, 19, 19, 86, 86), Task(4, 415, 22, 22, 197, 197)]","[Task(3, 57, 12, 37, 179, 179), Task(5, 2978, 18, 65, 125, 125)]"
6,1536,0.69826788492939,,,,"[Task(2, 834, 24, 24, 275, 275), Task(3, 68, 12, 12, 172, 172), Task(5, 905, 21, 21, 241, 241)]","[Task(0, 98, 20, 76, 393, 393), Task(1, 104, 20, 63, 358, 358), Task(4, 286, 21, 76, 199, 199)]"
6,784,0.694474350291958,,,,"[Task(3, 173, 8, 8, 87, 87), Task(4, 63, 6, 6, 277, 277)]","[Task(0, 389, 13, 28, 44, 44), Task(1, 26, 5, 18, 232, 232), Task(2, 107, 20, 59, 284, 284), Task(5, 114, 16, 35, 260, 260)]"
5,89,0.6954920220368981,,,,"[Task(0, 84, 11, 11, 270, 270), Task(1, 82, 20, 20, 44, 44), Task(2, 69, 10, 10, 273, 273), Task(3, 121, 16, 16, 82, 82)]","[Task(4, 115, 5, 13, 178, 178)]"
5,190,0.691106588574943,,,,"[Task(2, 108, 10, 10, 287, 287), Task(3, 37, 6, 6, 9, 9)]","[Task(0, 79, 13, 27, 62, 62), Task(1, 65, 15, 32, 378, 378), Task(4, 390, 16, 54, 305, 305)]"
5,714,0.6954093532021008,,,,"[Task(1, 109, 15, 15, 251, 251), Task(2, 380, 22, 22, 67, 67), Task(4, 78, 17, 17, 192, 192)]","[Task(0, 50, 8, 27, 175, 175), Task(3, 41, 5, 17, 340, 340)]"
7,1239,0.6938555658664117,,,,"[Task(0, 869, 23, 23, 322, 322), Task(3, 325, 22, 22, 365, 365), Task(5, 251, 13, 13, 170, 170)]","[Task(1, 60, 5, 16, 372, 372), Task(2, 62, 7, 26, 150, 150), Task(4, 75, 17, 56, 305, 305), Task(6, 72, 9, 21, 296, 296)]"
4,302,0.6932127037228794,,,,"[Task(3, 422, 14, 14, 288, 288)]","[Task(0, 56, 12, 41, 84, 84), Task(1, 85, 19, 61, 302, 302), Task(2, 72, 16, 41, 250, 250)]"
5,324,0.6972601110523577,,,,"[Task(0, 189, 5, 5, 48, 48), Task(2, 109, 24, 24, 135, 135), Task(4, 97, 15, 15, 118, 118)]","[Task(1, 54, 5, 20, 232, 232), Task(3, 59, 12, 39, 226, 226)]"
