num_tasks,t_max,utilization,thm1,thm2,thm3,lo_tasks_list,hi_tasks_list
6,8477,0.8397359885725838,,,,"[Task(0, 36, 6, 6, 322, 322), Task(2, 67, 16, 16, 216, 216), Task(3, 35, 7, 7, 312, 312), Task(4, 273, 12, 12, 146, 146), Task(5, 1696, 19, 19, 78, 78)]","[Task(1, 134, 24, 66, 145, 145)]"
7,899,0.8409829509463957,,,,"[Task(0, 29, 7, 7, 54, 54), Task(2, 188, 16, 16, 160, 160), Task(5, 103, 6, 6, 16, 16)]","[Task(1, 260, 14, 31, 261, 261), Task(3, 93, 21, 46, 249, 249), Task(4, 117, 15, 54, 107, 107), Task(6, 496, 24, 69, 326, 326)]"
6,922,0.8428653278357409,,,,"[Task(0, 213, 19, 19, 226, 226), Task(3, 103, 21, 21, 135, 135), Task(4, 56, 11, 11, 265, 265), Task(5, 123, 6, 6, 50, 50)]","[Task(1, 268, 23, 66, 96, 96), Task(2, 32, 7, 15, 209, 209)]"
6,1223,0.846432416606035,,,,"[Task(0, 117, 24, 24, 195, 195), Task(1, 98, 16, 16, 237, 237), Task(3, 97, 24, 24, 281, 281)]","[Task(2, 137, 18, 37, 39, 39), Task(4, 614, 16, 54, 392, 392), Task(5, 82, 6, 13, 97, 97)]"
7,483,0.8359180817703906,,,,"[Task(1, 107, 15, 15, 260, 260), Task(2, 337, 10, 10, 358, 358), Task(4, 25, 6, 6, 152, 152), Task(5, 61, 5, 5, 281, 281)]","[Task(0, 174, 21, 68, 79, 79), Task(3, 57, 11, 30, 160, 160), Task(6, 263, 8, 16, 215, 215)]"
6,763,0.8423248878191565,,,,"[Task(1, 33, 6, 6, 299, 299), Task(4, 103, 13, 13, 100, 100), Task(5, 178, 18, 18, 35, 35)]","[Task(0, 67, 12, 40, 144, 144), Task(2, 41, 7, 22, 59, 59), Task(3, 168, 14, 48, 191, 191)]"
7,180,0.8455373985909661,,,,"[Task(0, 90, 12, 12, 129, 129), Task(2, 42, 7, 7, 359, 359), Task(3, 200, 22, 22, 224, 224), Task(4, 94, 9, 9, 187, 187), Task(5, 73, 9, 9, 174, 174)]","[Task(1, 93, 15, 43, 359, 359), Task(6, 326, 18, 56, 293, 293)]"
8,2817,0.8467333598401618,,,,"[Task(1, 121, 19, 19, 175, 175), Task(2, 71, 15, 15, 310, 310), Task(4, 673, 17, 17, 323, 323), Task(6, 119, 17, 17, 76, 76)]","[Task(0, 250, 9, 18, 261, 261), Task(3, 114, 22, 88, 165, 165), Task(5, 591, 23, 55, 81, 81), Task(7, 165, 7, 18, 323, 323)]"
9,7981,0.8410048026487434,,,,"[Task(0, 260, 11, 11, 34, 34), Task(1, 259, 21, 21, 102, 102), Task(3, 60, 7, 7, 124, 124), Task(4, 110, 24, 24, 132, 132), Task(5, 235, 12, 12, 106, 106), Task(6, 324, 7, 7, 30, 30), Task(7, 105, 6, 6, 128, 128)]","[Task(2, 21, 5, 12, 190, 190), Task(8, 1615, 24, 83, 106, 106)]"
7,2587,0.8391406101029678,,,,"[Task(0, 588, 23, 23, 138, 138), Task(1, 130, 15, 15, 366, 366), Task(2, 30, 6, 6, 268, 268), Task(3, 126, 20, 20, 326, 326), Task(6, 511, 10, 10, 15, 15)]","[Task(4, 34, 6, 16, 32, 32), Task(5, 77, 10, 31, 375, 375)]"
8,8760,0.8428855047101458,,,,"[Task(0, 367, 19, 19, 263, 263), Task(2, 293, 14, 14, 395, 395), Task(4, 51, 12, 12, 44, 44)]","[Task(1, 84, 18, 60, 360, 360), Task(3, 96, 12, 32, 256, 256), Task(5, 207, 15, 52, 113, 113), Task(6, 202, 17, 42, 318, 318), Task(7, 1896, 23, 76, 263, 263)]"
6,112282,0.8357113974183059,,,,"[Task(0, 42, 10, 10, 251, 251), Task(1, 44, 9, 9, 211, 211), Task(2, 21, 5, 5, 356, 356), Task(4, 162, 11, 11, 319, 319)]","[Task(3, 219, 19, 59, 177, 177), Task(5, 22135, 7, 19, 62, 62)]"
6,2589,0.8449770127103867,,,,"[Task(1, 650, 20, 20, 175, 175), Task(2, 68, 16, 16, 355, 355), Task(3, 97, 14, 14, 118, 118)]","[Task(0, 95, 22, 67, 176, 176), Task(4, 199, 14, 33, 199, 199), Task(5, 98, 13, 47, 276, 276)]"
9,17200,0.8453807009024693,,,,"[Task(0, 73, 9, 9, 79, 79), Task(1, 435, 17, 17, 112, 112), Task(4, 55, 11, 11, 376, 376), Task(8, 3421, 13, 13, 275, 275)]","[Task(2, 53, 8, 31, 352, 352), Task(3, 1147, 23, 53, 285, 285), Task(5, 161, 9, 36, 362, 362), Task(6, 178, 9, 35, 225, 225), Task(7, 114, 23, 57, 199, 199)]"
7,723,0.84571316023275,,,,"[Task(0, 97, 19, 19, 25, 25), Task(2, 253, 15, 15, 136, 136), Task(4, 119, 24, 24, 347, 347), Task(5, 56, 9, 9, 40, 40)]","[Task(1, 212, 18, 69, 80, 80), Task(3, 113, 7, 23, 346, 346), Task(6, 246, 20, 79, 197, 197)]"
10,2464,0.8450212543387163,,,,"[Task(0, 252, 19, 19, 298, 298), Task(1, 493, 23, 23, 217, 217), Task(2, 36, 5, 5, 341, 341), Task(3, 177, 13, 13, 252, 252), Task(6, 213, 17, 17, 108, 108), Task(8, 222, 19, 19, 143, 143), Task(9, 92, 11, 11, 158, 158)]","[Task(4, 733, 21, 52, 281, 281), Task(5, 229, 18, 42, 149, 149), Task(7, 76, 9, 19, 253, 253)]"
7,279,0.8454562881423652,,,,"[Task(2, 70, 15, 15, 92, 92), Task(3, 79, 6, 6, 212, 212), Task(6, 118, 15, 15, 67, 67)]","[Task(0, 150, 19, 43, 256, 256), Task(1, 109, 14, 51, 97, 97), Task(4, 275, 7, 22, 356, 356), Task(5, 61, 9, 22, 274, 274)]"
7,870,0.8447184378639668,,,,"[Task(0, 152, 18, 18, 361, 361), Task(1, 165, 14, 14, 124, 124), Task(3, 88, 17, 17, 65, 65), Task(4, 28, 5, 5, 294, 294), Task(6, 295, 19, 19, 135, 135)]","[Task(2, 162, 22, 47, 304, 304), Task(5, 331, 23, 53, 264, 264)]"
6,173,0.8442977944041774,,,,"[Task(2, 65, 10, 10, 203, 203), Task(3, 35, 6, 6, 237, 237), Task(4, 100, 16, 16, 129, 129)]","[Task(0, 94, 9, 21, 162, 162), Task(1, 42, 5, 20, 296, 296), Task(5, 104, 15, 43, 72, 72)]"
5,180,0.8457043318611437,,,,"[Task(3, 325, 15, 15, 292, 292), Task(4, 68, 14, 14, 60, 60)]","[Task(0, 108, 23, 75, 313, 313), Task(1, 67, 9, 26, 231, 231), Task(2, 69, 17, 67, 112, 112)]"
8,571,0.8434779515344164,,,,"[Task(1, 66, 11, 11, 58, 58), Task(5, 210, 9, 9, 269, 269)]","[Task(0, 187, 7, 17, 278, 278), Task(2, 60, 12, 36, 143, 143), Task(3, 146, 9, 29, 252, 252), Task(4, 79, 17, 40, 190, 190), Task(6, 210, 22, 77, 355, 355), Task(7, 469, 7, 16, 363, 363)]"
7,821,0.8447468258544693,,,,"[Task(0, 414, 22, 22, 380, 380), Task(1, 166, 19, 19, 387, 387), Task(3, 252, 22, 22, 101, 101), Task(4, 74, 10, 10, 184, 184), Task(5, 137, 23, 23, 377, 377)]","[Task(2, 36, 8, 31, 308, 308), Task(6, 356, 23, 84, 353, 353)]"
7,973,0.8410836540483114,,,,"[Task(0, 27, 5, 5, 377, 377), Task(1, 54, 11, 11, 133, 133), Task(3, 247, 15, 15, 370, 370), Task(6, 132, 12, 12, 39, 39)]","[Task(2, 134, 20, 75, 361, 361), Task(4, 279, 7, 20, 95, 95), Task(5, 103, 13, 51, 212, 212)]"
6,1237,0.8380771156343383,,,,"[Task(0, 48, 9, 9, 186, 186), Task(2, 46, 7, 7, 44, 44), Task(3, 397, 10, 10, 158, 158), Task(4, 32, 7, 7, 271, 271)]","[Task(1, 64, 15, 37, 203, 203), Task(5, 448, 9, 24, 305, 305)]"
8,2073,0.8471635400624211,,,,"[Task(2, 112, 13, 13, 123, 123), Task(4, 581, 23, 23, 393, 393), Task(5, 77, 16, 16, 180, 180), Task(7, 57, 6, 6, 183, 183)]","[Task(0, 409, 21, 58, 153, 153), Task(1, 111, 18, 63, 389, 389), Task(3, 74, 9, 27, 113, 113), Task(6, 554, 24, 73, 180, 180)]"
7,1522,0.8413622133814167,,,,"[Task(0, 218, 21, 21, 209, 209), Task(1, 342, 21, 21, 55, 55), Task(3, 24, 5, 5, 298, 298), Task(4, 123, 12, 12, 158, 158), Task(5, 138, 8, 8, 211, 211)]","[Task(2, 97, 24, 73, 217, 217), Task(6, 235, 17, 35, 301, 301)]"
7,2198,0.8393044266927189,,,,"[Task(0, 116, 24, 24, 106, 106), Task(1, 591, 23, 23, 341, 341), Task(3, 34, 7, 7, 192, 192), Task(5, 308, 21, 21, 163, 163), Task(6, 487, 15, 15, 66, 66)]","[Task(2, 473, 23, 63, 118, 118), Task(4, 50, 12, 45, 207, 207)]"
6,4433,0.8413565567091745,,,,"[Task(1, 34, 8, 8, 102, 102)]","[Task(0, 34, 7, 21, 189, 189), Task(2, 170, 18, 52, 105, 105), Task(3, 279, 15, 57, 368, 368), Task(4, 51, 12, 24, 53, 53), Task(5, 1145, 6, 16, 309, 309)]"
9,2534,0.8475081943179263,,,,"[Task(3, 269, 18, 18, 142, 142), Task(4, 161, 20, 20, 48, 48), Task(5, 277, 23, 23, 103, 103), Task(8, 193, 12, 12, 123, 123)]","[Task(0, 240, 15, 30, 354, 354), Task(1, 549, 24, 50, 93, 93), Task(2, 194, 23, 55, 311, 311), Task(6, 100, 21, 61, 233, 233), Task(7, 288, 22, 65, 351, 351)]"
6,303,0.846750247869588,,,,"[Task(2, 205, 21, 21, 247, 247), Task(3, 89, 19, 19, 242, 242), Task(4, 42, 5, 5, 118, 118)]","[Task(0, 147, 13, 34, 101, 101), Task(1, 138, 21, 45, 90, 90), Task(5, 111, 19, 42, 56, 56)]"
5,44367,0.842360789942135,,,,"[Task(0, 47, 10, 10, 18, 18), Task(1, 60, 12, 12, 302, 302), Task(4, 8363, 14, 14, 60, 60)]","[Task(2, 50, 11, 35, 112, 112), Task(3, 101, 21, 70, 91, 91)]"
7,372,0.8379234447161689,,,,"[Task(0, 26, 5, 5, 321, 321), Task(1, 435, 17, 17, 363, 363), Task(2, 80, 7, 7, 113, 113), Task(6, 87, 8, 8, 370, 370)]","[Task(3, 62, 6, 16, 198, 198), Task(4, 107, 17, 60, 234, 234), Task(5, 70, 12, 48, 174, 174)]"
5,620,0.8412608052436651,,,,"[Task(0, 23, 5, 5, 222, 222), Task(2, 39, 9, 9, 278, 278), Task(4, 92, 9, 9, 360, 360)]","[Task(1, 394, 22, 46, 277, 277), Task(3, 71, 17, 46, 395, 395)]"
7,1566,0.8447038404889895,,,,"[Task(1, 99, 14, 14, 281, 281), Task(4, 132, 22, 22, 381, 381), Task(5, 70, 12, 12, 63, 63)]","[Task(0, 651, 19, 76, 363, 363), Task(2, 56, 9, 33, 60, 60), Task(3, 159, 17, 42, 90, 90), Task(6, 234, 16, 52, 52, 52)]"
7,2571,0.8474205044329479,,,,"[Task(2, 290, 9, 9, 57, 57), Task(3, 572, 19, 19, 109, 109), Task(4, 97, 13, 13, 360, 360)]","[Task(0, 73, 9, 33, 135, 135), Task(1, 100, 20, 55, 169, 169), Task(5, 57, 14, 46, 349, 349), Task(6, 162, 13, 47, 267, 267)]"
5,43,0.8455816789431425,,,,"[Task(0, 57, 11, 11, 317, 317), Task(2, 122, 9, 9, 276, 276), Task(3, 113, 22, 22, 320, 320), Task(4, 79, 11, 11, 71, 71)]","[Task(1, 49, 12, 39, 174, 174)]"
7,1309,0.8456188227585342,,,,"[Task(2, 90, 19, 19, 208, 208), Task(5, 275, 21, 21, 36, 36)]","[Task(0, 322, 24, 60, 396, 396), Task(1, 65, 13, 52, 291, 291), Task(3, 128, 19, 69, 89, 89), Task(4, 150, 12, 45, 286, 286), Task(6, 145, 8, 16, 336, 336)]"
9,17002,0.841144925419941,,,,"[Task(3, 41, 8, 8, 83, 83), Task(5, 164, 13, 13, 145, 145), Task(7, 61, 8, 8, 268, 268), Task(8, 3365, 9, 9, 154, 154)]","[Task(0, 166, 18, 70, 375, 375), Task(1, 107, 12, 41, 186, 186), Task(2, 54, 5, 20, 182, 182), Task(4, 446, 15, 47, 64, 64), Task(6, 209, 18, 57, 298, 298)]"
8,576,0.8458554965669196,,,,"[Task(1, 284, 16, 16, 247, 247), Task(3, 231, 8, 8, 298, 298), Task(4, 118, 24, 24, 301, 301), Task(5, 74, 8, 8, 136, 136), Task(7, 181, 15, 15, 315, 315)]","[Task(0, 66, 13, 48, 348, 348), Task(2, 292, 12, 43, 187, 187), Task(6, 196, 24, 66, 261, 261)]"
7,1110,0.8447916479089461,,,,"[Task(0, 112, 9, 9, 45, 45), Task(3, 110, 17, 17, 65, 65), Task(4, 88, 14, 14, 173, 173), Task(5, 61, 14, 14, 191, 191), Task(6, 70, 7, 7, 228, 228)]","[Task(1, 293, 22, 60, 299, 299), Task(2, 303, 14, 52, 99, 99)]"
9,2473,0.8420611197819006,,,,"[Task(0, 151, 12, 12, 46, 46), Task(4, 113, 7, 7, 290, 290), Task(6, 81, 11, 11, 354, 354), Task(7, 27, 6, 6, 317, 317), Task(8, 422, 13, 13, 271, 271)]","[Task(1, 105, 16, 53, 95, 95), Task(2, 710, 21, 84, 246, 246), Task(3, 239, 12, 46, 247, 247), Task(5, 113, 9, 32, 100, 100)]"
6,4336,0.8436073944009759,,,,"[Task(1, 30, 6, 6, 44, 44), Task(2, 85, 19, 19, 245, 245), Task(3, 77, 16, 16, 286, 286), Task(5, 1011, 15, 15, 207, 207)]","[Task(0, 147, 18, 48, 209, 209), Task(4, 80, 6, 21, 132, 132)]"
6,5127,0.8393934505707477,,,,"[Task(0, 139, 19, 19, 83, 83), Task(1, 369, 24, 24, 262, 262), Task(2, 58, 13, 13, 97, 97)]","[Task(3, 28, 5, 19, 139, 139), Task(4, 31, 7, 28, 150, 150), Task(5, 1312, 12, 47, 331, 331)]"
6,297,0.8465788165779454,,,,[],"[Task(0, 123, 12, 31, 367, 367), Task(1, 46, 11, 40, 210, 210), Task(2, 91, 8, 27, 220, 220), Task(3, 58, 12, 31, 285, 285), Task(4, 221, 24, 63, 167, 167), Task(5, 216, 23, 62, 293, 293)]"
6,2334,0.8441386970313414,,,,"[Task(0, 53, 7, 7, 8, 8), Task(1, 112, 20, 20, 355, 355), Task(2, 59, 13, 13, 48, 48)]","[Task(3, 59, 5, 15, 72, 72), Task(4, 94, 19, 67, 247, 247), Task(5, 723, 19, 59, 292, 292)]"
7,2191,0.8443636850503764,,,,"[Task(0, 219, 21, 21, 202, 202), Task(1, 29, 5, 5, 345, 345), Task(3, 120, 21, 21, 218, 218), Task(4, 141, 22, 22, 58, 58), Task(5, 127, 19, 19, 293, 293)]","[Task(2, 413, 24, 50, 54, 54), Task(6, 536, 20, 64, 132, 132)]"
6,113,0.8438339220762107,,,,"[Task(0, 25, 6, 6, 398, 398), Task(4, 153, 19, 19, 132, 132)]","[Task(1, 103, 9, 28, 98, 98), Task(2, 205, 14, 30, 217, 217), Task(3, 56, 9, 25, 336, 336), Task(5, 147, 24, 66, 279, 279)]"
6,7510,0.8408949159466588,,,,"[Task(0, 61, 13, 13, 384, 384), Task(1, 208, 24, 24, 365, 365), Task(2, 52, 12, 12, 274, 274), Task(4, 37, 5, 5, 73, 73), Task(5, 1497, 17, 17, 76, 76)]","[Task(3, 37, 5, 16, 94, 94)]"
6,739,0.8475432560755239,,,,"[Task(0, 164, 16, 16, 329, 329), Task(2, 89, 19, 19, 57, 57), Task(3, 50, 9, 9, 357, 357)]","[Task(1, 164, 18, 40, 180, 180), Task(4, 106, 23, 85, 109, 109), Task(5, 168, 5, 12, 35, 35)]"
7,224,0.8454656206519098,,,,"[Task(1, 88, 12, 12, 247, 247), Task(3, 66, 8, 8, 76, 76), Task(5, 366, 12, 12, 325, 325), Task(6, 121, 16, 16, 165, 165)]","[Task(0, 140, 9, 34, 199, 199), Task(2, 110, 15, 45, 188, 188), Task(4, 108, 24, 85, 303, 303)]"
8,1691,0.8434565637096261,,,,"[Task(0, 90, 17, 17, 319, 319), Task(1, 94, 6, 6, 160, 160), Task(2, 57, 13, 13, 275, 275), Task(6, 65, 12, 12, 243, 243), Task(7, 508, 9, 9, 194, 194)]","[Task(3, 246, 6, 16, 225, 225), Task(4, 604, 15, 51, 344, 344), Task(5, 81, 9, 19, 383, 383)]"
5,487,0.842804821382803,,,,"[Task(3, 252, 23, 23, 161, 161), Task(4, 85, 12, 12, 129, 129)]","[Task(0, 89, 18, 53, 348, 348), Task(1, 83, 14, 35, 82, 82), Task(2, 71, 17, 56, 83, 83)]"
7,2808,0.8432563346950128,,,,"[Task(2, 83, 15, 15, 144, 144), Task(3, 317, 17, 17, 62, 62), Task(5, 48, 8, 8, 303, 303)]","[Task(0, 129, 16, 46, 183, 183), Task(1, 94, 15, 49, 335, 335), Task(4, 100, 14, 55, 122, 122), Task(6, 644, 12, 41, 122, 122)]"
7,1051,0.8428388053663697,,,,"[Task(2, 75, 12, 12, 287, 287), Task(4, 239, 15, 15, 399, 399), Task(5, 41, 10, 10, 260, 260)]","[Task(0, 39, 9, 18, 400, 400), Task(1, 212, 12, 36, 332, 332), Task(3, 556, 13, 30, 360, 360), Task(6, 214, 14, 43, 144, 144)]"
6,2744,0.8409686200145896,,,,"[Task(1, 49, 11, 11, 50, 50), Task(3, 590, 14, 14, 71, 71), Task(4, 58, 14, 14, 136, 136)]","[Task(0, 46, 7, 15, 71, 71), Task(2, 83, 11, 36, 252, 252), Task(5, 105, 7, 26, 147, 147)]"
9,2023,0.846829700557025,,,,"[Task(0, 405, 21, 21, 165, 165), Task(1, 481, 11, 11, 115, 115), Task(2, 59, 13, 13, 195, 195), Task(4, 37, 6, 6, 100, 100), Task(8, 270, 13, 13, 113, 113)]","[Task(3, 260, 15, 37, 313, 313), Task(5, 281, 22, 83, 141, 141), Task(6, 244, 15, 58, 270, 270), Task(7, 125, 18, 70, 90, 90)]"
9,21310,0.8481312333133744,,,,"[Task(0, 66, 9, 9, 317, 317), Task(1, 122, 15, 15, 330, 330), Task(8, 3903, 13, 13, 87, 87)]","[Task(2, 126, 17, 67, 323, 323), Task(3, 565, 18, 49, 133, 133), Task(4, 1107, 24, 65, 197, 197), Task(5, 35, 8, 22, 136, 136), Task(6, 535, 24, 92, 294, 294), Task(7, 89, 11, 25, 36, 36)]"
6,1815,0.8437952487380405,,,,"[Task(0, 200, 14, 14, 304, 304), Task(1, 360, 11, 11, 24, 24), Task(2, 44, 10, 10, 184, 184)]","[Task(3, 38, 9, 31, 231, 231), Task(4, 104, 23, 52, 357, 357), Task(5, 276, 16, 50, 66, 66)]"
7,874,0.8453442327764099,,,,"[Task(1, 84, 20, 20, 374, 374), Task(2, 207, 13, 13, 264, 264), Task(4, 168, 12, 12, 21, 21), Task(5, 214, 22, 22, 54, 54), Task(6, 396, 22, 22, 344, 344)]","[Task(0, 34, 8, 30, 121, 121), Task(3, 63, 5, 18, 273, 273)]"
9,1838,0.8450800476876965,,,,"[Task(1, 122, 17, 17, 339, 339), Task(2, 172, 21, 21, 265, 265), Task(3, 102, 6, 6, 193, 193), Task(5, 156, 20, 20, 83, 83), Task(7, 140, 13, 13, 318, 318), Task(8, 174, 15, 15, 89, 89)]","[Task(0, 108, 6, 16, 114, 114), Task(4, 84, 11, 24, 78, 78), Task(6, 451, 14, 47, 114, 114)]"
9,1422,0.846499330262774,,,,"[Task(1, 79, 9, 9, 287, 287), Task(2, 357, 23, 23, 359, 359), Task(4, 108, 21, 21, 233, 233), Task(5, 328, 14, 14, 280, 280), Task(7, 221, 14, 14, 169, 169), Task(8, 353, 23, 23, 95, 95)]","[Task(0, 251, 7, 20, 137, 137), Task(3, 124, 24, 79, 331, 331), Task(6, 74, 6, 13, 49, 49)]"
5,333,0.8431637239792729,,,,"[Task(2, 50, 8, 8, 23, 23), Task(3, 128, 21, 21, 66, 66)]","[Task(0, 65, 14, 33, 162, 162), Task(1, 70, 15, 52, 109, 109), Task(4, 123, 11, 33, 269, 269)]"
6,97,0.843832166395594,,,,"[Task(3, 58, 13, 13, 206, 206), Task(4, 193, 14, 14, 321, 321), Task(5, 114, 20, 20, 185, 185)]","[Task(0, 138, 17, 46, 232, 232), Task(1, 137, 23, 74, 144, 144), Task(2, 62, 5, 10, 44, 44)]"
7,618,0.8466170163006581,,,,"[Task(2, 235, 15, 15, 123, 123), Task(6, 372, 9, 9, 392, 392)]","[Task(0, 94, 23, 58, 137, 137), Task(1, 40, 8, 23, 337, 337), Task(3, 107, 17, 41, 77, 77), Task(4, 92, 7, 20, 353, 353), Task(5, 114, 9, 34, 125, 125)]"
6,1253,0.8392772051202663,,,,"[Task(0, 22, 5, 5, 75, 75), Task(2, 29, 6, 6, 324, 324), Task(3, 49, 6, 6, 252, 252), Task(5, 341, 9, 9, 101, 101)]","[Task(1, 46, 8, 26, 197, 197), Task(4, 85, 7, 18, 60, 60)]"
6,3166,0.8465504222142518,,,,"[Task(0, 80, 16, 16, 201, 201), Task(3, 44, 8, 8, 54, 54), Task(4, 91, 21, 21, 316, 316), Task(5, 751, 6, 6, 177, 177)]","[Task(1, 83, 12, 28, 227, 227), Task(2, 86, 7, 22, 337, 337)]"
7,46055,0.8445661448669477,,,,"[Task(2, 45, 9, 9, 298, 298), Task(6, 8806, 9, 9, 330, 330)]","[Task(0, 81, 15, 49, 261, 261), Task(1, 252, 24, 75, 355, 355), Task(3, 347, 17, 58, 312, 312), Task(4, 49, 10, 25, 293, 293), Task(5, 209, 23, 65, 205, 205)]"
6,61,0.8376385461812849,,,,"[Task(0, 27, 6, 6, 280, 280), Task(3, 158, 18, 18, 285, 285), Task(4, 53, 5, 5, 172, 172)]","[Task(1, 29, 7, 24, 113, 113), Task(2, 173, 14, 46, 182, 182), Task(5, 165, 14, 38, 153, 153)]"
6,5196,0.8392924042519185,,,,"[Task(2, 131, 16, 16, 182, 182), Task(3, 224, 11, 11, 332, 332), Task(4, 31, 6, 6, 163, 163)]","[Task(0, 49, 11, 32, 285, 285), Task(1, 86, 21, 43, 217, 217), Task(5, 1202, 7, 24, 207, 207)]"
8,2189,0.846530168719369,,,,"[Task(0, 238, 18, 18, 92, 92), Task(1, 102, 17, 17, 30, 30), Task(2, 180, 10, 10, 145, 145), Task(4, 134, 7, 7, 330, 330)]","[Task(3, 97, 22, 71, 269, 269), Task(5, 459, 13, 35, 62, 62), Task(6, 164, 12, 26, 28, 28), Task(7, 113, 19, 51, 150, 150)]"
8,1572,0.8447704866973792,,,,"[Task(0, 40, 6, 6, 135, 135), Task(2, 314, 8, 8, 25, 25), Task(3, 481, 20, 20, 259, 259), Task(7, 143, 17, 17, 278, 278)]","[Task(1, 113, 11, 22, 96, 96), Task(4, 88, 11, 28, 55, 55), Task(5, 111, 17, 35, 234, 234), Task(6, 180, 24, 74, 361, 361)]"
9,4696,0.8441615891425988,,,,"[Task(1, 227, 20, 20, 233, 233), Task(3, 90, 10, 10, 282, 282), Task(5, 139, 15, 15, 275, 275), Task(6, 207, 24, 24, 40, 40), Task(7, 49, 9, 9, 365, 365)]","[Task(0, 233, 9, 22, 388, 388), Task(2, 1134, 23, 85, 267, 267), Task(4, 52, 5, 12, 345, 345), Task(8, 85, 7, 16, 347, 347)]"
7,57555,0.846535927917189,,,,"[Task(1, 152, 22, 22, 295, 295), Task(4, 81, 7, 7, 353, 353), Task(6, 10737, 20, 20, 303, 303)]","[Task(0, 74, 13, 38, 136, 136), Task(2, 196, 22, 78, 308, 308), Task(3, 95, 22, 49, 317, 317), Task(5, 117, 11, 44, 340, 340)]"
6,1800,0.8376502834169969,,,,"[Task(1, 675, 21, 21, 345, 345), Task(2, 72, 17, 17, 141, 141), Task(3, 81, 8, 8, 318, 318), Task(5, 496, 8, 8, 147, 147)]","[Task(0, 22, 5, 11, 260, 260), Task(4, 92, 21, 58, 324, 324)]"
8,1102,0.8406250104845301,,,,"[Task(1, 107, 11, 11, 193, 193), Task(3, 84, 11, 11, 289, 289), Task(4, 127, 11, 11, 42, 42), Task(7, 79, 6, 6, 337, 337)]","[Task(0, 80, 8, 28, 82, 82), Task(2, 496, 19, 58, 287, 287), Task(5, 79, 7, 18, 181, 181), Task(6, 23, 5, 11, 279, 279)]"
8,901,0.8468922873016953,,,,"[Task(1, 75, 17, 17, 48, 48), Task(2, 82, 17, 17, 197, 197), Task(5, 99, 9, 9, 347, 347), Task(6, 249, 23, 23, 289, 289), Task(7, 298, 23, 23, 279, 279)]","[Task(0, 468, 23, 54, 305, 305), Task(3, 228, 9, 20, 169, 169), Task(4, 188, 12, 39, 175, 175)]"
7,638,0.8429904851321313,,,,"[Task(0, 179, 12, 12, 60, 60), Task(2, 325, 8, 8, 271, 271), Task(4, 84, 14, 14, 95, 95), Task(5, 110, 9, 9, 97, 97), Task(6, 151, 21, 21, 87, 87)]","[Task(1, 183, 23, 78, 386, 386), Task(3, 42, 10, 36, 188, 188)]"
8,2761,0.8456472629925131,,,,"[Task(0, 56, 5, 5, 336, 336), Task(1, 321, 15, 15, 57, 57), Task(2, 229, 16, 16, 300, 300), Task(3, 43, 9, 9, 115, 115), Task(7, 620, 23, 23, 116, 116)]","[Task(4, 198, 24, 80, 336, 336), Task(5, 590, 21, 42, 345, 345), Task(6, 93, 22, 69, 270, 270)]"
6,1708,0.8434890989929007,,,,"[Task(1, 130, 10, 10, 279, 279), Task(2, 75, 18, 18, 19, 19), Task(4, 98, 22, 22, 278, 278), Task(5, 149, 12, 12, 349, 349)]","[Task(0, 602, 23, 80, 285, 285), Task(3, 60, 11, 26, 363, 363)]"
7,314,0.8466465773882698,,,,"[Task(0, 107, 15, 15, 50, 50), Task(1, 184, 20, 20, 186, 186), Task(3, 67, 7, 7, 283, 283)]","[Task(2, 167, 23, 58, 333, 333), Task(4, 108, 11, 24, 390, 390), Task(5, 119, 15, 42, 211, 211), Task(6, 94, 12, 45, 55, 55)]"
6,250,0.8446291338094194,,,,"[Task(0, 52, 12, 12, 192, 192), Task(1, 173, 7, 7, 234, 234), Task(3, 118, 24, 24, 107, 107)]","[Task(2, 73, 16, 51, 270, 270), Task(4, 221, 22, 81, 311, 311), Task(5, 429, 22, 45, 383, 383)]"
7,2854,0.846912037170492,,,,"[Task(0, 107, 14, 14, 136, 136), Task(3, 80, 18, 18, 54, 54), Task(5, 192, 16, 16, 75, 75), Task(6, 604, 22, 22, 88, 88)]","[Task(1, 28, 5, 15, 337, 337), Task(2, 269, 18, 53, 204, 204), Task(4, 151, 19, 49, 242, 242)]"
7,903,0.8456178153640392,,,,"[Task(2, 80, 10, 10, 129, 129), Task(4, 234, 16, 16, 69, 69), Task(5, 121, 13, 13, 48, 48), Task(6, 243, 15, 15, 285, 285)]","[Task(0, 85, 9, 21, 244, 244), Task(1, 95, 20, 70, 350, 350), Task(3, 114, 19, 59, 108, 108)]"
7,1527,0.8427372933712955,,,,"[Task(1, 283, 23, 23, 216, 216), Task(2, 61, 13, 13, 135, 135), Task(4, 40, 7, 7, 348, 348), Task(5, 264, 22, 22, 215, 215)]","[Task(0, 279, 15, 35, 318, 318), Task(3, 639, 21, 45, 354, 354), Task(6, 59, 12, 26, 242, 242)]"
6,1399,0.8388097444315014,,,,"[Task(0, 32, 5, 5, 34, 34), Task(2, 418, 23, 23, 149, 149), Task(4, 75, 13, 13, 25, 25), Task(5, 112, 10, 10, 61, 61)]","[Task(1, 71, 13, 32, 44, 44), Task(3, 44, 8, 20, 85, 85)]"
